ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
21,20,Negative,0.01,0.02,0.97,66.09802162625903,67.24483852156209,67.04877739752845,68.3286869440015
21,21,Negative,0.01,0.0,0.99,68.64246585197216,67.64400110630649,68.04004580113218,67.94447201637902
21,22,Negative,0.01,0.02,0.97,67.49103124939325,67.32920095143359,68.3257627393208,68.38377245626629
21,23,Negative,0.01,0.02,0.97,68.81838866949465,68.74229250400452,69.99549005722861,69.71319655180213
21,24,Negative,0.01,0.02,0.97,68.25851009400432,70.31532860963762,70.318162704896,67.98063901251393
21,25,Negative,0.03,0.0,0.97,65.57868951490806,66.06838233273768,65.27466281501552,64.56506820617167
21,26,Negative,0.01,0.0,0.99,68.86786235543141,67.75685208178876,66.47122343870592,67.63150366112731
21,27,Negative,0.01,0.0,0.99,68.89853391863988,66.03527457997194,68.95667950457118,68.30074410230515
21,28,Negative,0.01,0.02,0.97,67.23496672599859,67.84118041416471,67.19162952497726,66.21485276596715
21,29,Negative,0.02,0.0,0.98,67.90239123050509,64.97421484853623,64.73060129011543,63.75359837371673
21,30,Negative,0.01,0.01,0.98,67.36437738747873,67.97519669943102,67.30826098345267,67.61087991714379
21,31,Negative,0.01,0.02,0.97,68.4326212409965,67.79350493042134,68.49916857577864,68.48264692954507
21,32,Negative,0.02,0.0,0.98,66.30117534877829,65.08139888826307,66.7703650924114,66.46943834781283
21,33,Negative,0.01,0.01,0.98,64.7536213870406,65.92591386806214,65.7479139285611,65.13090371168533
21,34,Negative,0.01,0.02,0.97,67.01429949988108,67.31938712533423,65.41767929866094,67.02132864367562
21,35,Negative,0.02,0.0,0.98,64.78775558153552,64.94409904612914,67.3889541260788,64.17698274631115
21,36,Negative,0.01,0.01,0.98,68.73918450822595,68.76619091641757,68.25299822490686,67.64109983337906
21,37,Negative,0.01,0.0,0.99,66.9007436977266,67.98598809820876,65.000218767152,66.07925724835641
21,38,Negative,0.01,0.02,0.97,70.88439394008464,70.55899722400403,71.45575668553633,71.34735930259032
21,39,Negative,0.01,0.02,0.97,69.13415590027188,71.37908510540882,70.75164023437495,69.36484421615782
21,40,Negative,0.01,0.02,0.97,66.54292996699735,66.68284763803953,66.48588562481874,67.55096436995902
21,41,Negative,0.02,0.02,0.96,70.28690003363099,71.81479759533383,70.9369786424491,69.63701483481864
21,42,Negative,0.03,0.07,0.9,76.92190668659751,72.17440571164298,70.60154030428609,70.20133826830553
21,43,Negative,0.01,0.01,0.98,63.78263142815652,66.51372046545796,65.9087175298952,65.75692422683173
21,44,Negative,0.01,0.01,0.98,66.94757480819865,68.13265610937563,70.61536381804333,69.66629053104882
21,45,Negative,0.01,0.02,0.97,68.79246716942188,68.73017623191475,66.45188820323406,66.32041815189325
21,46,Negative,0.01,0.02,0.97,68.75686531926718,66.77303800054582,67.5500702347596,67.72301957177709
21,47,Negative,0.02,0.02,0.96,64.58232934253601,64.53091106701683,66.00187642866763,63.225989096563126
21,48,Negative,0.02,0.0,0.98,67.8159591350923,69.76749646044632,70.58504953997672,69.11748608935915
21,49,Negative,0.01,0.02,0.97,71.49865163422768,72.29057137417723,70.63528481196019,71.81157603171386
21,50,Negative,0.01,0.02,0.97,65.71494845310065,63.866552643415616,66.2946539110886,65.98698661659952
21,51,Negative,0.01,0.02,0.97,68.7111374013343,69.47035774894718,69.98412204885258,69.24383423681974
21,52,Negative,0.01,0.02,0.97,67.0450092598843,67.81862843149815,69.23225489828357,66.34585965987227
21,53,Negative,0.01,0.02,0.97,68.13816249517754,70.73210428367707,70.64639493565056,68.53416617323225
21,54,Negative,0.01,0.02,0.97,64.82693562403591,65.74670788782265,65.41135819536134,66.02388516212528
21,55,Negative,0.01,0.0,0.99,71.28360156126888,68.09229328314848,67.15049670163671,68.5675035490975
21,56,Negative,0.03,0.01,0.96,68.54018325967394,68.26069213931626,68.23412998601145,67.70699622964833
21,57,Negative,0.01,0.0,0.99,62.35792734502576,64.23391348211553,63.61643853166612,63.92709772136254
21,58,Negative,0.01,0.01,0.98,65.86493574354353,64.11548481992267,64.83269408087614,63.007412348468534
21,59,Negative,0.01,0.0,0.99,64.53511217172533,65.6127017154428,64.93527127126208,65.28684386261472
21,60,Negative,0.03,0.0,0.97,64.22930897398683,65.02308123712342,65.89347877095545,66.58942395602392
21,61,Negative,0.01,0.0,0.99,65.42322657704372,65.86427292090056,64.67389151512486,66.95730406628155
21,62,Negative,0.01,0.02,0.97,66.96389408638169,69.75291506537428,68.6115930962635,68.77213494465539
21,63,Negative,0.01,0.0,0.99,66.10025374634824,67.92627737481189,66.61903907730812,67.51625153235895
21,64,Negative,0.01,0.0,0.99,60.47197316668084,62.62186854468766,62.790514876305195,62.008037615833416
21,65,Negative,0.01,0.0,0.99,65.865048679393,62.26253651914848,64.80625041761127,64.5641622481499
21,66,Negative,0.01,0.0,0.99,59.38719749633083,59.10626967660852,58.91909837250063,59.54684232323356
21,67,Negative,0.01,0.0,0.99,64.23582823679499,62.20848399566563,62.97270405902711,62.79273225333645
21,68,Negative,0.01,0.0,0.99,64.58250140052425,64.2428442911293,63.705095527347055,63.11853464947461
21,69,Negative,0.01,0.02,0.97,66.03496756403561,66.65287732922332,67.40830794444193,67.24966036220326
21,70,Negative,0.01,0.01,0.98,57.591731400001464,55.42385245345096,54.811588811838135,56.470849198334406
21,71,Negative,0.01,0.0,0.99,62.31985827997656,62.99908739470783,61.46479939496129,63.023166999921045
21,72,Negative,0.01,0.0,0.99,61.963195549127505,62.06923487519691,61.873478041339865,61.12778666353571
21,73,Negative,0.01,0.0,0.99,63.10802013496965,62.18565458222909,63.7386976843155,61.24163113481541
21,74,Negative,0.01,0.0,0.99,60.9482158711665,60.099842111297505,63.20642011329443,62.2676658805718
21,75,Negative,0.03,0.01,0.96,59.86969644291355,60.5845189049559,62.29357990380598,59.47902874876661
22,1,Negative,0.01,0.0,0.99,60.78760475390047,61.495604375123776,59.59446327044168,62.436635856255634
22,2,Negative,0.01,0.0,0.99,61.61853272550721,63.36705122986632,62.52169521387182,62.69219262842569
22,3,Negative,0.01,0.01,0.98,61.65826865018806,61.610879424653945,61.62150902929022,62.04713565304811
22,4,Negative,0.03,0.0,0.97,61.43514135122777,61.8888511507451,62.108921935854795,64.21419867769944
22,5,Negative,0.01,0.0,0.99,64.7049936340392,63.5119496430641,62.84899461697364,62.09052252371069
22,6,Negative,0.01,0.0,0.99,64.39729177532371,66.54465030576233,64.8773828547526,64.05270356328163
22,7,Negative,0.01,0.0,0.99,62.87866944194889,64.92666468425611,65.64776752106712,65.04203317655185
22,8,Negative,0.01,0.0,0.99,62.59495580747881,64.90485261785537,62.42621949768858,64.82643987486267
22,9,Negative,0.01,0.0,0.99,65.82356425382645,66.02447224725896,63.85875290140552,64.87832036180785
22,10,Negative,0.02,0.0,0.98,59.8772365547442,64.7879360626784,60.94102893940703,62.78416376309849
22,11,Negative,0.01,0.0,0.99,65.84229688596477,65.7643262462509,65.8268872201935,64.97878645700263
22,12,Negative,0.01,0.0,0.99,65.2061981843388,64.61113159327743,65.24277456502855,66.98926107325963
22,13,Negative,0.01,0.02,0.97,67.82745297350357,71.02305883314077,68.54070037563145,69.14912764829299
22,14,Negative,0.01,0.0,0.99,66.60540972834966,66.48998299101251,65.89949986424486,65.43112191737902
22,15,Negative,0.01,0.01,0.98,65.51846654566086,64.23360851312555,65.57039617207417,65.59722428256893
22,16,Negative,0.02,0.0,0.98,65.58522552634724,65.1358989896809,64.41112444320996,63.66513733348742
22,17,Negative,0.01,0.0,0.99,63.424703783277494,61.583292417660545,61.13985157755968,61.96138067272051
22,18,Negative,0.01,0.01,0.98,67.08680567732128,66.96342596160588,64.95769162175986,67.28599360006598
22,19,Negative,0.01,0.01,0.98,64.5390273818233,65.67453359535227,62.95860610448682,61.81440272282805
22,20,Negative,0.01,0.0,0.99,68.20906648025903,68.13969091381662,66.35939592900559,66.1499566633353
22,21,Negative,0.01,0.02,0.97,68.86301198816201,68.76810865564005,67.42505622657228,65.61429968710578
22,22,Negative,0.01,0.02,0.97,68.40018576240749,68.96483442719554,69.48623391290565,68.59571098176588
22,23,Negative,0.02,0.02,0.96,70.89872824494824,71.40136255969838,69.178041329557,70.49248568947613
22,24,Negative,0.01,0.0,0.99,67.00590809876539,67.29377259438272,65.52555181840594,66.81253789717624
22,25,Negative,0.01,0.0,0.99,65.66957195106369,64.31901088110496,65.20937981435011,65.16864025642369
22,26,Negative,0.01,0.0,0.99,65.6343325867287,64.54135005521545,62.64285349379509,63.26564481305997
22,27,Negative,0.01,0.0,0.99,64.67902349805686,62.847994918878015,62.03911300982486,62.35736900597121
22,28,Negative,0.01,0.02,0.97,69.93161937999508,71.65175813420288,68.63791557982711,67.17462880026156
22,29,Negative,0.01,0.01,0.98,70.38270563755452,70.2865450995213,68.0509880686134,69.10320630676475
22,30,Negative,0.01,0.0,0.99,67.7813003845593,71.2392680478331,70.2822069202114,70.08928078512398
22,31,Negative,0.01,0.02,0.97,68.56825992467671,68.56867421216728,69.8199399752477,70.50246646505084
22,32,Negative,0.01,0.0,0.99,65.5883165938385,68.20066345244473,67.86761099395991,68.81196677529661
22,33,Negative,0.02,0.02,0.96,66.42270678253917,66.69851074264625,64.92821393020327,66.87655139068505
22,34,Negative,0.01,0.0,0.99,66.62607432258721,66.21181684661175,68.45839429273542,67.99518613931727
22,35,Negative,0.02,0.02,0.96,69.23613048265295,67.90572644252043,66.63367449897245,68.88490549178871
22,36,Negative,0.01,0.0,0.99,68.26347559625285,67.9451143801885,67.87115352443601,69.01707436829912
22,37,Negative,0.01,0.0,0.99,65.28713920063328,67.8105465082242,66.17216375540622,66.21477474708414
22,38,Negative,0.01,0.0,0.99,68.57487352127566,72.54371888180358,71.29754986797175,69.24950199218034
22,39,Negative,0.01,0.0,0.99,70.0185327201749,69.78268553596982,69.54012135389019,68.61281646370364
22,40,Negative,0.01,0.01,0.98,67.18997550218685,68.5888435530982,67.93209247856402,67.32217355362152
22,41,Negative,0.01,0.04,0.95,73.68073832700256,70.66095502657524,73.74920604888493,72.82968757823332
22,42,Negative,0.01,0.02,0.97,70.48306357216177,71.61733184020554,70.84537825546514,71.23797951459468
22,43,Negative,0.01,0.0,0.99,65.59917211448303,65.18177903405132,66.77047223596338,65.12431429426735
22,44,Negative,0.01,0.0,0.99,67.31730226559864,66.67860075452398,67.23646887750112,67.23871515968051
22,45,Negative,0.01,0.01,0.98,65.42446927644497,64.00062602052509,65.58227666355609,65.44101521920359
22,46,Negative,0.01,0.0,0.99,65.66572505589843,65.68181360067848,64.53967571030273,66.67733268367806
22,47,Negative,0.01,0.03,0.96,74.07909828838581,72.65053071016695,72.22969116067992,72.4993897881466
22,48,Negative,0.01,0.0,0.99,68.32290150464425,69.97850819138628,67.3341338006019,67.05877346299926
22,49,Negative,0.01,0.02,0.97,67.89764086138416,68.81897254541983,66.1240490789285,68.4069572390301
22,50,Negative,0.02,0.02,0.96,67.45507890641952,67.66876104400342,70.8152058759695,68.19706996544093
22,51,Negative,0.01,0.02,0.97,65.03708828922774,63.86042112066971,66.1296055285951,64.95507668502944
22,52,Negative,0.02,0.0,0.98,66.64889688625374,66.33643621337794,66.85013808197905,66.54416081058704
22,53,Negative,0.01,0.0,0.99,61.61333522753978,63.549866702811215,64.87978084950822,61.10077579452667
22,54,Negative,0.01,0.0,0.99,63.38959128838587,65.17582534110221,65.26163006175608,66.49598317199099
22,55,Negative,0.01,0.0,0.99,66.95655493515315,66.29793244785662,66.09447157539259,65.29735528676949
22,56,Negative,0.01,0.0,0.99,66.57365217955567,66.21247607499194,66.40609264736258,66.66348481824372
22,57,Negative,0.01,0.0,0.99,66.56894589020408,69.45454273762283,65.90493109708291,67.48055475239477
22,58,Negative,0.01,0.0,0.99,66.63788563514817,68.39632967899198,66.8119301926414,67.71542566144294
22,59,Negative,0.01,0.02,0.97,65.35020209198711,64.5125391378466,65.3914901137876,64.76177773437499
22,60,Negative,0.02,0.0,0.98,66.34784355694137,64.37032129816566,65.19536349683298,67.48108953909252
22,61,Negative,0.01,0.0,0.99,68.80550000366307,69.68214611191112,69.28548671969602,69.79463632887587
22,62,Negative,0.01,0.0,0.99,65.24690506146791,65.45078843470026,64.15383421554802,66.19638565836652
22,63,Negative,0.01,0.0,0.99,64.20547926261267,66.38415227237971,65.45312090822793,66.19054304277572
22,64,Negative,0.01,0.0,0.99,67.04126642708226,63.08737778214907,65.45912001818405,67.51199828201106
22,65,Negative,0.01,0.0,0.99,71.80940651521354,70.43983522721962,70.00585959734417,71.04189410593182
22,66,Negative,0.01,0.0,0.99,67.56884361279978,64.05469613678102,64.9087040215407,65.49568684697897
22,67,Negative,0.01,0.0,0.99,65.30045842299194,68.11016626463606,65.9469786853567,66.58308477794586
22,68,Negative,0.01,0.01,0.98,65.02135672597399,65.26729789881173,66.30333019077369,67.21744971121461
22,69,Negative,0.01,0.01,0.98,65.5165203637161,67.27953737324773,63.87025393284043,66.07813953462838
22,70,Negative,0.01,0.0,0.99,62.45705004591372,60.38386813954153,58.07922646604939,62.1860186488953
22,71,Negative,0.01,0.0,0.99,64.24491933299853,64.2995368462253,65.20474152445436,62.98207630875507
22,72,Negative,0.01,0.0,0.99,64.36801213876245,63.40024547357075,63.901329757888305,65.37107690683345
22,73,Negative,0.01,0.02,0.97,75.69112982559855,75.68601596309688,75.69329748793331,76.40134474974855
22,74,Negative,0.01,0.01,0.98,64.80501173464691,66.9707475746774,66.85518767520554,65.21856833667434
22,75,Negative,0.01,0.0,0.99,64.08195380871237,64.26099153917099,65.46419470176198,65.67046773057194
22,76,Negative,0.01,0.01,0.98,65.51424387557054,66.77441770403925,64.98651848306358,65.33442764796894
22,77,Negative,0.01,0.0,0.99,58.16111692464489,57.17803588517637,59.757899864993306,57.79925004795959
22,78,Negative,0.01,0.0,0.99,62.56363110025856,63.089298989681,63.19042648757738,65.56235356992462
22,79,Negative,0.01,0.0,0.99,61.76138590804214,62.59679197709832,60.42807258986244,63.34693523095197
23,1,Negative,0.01,0.0,0.99,56.07224499136356,59.25772835570709,58.140682398483904,57.735920289106275
23,2,Negative,0.01,0.0,0.99,61.29537628339423,64.76426764874273,62.86672692399026,62.78268665258784
23,3,Negative,0.01,0.0,0.99,62.209972215882544,60.80103262373484,63.390516696319736,61.501651408163355
23,4,Negative,0.01,0.0,0.99,63.91943575972189,66.43988330692096,63.14600862764112,64.89554071463004
23,5,Negative,0.01,0.0,0.99,66.29075257114218,65.72713361260139,67.736879445232,64.94622573899844
23,6,Negative,0.01,0.0,0.99,65.67512412307264,66.40127856087821,66.32536130875974,65.99436115820157
23,7,Negative,0.01,0.0,0.99,60.38043436414196,59.79316738045668,59.12447287889381,58.97672459130859
23,8,Negative,0.01,0.0,0.99,62.732595970945994,64.54418233298463,63.379664219611215,62.076829041240984
23,9,Negative,0.01,0.0,0.99,64.63972912410566,64.64232056603936,63.342025283261904,63.55869265773745
23,10,Negative,0.01,0.02,0.97,60.688097043256306,63.61915094416281,64.67156436121866,64.63548828085604
23,11,Negative,0.01,0.0,0.99,64.79690937093704,67.60424303425779,66.39157353430417,66.31289255318518
23,12,Negative,0.01,0.0,0.99,63.61358677348315,63.38842688636291,62.60452046249418,64.4606632228298
23,13,Negative,0.01,0.02,0.97,66.80879935334019,65.44095297154303,68.54221115234745,66.65800354557638
23,14,Negative,0.01,0.0,0.99,68.75751890251792,68.70806374831125,67.31923379035587,67.54225484352477
23,15,Negative,0.01,0.02,0.97,67.14467378036397,66.3552614594742,68.60610968394016,67.41956067938719
23,16,Negative,0.01,0.0,0.99,67.11800044207115,65.93940047491853,68.33587814490411,65.94978126295211
23,17,Negative,0.01,0.0,0.99,66.4795513577412,67.04882288988486,66.15350978437567,67.30144280339019
23,18,Negative,0.02,0.08,0.9,70.32415690518675,67.60066540930885,65.44465975852711,63.49311280912886
23,19,Negative,0.01,0.0,0.99,64.93911399692004,65.22917058123647,63.44980290727278,61.73849937071094
23,20,Negative,0.01,0.0,0.99,69.33809920422308,68.07082692557063,67.84361689432026,67.31717734573118
23,21,Negative,0.01,0.01,0.98,65.51906829672441,66.2413834245933,64.51087098777418,66.45364688946015
23,22,Negative,0.01,0.0,0.99,64.9464465494919,65.53545594128417,65.23504574842266,66.89821617347368
23,23,Negative,0.01,0.0,0.99,66.11395574724716,67.78275635165443,66.24569681752817,67.34608377534883
23,24,Negative,0.01,0.01,0.98,68.21498751316551,66.522109918622,67.79626743020995,65.52520507650607
23,25,Negative,0.01,0.0,0.99,63.203057102715746,63.38401102806279,60.64700552042004,62.18522198830124
23,26,Negative,0.01,0.02,0.97,70.04067085467227,69.55346709652122,70.45355319973129,70.41818140436726
23,27,Negative,0.01,0.0,0.99,65.62900394146357,65.05966607765538,64.33920409001323,66.51305595748116
23,28,Negative,0.01,0.0,0.99,61.086093508369345,61.48896111686122,64.13660360234599,62.60865494800552
23,29,Negative,0.01,0.0,0.99,66.74016800400327,67.10227666032876,67.6027829423127,68.78934265703771
23,30,Negative,0.01,0.02,0.97,68.15358377492672,67.43202784517649,66.71437941478231,67.24734645410814
23,31,Negative,0.01,0.03,0.96,68.7383958927291,67.14329975829841,67.59926832004285,67.638857795445
23,32,Negative,0.01,0.0,0.99,69.31947111556329,70.13946400997355,67.70467180916066,68.85264602088898
23,33,Negative,0.01,0.01,0.98,68.77946467468553,70.283258809688,70.70024325981242,71.29112762393319
23,34,Negative,0.01,0.0,0.99,66.05564487283397,65.00233418405327,63.9711811412304,66.15224357171559
23,35,Negative,0.01,0.0,0.99,63.74008957975252,65.6683502746192,64.46398770163373,63.91067864316963
23,36,Negative,0.01,0.0,0.99,66.27203604475349,65.74073195288483,65.15984723380268,65.45767955555559
23,37,Negative,0.01,0.01,0.98,67.77019846817208,68.03766237854697,69.79525494758971,69.19050869594031
23,38,Negative,0.01,0.0,0.99,66.84930109518231,68.74778990699053,69.25394600741356,70.40644921823488
23,39,Negative,0.01,0.0,0.99,69.36384273364223,68.30320218414073,69.77197011157335,69.48930682554376
23,40,Negative,0.01,0.0,0.99,69.40397656216112,66.44269613376937,68.33359996605552,67.24017970881329
23,41,Negative,0.01,0.02,0.97,67.56758946246089,67.34046135663871,66.5245676562881,66.54734561524339
23,42,Negative,0.01,0.01,0.98,65.29382598078266,64.95571293048854,67.15582409621473,65.5480623043835
23,43,Negative,0.01,0.02,0.97,67.2650280346663,68.01092127723973,67.97446620348404,67.5171880113221
23,44,Negative,0.01,0.0,0.99,63.67176621055009,65.23770956153919,64.67148606318952,64.74030059136825
23,45,Negative,0.01,0.02,0.97,69.40432744055087,70.4314649960888,66.54674488734389,68.98333104421334
23,46,Negative,0.01,0.01,0.98,67.42533176308461,66.89269533904923,66.8950559371946,67.78889733561297
23,47,Negative,0.01,0.0,0.99,69.4719959282923,67.32682943635572,67.84059658246164,67.8392412214084
23,48,Negative,0.01,0.01,0.98,67.26252622995491,68.02307330790256,66.74568377101741,69.20213847697951
23,49,Negative,0.01,0.0,0.99,67.79855851225614,68.61949973005076,68.7646236499098,68.70744075243249
23,50,Negative,0.01,0.0,0.99,70.5089283647477,68.16395217838902,71.38111086391086,70.80208458167834
23,51,Negative,0.01,0.0,0.99,66.78971396633256,66.49164911469651,67.89844988726975,66.66485298912633
23,52,Negative,0.01,0.02,0.97,65.4619255920102,65.555621851605,67.30573378525713,65.54761201387115
23,53,Negative,0.02,0.0,0.98,65.7360596022967,64.37688311402056,65.71428979746781,65.50220902608922
23,54,Negative,0.03,0.06,0.91,73.38273788822707,70.10284186709552,75.08174938746959,73.9378386905272
23,55,Negative,0.01,0.0,0.99,62.07333010730355,63.81268171872037,61.33942328450311,60.8159286021253
23,56,Negative,0.01,0.01,0.98,70.95348610127837,68.86503634715103,69.50040962274161,69.25434891920114
23,57,Negative,0.01,0.01,0.98,69.0227805797133,69.77049379872011,69.88070837623226,69.39585444222863
23,58,Negative,0.01,0.02,0.97,65.75874337603065,68.05806265137406,67.21070850687852,65.35796699789557
23,59,Negative,0.01,0.0,0.99,65.2235872671894,68.26921021637375,64.59112790658872,66.79975911636416
23,60,Negative,0.01,0.0,0.99,66.11350455883627,65.18301973739122,64.97865581871577,65.4402524668568
23,61,Negative,0.03,0.07,0.9,68.38541128808615,73.7014960537166,75.17980855619663,74.64833699204868
23,62,Negative,0.02,0.0,0.98,64.09808879078324,65.53096390083272,65.92046613333628,65.90909705606535
23,63,Negative,0.01,0.0,0.99,64.71006877374938,64.1420892837316,65.12732828588764,64.30756346153805
23,64,Negative,0.01,0.0,0.99,67.6386221746601,65.12496967595476,66.10445645479831,66.79709615241637
23,65,Negative,0.01,0.02,0.97,66.44340096539858,68.06031046943983,67.04531439827889,67.02353770143745
23,66,Negative,0.01,0.0,0.99,70.16452089436578,67.80946125006474,69.53676874895933,70.21877218874158
23,67,Negative,0.02,0.0,0.98,67.79692496282917,68.09191140734498,66.52246441262736,66.52796788800475
23,68,Negative,0.01,0.02,0.97,71.59893281874395,68.1881821769069,67.57867186537385,69.31348747502673
23,69,Negative,0.01,0.0,0.99,66.21677583127303,66.68785320313287,66.23381371504283,67.03822963270693
23,70,Negative,0.01,0.0,0.99,61.66816382884386,64.06444229302909,64.8487925783725,61.87168636256149
23,71,Negative,0.01,0.0,0.99,61.37853877275936,61.63010532943571,61.1419439951535,62.80892915988511
23,72,Negative,0.01,0.0,0.99,63.06897162137443,61.716745913202914,62.01085269013512,61.25808959285453
23,73,Negative,0.01,0.0,0.99,66.84405501112812,66.46277324055197,65.68029149424191,65.44552699702936
23,74,Negative,0.01,0.0,0.99,64.35540089906297,62.81479579224194,63.05628698869447,62.81486663304378
23,75,Negative,0.01,0.0,0.99,63.05755893618303,62.693243095479176,64.37015292600762,63.15962564248915
23,76,Negative,0.01,0.0,0.99,62.09630868084673,61.48828925606949,62.62079436094476,60.81653834668231
23,77,Negative,0.01,0.0,0.99,62.622759119594974,62.20410210410731,61.58421009787321,60.24793158795134
23,78,Negative,0.01,0.0,0.99,60.47308044228532,60.13162612193793,61.52043651256077,58.85231180674211
23,79,Negative,0.02,0.0,0.98,60.52868740020321,61.417957618423145,62.116094018016355,62.12281951551438
24,1,Negative,0.01,0.0,0.99,61.078839567600966,62.27017032705314,60.09270662645383,61.44831763608161
24,2,Negative,0.01,0.0,0.99,66.05067258583233,65.78714925877273,65.3131704456392,64.646246937891
24,3,Negative,0.01,0.0,0.99,69.1470089006421,66.70138438703646,68.12852472101179,68.60153370167123
24,4,Negative,0.03,0.0,0.97,67.9729978103571,66.22153932620347,66.49155384375615,66.47776752251426
24,5,Negative,0.01,0.0,0.99,68.40625015919667,67.22225030150975,68.10976824302438,68.34581927129994
24,6,Negative,0.01,0.0,0.99,64.0729886260043,63.65732391860618,63.85445178095179,64.06498650196082
24,7,Negative,0.01,0.0,0.99,62.68626856552203,64.12529644807319,63.913525983044565,65.80602573526929
24,8,Negative,0.01,0.01,0.98,61.11054948111155,62.26981243484897,61.23195500094195,62.65694424257802
24,9,Negative,0.01,0.0,0.99,64.26883712285229,64.41411775,64.73666647633411,64.05415348935907
24,10,Negative,0.01,0.0,0.99,68.0499087469137,69.01311370136287,66.88025560486523,69.90607900409861
24,11,Negative,0.01,0.0,0.99,66.01771469814756,67.0484911675482,65.29584036982294,65.38941546333683
24,12,Negative,0.01,0.02,0.97,67.23524228344195,66.9418555123901,68.08541821434801,66.87513145502695
24,13,Negative,0.01,0.0,0.99,63.76193597350746,64.42744921129264,65.34725948648625,64.71198391577818
24,14,Negative,0.01,0.01,0.98,65.74268648910225,64.8291478530135,65.5781789341132,66.12523957946627
24,15,Negative,0.01,0.02,0.97,66.43338700280614,67.53745888080894,68.14064666466055,68.27252013408813
24,16,Negative,0.01,0.0,0.99,63.398778724535305,65.33687689582376,64.40275679058914,64.41556658477427
24,17,Negative,0.01,0.0,0.99,62.06304412910683,62.081805120300714,62.00186251960977,63.540154704555675
24,18,Negative,0.01,0.0,0.99,68.9608127023561,66.93236276090167,68.11213994649424,68.86869291039136
24,19,Negative,0.01,0.0,0.99,68.92328162108163,68.95038539449129,67.84383998615155,67.82630699249393
24,20,Negative,0.01,0.0,0.99,67.08133418881971,67.92213559070316,68.22328808797789,66.46914639789378
24,21,Negative,0.01,0.02,0.97,67.60734229342773,69.60013049644172,67.23823382093136,66.54152475970781
24,22,Negative,0.01,0.0,0.99,67.9550721311399,67.38177849004799,68.19409764737986,67.24237572778387
24,23,Negative,0.02,0.0,0.98,68.42926927845946,66.5796860976846,67.12404466922823,66.71702424490616
24,24,Negative,0.02,0.0,0.98,65.53537334859638,66.15526422214819,65.7909575053061,65.1219909244013
24,25,Negative,0.02,0.0,0.98,65.20099441702166,63.45774774593542,65.14040738670732,62.72003902891274
24,26,Negative,0.01,0.0,0.99,67.89137457462328,71.07455152643524,69.369607495856,68.37991623310148
24,27,Negative,0.01,0.0,0.99,69.99805405329104,70.16580777942812,69.65610393061712,71.42378603576063
24,28,Negative,0.01,0.0,0.99,69.46060102662298,71.04370059466646,69.39422005950374,68.90197378572321
24,29,Negative,0.01,0.0,0.99,65.35941461247575,68.50839193782338,67.06238485471948,69.25952076983083
24,30,Negative,0.01,0.01,0.98,69.5666240148619,66.972015139023,68.6506689987828,68.81279402810239
24,31,Negative,0.01,0.0,0.99,67.8693490706033,68.5203641611962,68.68736024533845,68.35456164919657
24,32,Negative,0.01,0.0,0.99,65.36969579842958,67.235640758116,68.48328421878776,69.05907818911618
24,33,Negative,0.03,0.0,0.97,64.29454406417946,64.1655804121356,65.88005328639872,65.08572565456845
24,34,Negative,0.02,0.0,0.98,61.824820816064346,63.34784956235586,62.70431081023915,62.68868440303228
24,35,Negative,0.01,0.01,0.98,68.76665320792364,67.47537540593586,67.21513740425894,67.66605688404951
24,36,Negative,0.01,0.02,0.97,70.08921787865256,69.74972450851106,70.69376603293571,70.25029125074693
24,37,Negative,0.01,0.01,0.98,68.27975681554508,67.53694785250204,68.54427352327892,68.56901780467527
24,38,Negative,0.01,0.0,0.99,74.46333149233777,74.05398484217233,73.14985003085332,73.99806005674156
24,39,Negative,0.01,0.0,0.99,68.16967662255826,68.45171370113792,69.8306253780344,69.960660454095
24,40,Negative,0.01,0.02,0.97,71.07984243887748,69.62051926129888,70.56667476513871,69.34216812419112
24,41,Negative,0.01,0.0,0.99,70.56807756548451,71.3629825080026,70.78906868827903,70.12345641030913
24,42,Negative,0.01,0.02,0.97,67.18235165894441,65.81178858824592,66.65941111919469,68.49881748711806
24,43,Negative,0.01,0.02,0.97,65.62936300499405,67.62878572476316,66.33732522198184,66.57929496212321
24,44,Negative,0.01,0.0,0.99,66.65423047775982,65.66132423811044,67.9698961634146,65.8442025003391
24,45,Negative,0.01,0.01,0.98,70.01913195498679,68.36436943052334,66.72028403577704,68.94309904289193
24,46,Negative,0.01,0.01,0.98,67.99962638641193,69.93677204435357,68.45891911336292,68.23035996582615
24,47,Negative,0.01,0.0,0.99,68.7663313177575,70.25664771555614,67.24751681234397,66.92240910933683
24,48,Negative,0.01,0.0,0.99,69.02866291815945,69.4002100700807,68.97726291440279,67.48453034165945
24,49,Negative,0.01,0.02,0.97,69.18718889037572,67.21076328615305,68.49994446422605,67.61513266262233
24,50,Negative,0.02,0.0,0.98,65.00075375999998,66.95232374170655,66.42997595124015,67.72156304386229
24,51,Negative,0.01,0.01,0.98,67.53487493810954,68.00384053822427,67.12140401272538,68.55837917327881
24,52,Negative,0.01,0.0,0.99,67.03645824314762,66.39856891012738,65.20485711296499,67.25128450185582
