ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
22,39,Negative,0.01,0.02,0.97,91.60574229495506,92.16765142834385,91.1474124871064,91.998665478918
22,40,Negative,0.01,0.02,0.97,89.98467290814534,90.2176805523178,90.26916259770536,90.8693514844881
22,41,Negative,0.03,0.04,0.93,93.28338463400588,92.69440961812796,91.14051101609816,93.19636051963766
22,42,Negative,0.01,0.02,0.97,87.02576265244619,87.38601057756779,87.01227548147261,87.85999387536975
22,43,Negative,0.01,0.02,0.97,91.2072767289992,91.6609198451506,90.50237756067384,91.262218940842
22,44,Negative,0.01,0.04,0.95,94.54959886318426,93.64191857313484,94.41015050301894,91.67393655076673
22,45,Negative,0.0,0.02,0.98,81.81046416958196,81.67431801462709,80.58619934586744,80.98823096989832
22,46,Negative,0.02,0.01,0.97,97.92916268753572,98.37012967776212,98.40165688041073,99.61515920073413
22,47,Negative,0.01,0.02,0.97,81.49515808512791,79.69651729515306,79.32073456401446,82.15871651600293
22,48,Negative,0.01,0.03,0.96,92.4253338655962,93.336164832267,91.940536753752,92.43615522526152
22,49,Negative,0.0,0.02,0.98,74.22049159120004,76.19153703275757,73.04051895947154,75.60079897866126
23,1,Negative,0.03,0.1,0.87,118.07464009329613,118.88209153892092,119.25307458690162,117.1662213786742
23,2,Negative,0.02,0.05,0.93,96.84658840804946,97.59070319512556,96.7325190525254,99.3510716038216
23,3,Negative,0.03,0.11,0.86,107.1841062777744,110.09900293014312,108.85229392833683,108.23552159021084
23,4,Negative,0.03,0.1,0.87,117.36308447254856,118.36134167005372,119.74869093765592,117.88405809263338
23,5,Negative,0.04,0.08,0.88,106.95528037282315,108.339900024513,107.26294923552148,105.85894274663605
23,6,Negative,0.03,0.09,0.88,109.23423132289504,107.07038477535292,109.42280115734718,109.44601763306468
23,7,Negative,0.03,0.1,0.87,112.83412618132212,111.9554954817084,114.08756896559692,111.67864483354084
23,8,Negative,0.01,0.02,0.97,98.71078644479252,98.95589255734144,99.6183246105171,100.26937243809216
23,9,Negative,0.05,0.13,0.82,119.9572514550091,121.06800313973493,120.39808690572109,121.28600591708658
23,10,Negative,0.05,0.08,0.87,107.3304792379186,105.53400288066786,105.93932905101934,107.53551634419568
23,11,Negative,0.03,0.1,0.87,116.5449994132735,118.3772272159908,118.47103952689535,116.52688417166264
23,12,Negative,0.0,0.04,0.96,102.92805598857107,101.83939966941024,104.27729713092958,101.99323895539708
23,13,Negative,0.0,0.02,0.98,94.70317249695518,96.41445575740602,95.07934002503292,95.45687476939958
23,14,Negative,0.01,0.02,0.97,90.81857794902436,91.72997790523816,89.23752652167917,91.849394128583
23,15,Negative,0.05,0.14,0.81,110.31400943999756,110.52194845018704,109.1613878178564,110.09126106245576
23,16,Negative,0.01,0.02,0.97,93.01589663467684,92.38202976250722,93.34471123202344,94.19954942075832
23,17,Negative,0.05,0.08,0.87,111.10523038434592,112.22687495951254,111.20554613747817,110.23554029024518
23,18,Negative,0.01,0.04,0.95,99.08159967134752,100.85875768321836,99.59720861795626,98.8792532432616
23,19,Negative,0.01,0.03,0.96,99.96797517345055,99.1319827482219,101.8395164141815,101.19271302992848
23,20,Negative,0.05,0.15,0.8,117.318567749554,117.88619632927526,120.13418700285592,118.78427882816167
23,21,Negative,0.03,0.09,0.88,104.51641124440393,105.26006127093724,107.33455383301458,106.49673482587696
23,22,Negative,0.02,0.02,0.96,90.47092724544184,91.79946181086795,89.67994297129184,91.58806266292686
23,23,Negative,0.01,0.02,0.97,91.85870340361696,92.9411261778169,93.02851274924222,94.56765721477802
23,24,Negative,0.05,0.08,0.87,111.67716470080204,112.91482882537076,114.84666419152596,111.82105456071788
23,25,Negative,0.0,0.02,0.98,87.07827213088223,88.25450389228286,87.18243787558475,89.27873694446026
23,26,Negative,0.02,0.06,0.92,105.19670170877214,106.25791592807838,105.58059269595752,103.9059559731221
23,27,Negative,0.0,0.02,0.98,82.55818656315722,82.08878975281579,81.41358526636765,81.49299188567818
23,28,Negative,0.05,0.08,0.87,109.07126774384346,107.33701927597286,108.40547993922296,108.4903515296598
23,29,Negative,0.02,0.05,0.93,100.1094363608807,100.5700216997447,100.1103387640702,101.5131413059956
23,30,Negative,0.05,0.07,0.88,104.80722287304695,103.62796218342532,108.29357402195537,107.30000171699191
23,31,Negative,0.05,0.08,0.87,107.42321175578644,106.37432255476732,107.17404508858874,108.7862723705088
23,32,Negative,0.01,0.02,0.97,84.24161154292801,86.08469906755954,83.96058674838105,85.48701816500716
23,33,Negative,0.01,0.02,0.97,96.32496507311362,95.2717218324425,95.42513632835602,95.70911295976248
23,34,Negative,0.01,0.02,0.97,87.35171189652476,88.20693519860538,87.89383361027228,87.20843543069549
24,1,Negative,0.05,0.03,0.92,104.9668490646809,104.26296146915875,104.00671854892067,103.68491806826091
24,2,Negative,0.01,0.02,0.97,94.09559930249408,91.36059441214384,94.2621539693738,94.79143892367487
24,3,Negative,0.03,0.01,0.96,73.34777111468105,70.55561844233407,73.81873374729875,74.88053995546113
25,1,Negative,0.01,0.02,0.97,89.4454865579043,88.65059494841387,89.0440936717784,88.91842532746199
25,2,Negative,0.02,0.02,0.96,96.66405237656484,97.15721347310142,95.32417040736038,96.30148391337542
25,3,Negative,0.05,0.08,0.87,104.0894621643546,105.05918399553644,102.53897535332368,102.90349849386688
26,1,Negative,0.01,0.02,0.97,96.10613710737408,95.99684192363544,95.49047643156428,95.5597111885831
26,2,Negative,0.01,0.02,0.97,92.48936605398713,95.2096198157994,93.86644038036462,94.36515828098088
26,3,Negative,0.0,0.02,0.98,93.23062760373216,90.14081240799356,92.00124441863623,89.68107510289474
26,4,Negative,0.03,0.09,0.88,105.90675865505948,105.08155754907176,103.55987307210188,105.35694335229692
26,5,Negative,0.03,0.1,0.87,118.59651281346343,119.2892295389302,117.86906178975823,117.10336743034696
26,6,Negative,0.02,0.02,0.96,84.79140351226675,86.43726513082532,84.3847365426339,84.92912737571112
26,7,Negative,0.03,0.01,0.96,92.5649207494596,94.1440872329698,92.85510940597806,93.73977206222258
26,8,Negative,0.06,0.08,0.86,108.61134589416469,111.36460601839848,109.61049642678,112.33448012881485
26,9,Negative,0.01,0.02,0.97,76.19574977009009,76.42314126646801,76.9664623669882,75.46729665243194
26,10,Negative,0.02,0.01,0.97,91.60244095948308,91.65477451885369,90.66073548499526,90.92732379381071
27,1,Negative,0.03,0.09,0.88,111.63327917803758,113.54976305247328,111.69716570781428,113.7229188386272
27,2,Negative,0.03,0.09,0.88,109.07208138338297,110.1240397693328,109.6727075125948,109.96582267529584
27,3,Negative,0.04,0.08,0.88,108.78246382683068,108.252657548995,109.1944318170581,107.90199836749316
27,4,Negative,0.03,0.1,0.87,116.7164876568001,117.23607028991444,116.2378649919749,112.62390045866334
27,5,Negative,0.03,0.14,0.83,123.52181562504694,125.08666703880068,123.40551213179684,124.39847873830088
27,6,Negative,0.03,0.14,0.83,122.56659681004544,125.02731992504071,121.6771522403808,122.128175698649
27,7,Negative,0.03,0.09,0.88,100.32548341402588,103.3820696466762,102.40151730848288,101.9805800090872
27,8,Negative,0.04,0.09,0.87,105.70837241328314,106.20832167446105,105.09002798344072,106.72801178687592
27,9,Negative,0.03,0.14,0.83,120.0012273914826,118.65820547511834,120.05256523873028,118.6745627307667
27,10,Negative,0.0,0.02,0.98,90.08169851025347,90.67620100536884,90.60526755231416,92.19548023473745
27,11,Negative,0.03,0.09,0.88,110.67355136597511,108.18454615149945,110.86696492928542,111.98357177593248
27,12,Negative,0.03,0.11,0.86,117.66980817209355,116.37794885996016,115.78233344535948,116.0916575895792
27,13,Negative,0.03,0.14,0.83,121.8814997105386,122.3229220400724,121.77973675094836,122.62809680178653
27,14,Negative,0.03,0.07,0.9,103.14267530945727,103.01221165812927,103.77792160510944,104.5128491080324
27,15,Negative,0.01,0.02,0.97,99.40659897323565,100.1489768977479,98.26891778860649,99.4291657159772
27,16,Negative,0.01,0.03,0.96,101.6696430444748,100.30243934482009,100.09967809554836,101.34873957400085
27,17,Negative,0.03,0.01,0.96,94.7394882250194,92.33663174383572,91.61014214074646,93.28832186856935
27,18,Negative,0.04,0.09,0.87,111.9099486523786,110.98646129401595,111.812141825644,112.3236424872531
27,19,Negative,0.03,0.1,0.87,114.8031001147724,115.35731103119856,114.90563324501612,114.7553898075127
27,20,Negative,0.03,0.09,0.88,105.67764907905422,103.89438773677604,105.0387549497679,105.34825927166668
27,21,Negative,0.02,0.09,0.89,107.00036024819128,106.36972013425628,108.4342090496246,108.9112408788256
27,22,Negative,0.02,0.02,0.96,97.65845396774444,96.84966386752018,98.20667793674284,98.10062942555096
27,23,Negative,0.01,0.03,0.96,99.96734204891868,100.6384360864824,102.15889312369598,101.43898537405931
27,24,Negative,0.04,0.13,0.83,123.72466452674252,121.49083540477191,124.148526787989,122.3724086672458
27,25,Negative,0.03,0.01,0.96,94.8836802434118,95.04609486441632,96.28199494453996,98.55564369341016
27,26,Negative,0.04,0.09,0.87,112.50160394261736,113.44713099953708,112.2774692670916,113.15549615183528
27,27,Negative,0.03,0.09,0.88,113.21073992234152,109.69964641166229,110.86777873946228,112.03560453168274
27,28,Negative,0.05,0.19,0.76,129.21968969921977,131.38816479381592,128.39658654448164,130.27844998827703
27,29,Negative,0.03,0.1,0.87,115.02567770995586,113.85852992314568,112.34420074381308,112.84017965983548
27,30,Negative,0.06,0.15,0.79,129.7236930584897,130.40816787965673,130.40831298465253,132.03195739264095
27,31,Negative,0.04,0.14,0.82,122.1522222753415,123.76247738228444,123.60138837865895,123.90670240327852
27,32,Negative,0.01,0.02,0.97,95.85491379811184,94.24729020675852,93.20949325145337,96.2772386989621
27,33,Negative,0.0,0.02,0.98,96.17418237560378,97.2522266208086,98.09560102081912,96.68457814827563
27,34,Negative,0.03,0.08,0.89,104.09200566069596,105.27075295676008,102.9085477672844,103.978156757723
27,35,Negative,0.03,0.14,0.83,122.77806319950224,120.85514900986205,121.84811018924756,121.03551566464417
27,36,Negative,0.05,0.12,0.83,117.37232336320608,119.5552071164023,116.01626503581474,117.6111233212406
27,37,Negative,0.01,0.05,0.94,100.315610827068,99.50962735373535,101.356385368777,100.95710115271288
27,38,Negative,0.03,0.13,0.84,122.61141099526856,121.40820814906108,121.919444453374,122.2047451197882
27,39,Negative,0.0,0.02,0.98,98.7834815681902,98.25251702334202,96.6382352956411,98.97063469985284
27,40,Negative,0.03,0.15,0.82,124.5091769615534,124.51245196289848,124.76658533028996,123.39711710053903
27,41,Negative,0.03,0.01,0.96,97.94890756464171,96.64110581511164,97.52382525184794,98.65023419920408
27,42,Negative,0.03,0.1,0.87,115.63332270352032,117.9705679396045,116.6015201991038,118.71638522578333
27,43,Negative,0.03,0.15,0.82,121.2774622531781,121.82328389903807,119.99702937070322,121.7316878311014
27,44,Negative,0.01,0.02,0.97,81.3868436419695,81.80102194069639,82.32602094177435,82.84301499827211
27,45,Negative,0.01,0.02,0.97,97.24109036862268,96.8658422924787,96.46664873432384,97.82193739436838
27,46,Negative,0.02,0.02,0.96,97.37831280677324,100.30409754360994,99.2820297887065,98.22753794161792
27,47,Negative,0.0,0.02,0.98,90.51075859267286,91.12183522662502,90.00395751604913,88.82617587885585
27,48,Negative,0.03,0.09,0.88,106.96023909682548,107.8416989465743,105.19371128876838,105.78125935312164
27,49,Negative,0.05,0.07,0.88,105.13968145696704,102.03966931901272,102.90135287315913,106.28271052222964
27,50,Negative,0.03,0.08,0.89,105.29016570226952,105.5384258287367,104.20299580195432,103.10474848211264
27,51,Negative,0.02,0.09,0.89,107.7545481940616,110.29124423634352,107.04882630343292,107.31774572231684
27,52,Negative,0.04,0.03,0.93,102.56156206323186,103.32594238993966,103.61065904251006,101.95773350376578
28,1,Negative,0.01,0.02,0.97,96.64583717493468,97.74147303843966,96.0510267598828,97.74540385228931
28,2,Negative,0.02,0.02,0.96,97.76947725825914,98.3807628306592,97.9032058800904,99.16717338185704
28,3,Negative,0.03,0.09,0.88,105.65266120888144,105.7486015199849,105.5203525108202,106.38986288392611
28,4,Negative,0.0,0.04,0.96,90.15052294673268,89.29819064519461,87.97076733376468,87.55249001444935
28,5,Negative,0.01,0.02,0.97,98.39243543557784,100.02644691738529,98.60604919193634,98.71664571914664
28,6,Negative,0.03,0.07,0.9,99.8769230925293,98.54231638766998,97.433513757895,98.18492666512958
28,7,Negative,0.03,0.08,0.89,100.53977681028648,104.26607565109953,99.9694252118182,102.4424844888892
28,8,Negative,0.0,0.02,0.98,87.97568732695544,88.00655562969683,87.46941931857538,88.26319321278856
28,9,Negative,0.06,0.13,0.81,111.0923601338206,111.93837844180524,110.33061047781604,111.5510353019813
28,10,Negative,0.06,0.12,0.82,124.2586599495445,126.05314962093296,125.42327043432392,125.64225299395169
28,11,Negative,0.01,0.02,0.97,89.4422878402678,88.35740002604831,87.03770852784993,88.70729631700812
28,12,Negative,0.01,0.02,0.97,88.48704047077354,91.04893927628724,90.7198795284176,89.97489707966002
28,13,Negative,0.02,0.01,0.97,99.2609219792119,100.7020645200501,100.49548714389596,99.64614749842116
28,14,Negative,0.02,0.02,0.96,94.72162848054666,97.76215343962213,94.69705624644943,95.30732657574356
28,15,Negative,0.03,0.01,0.96,97.56877505958973,96.54662951694092,97.76531088365148,96.44530487411488
28,16,Negative,0.01,0.02,0.97,91.68783467461589,91.89169266630444,90.90346668950532,90.58617696854476
28,17,Negative,0.03,0.09,0.88,110.3402481520004,109.5176655743818,109.37692799292768,109.42231861083803
28,18,Negative,0.02,0.02,0.96,93.17208748472008,92.45570471394802,90.06193015702559,89.15483088630708
28,19,Negative,0.01,0.02,0.97,99.1564469458803,96.25373390549584,98.80405224174876,97.90582573274054
28,20,Negative,0.03,0.01,0.96,92.29217818822758,92.59090558606611,94.31928890919704,94.43680951241883
28,21,Negative,0.01,0.02,0.97,93.61699175624932,93.05635924804552,94.22856739329028,91.98725766296184
28,22,Negative,0.05,0.11,0.84,120.77568902825078,121.31420250969104,121.07688963504978,122.77361190723887
28,23,Negative,0.05,0.08,0.87,108.79769048748108,109.32818456062348,110.50980731980684,107.48106953339789
28,24,Negative,0.03,0.07,0.9,90.97113432336698,91.70785811515935,93.35740985370091,92.87929513526774
28,25,Negative,0.01,0.02,0.97,94.611047873325,95.4814002095373,95.9291313062385,95.5671259518938
28,26,Negative,0.01,0.02,0.97,100.04021948527918,99.857499230433,100.16193784693564,99.27658991643898
28,27,Negative,0.01,0.02,0.97,93.76213497659528,92.85771321080556,94.12504753536382,93.79091751597468
28,28,Negative,0.03,0.1,0.87,115.2321497364452,117.02285518788938,116.11569293662512,119.81372495424569
28,29,Negative,0.01,0.04,0.95,96.38173074767263,97.10110221489106,95.6355557435744,95.23455399449142
28,30,Negative,0.04,0.11,0.85,119.44770275510916,119.7982928687565,120.90152137644702,123.341147506359
28,31,Negative,0.01,0.02,0.97,93.56155190442348,93.8376843049516,93.4911300508656,93.93486985352116
28,32,Negative,0.01,0.02,0.97,95.15628346854812,95.96388399098788,96.79896390409368,97.29571602430671
28,33,Negative,0.01,0.02,0.97,95.61093461910764,93.75225199093904,96.25448477180556,95.9067504944943
28,34,Negative,0.02,0.02,0.96,97.30868347526308,98.81284707502846,95.60148760143012,97.5993449327628
28,35,Negative,0.02,0.04,0.94,100.75255282789766,102.8610973962817,100.95621674045572,100.841353702859
28,36,Negative,0.02,0.01,0.97,94.32510822489638,93.66397565300672,96.22435739743104,94.18119536946011
28,37,Negative,0.03,0.01,0.96,89.63655678407463,90.1578802592885,90.10599065766904,90.42710298661842
28,38,Negative,0.0,0.02,0.98,94.91210764776456,93.4753187490087,94.355211177483,93.662291137328
28,39,Negative,0.01,0.02,0.97,90.88342198859247,91.86552232127212,89.92708719131588,92.16855049482444
28,40,Negative,0.03,0.01,0.96,93.13753895060734,94.8135758860114,93.09271398907656,93.80444286749838
28,41,Negative,0.02,0.02,0.96,96.50073077149436,96.82396619238456,96.3576229898859,99.4093066636085
28,42,Negative,0.01,0.02,0.97,92.05116654067724,92.76840064061632,92.51534302316048,92.9277945759161
28,43,Negative,0.02,0.02,0.96,94.99549511109711,95.1063763701456,96.88801833824392,93.80647840256717
28,44,Negative,0.01,0.02,0.97,99.24026106529136,101.9979684968548,99.63668822049924,99.57321203899976
28,45,Negative,0.05,0.14,0.81,105.36533567030516,104.8481921483188,106.61790100907427,105.19904235536508
28,46,Negative,0.04,0.1,0.86,100.73641964953498,102.10482287236198,104.51982037106929,102.3220424959918
28,47,Negative,0.03,0.04,0.93,100.01551343970186,100.42980147734472,97.66588017925352,100.04672192567944
28,48,Negative,0.01,0.02,0.97,99.5807387259693,100.71289369254686,100.95651790839946,99.97696248310132
28,49,Negative,0.02,0.02,0.96,96.62850896654125,98.97631483056416,97.2381218127847,97.76136558259662
28,50,Negative,0.01,0.02,0.97,95.19293350032672,95.22851958327897,93.78839750701138,95.58956302433825
28,51,Negative,0.01,0.02,0.97,89.81819098178823,91.05514893387276,91.23842107206023,91.61691589970076
28,52,Negative,0.05,0.12,0.83,120.53572249566508,120.63330039025205,120.1448498399829,118.59398984376249
28,53,Negative,0.02,0.02,0.96,96.66841602535936,96.55371222231048,95.1971235454127,97.1198305924072
28,54,Negative,0.05,0.06,0.89,102.16008037913996,101.34356822125308,99.41797562953997,102.7774509374417
28,55,Negative,0.03,0.08,0.89,90.20212138961983,92.5243029923422,93.91491345674656,93.02076025283958
28,56,Negative,0.01,0.02,0.97,88.02809750728278,91.55307345150136,89.3623500950888,88.76961754468886
28,57,Negative,0.02,0.02,0.96,95.42937967108838,94.283323254243,94.55447227435474,96.19076229979822
28,58,Negative,0.01,0.02,0.97,91.3031045760796,93.16022585170056,93.19067100327334,90.68206823429732
28,59,Negative,0.01,0.02,0.97,88.6520881127289,89.72172644165391,88.63379300596978,88.92115097387193
28,60,Negative,0.03,0.09,0.88,106.68507978147107,108.32495472535294,106.95033714120892,106.6309046853529
28,61,Negative,0.01,0.02,0.97,88.7972552302914,90.35732653017044,89.76188940272704,89.25513865398318
28,62,Negative,0.0,0.02,0.98,87.6775640994747,86.55936394088639,86.25079993242593,89.37889043502662
28,63,Negative,0.0,0.02,0.98,85.07636848822415,87.22495086519871,84.72918919978315,84.79615261635496
28,64,Negative,0.01,0.02,0.97,94.21873000085291,94.76109835899284,92.96975274273268,95.61773441418744
29,1,Negative,0.02,0.01,0.97,87.05175825060604,87.95600757928764,88.12934549412415,87.41955038441102
29,2,Negative,0.02,0.03,0.95,102.71363448906244,100.91853262669122,99.83596606355394,100.5157449901642
29,3,Negative,0.01,0.02,0.97,93.56142826635984,94.5454376986342,95.22413823772882,94.9257323133503
29,4,Negative,0.01,0.02,0.97,89.28796416335405,90.12395452683126,89.8137853566368,88.63991066261667
29,5,Negative,0.02,0.02,0.96,93.68273088171094,92.48375483883802,93.55458167352292,92.6928535043338
29,6,Negative,0.01,0.02,0.97,85.32261190816223,86.76735312659031,84.29716760141395,86.34300657859546
29,7,Negative,0.01,0.02,0.97,88.56812109069523,87.93831355769453,87.71322751167992,89.02764643991691
29,8,Negative,0.03,0.07,0.9,100.96368604117134,99.67480380486666,103.4491261222733,102.78412847167743
29,9,Negative,0.02,0.01,0.97,88.21098960003872,88.83985423808065,87.7899886438181,88.48384826367578
29,10,Negative,0.02,0.02,0.96,82.87513681863544,83.00053161456339,82.44149245890947,82.69370271499304
29,11,Negative,0.01,0.02,0.97,96.15464088766748,96.77051255901232,97.2382799102308,95.65021453867467
29,12,Negative,0.01,0.02,0.97,96.3521215775915,95.93131904767677,97.72187355524876,95.50470590241603
29,13,Negative,0.01,0.02,0.97,95.44870943303016,94.73040190204102,94.32663563865776,94.06521696426012
29,14,Negative,0.03,0.1,0.87,113.77563634679284,113.67665965006069,113.18962039484586,113.0360109305658
29,15,Negative,0.01,0.02,0.97,91.1954622684372,92.85544551827904,93.99993538570214,93.47825835889404
29,16,Negative,0.03,0.13,0.84,112.19780846929864,111.82179687799773,110.84261316215508,112.64518990460031
29,17,Negative,0.01,0.02,0.97,92.80619698599683,94.78057470064908,93.98450952450064,95.02907832738003
29,18,Negative,0.02,0.02,0.96,91.20841180712364,90.07708198700004,90.708210829667,92.72340631200969
29,19,Negative,0.03,0.01,0.96,83.62882421667234,85.30948280748817,85.39855122586908,85.226004127328
29,20,Negative,0.04,0.09,0.87,110.8974082021224,111.54834247378297,111.67509611956685,110.2309268718135
29,21,Negative,0.01,0.04,0.95,98.23952042237772,100.06991804618389,98.91431148949948,99.08327371292636
29,22,Negative,0.02,0.02,0.96,99.77026782329028,99.02949869533586,99.5149844562004,99.84600012112514
29,23,Negative,0.0,0.02,0.98,96.62086166079922,96.69416180321916,95.8651195076124,97.40777674836346
29,24,Negative,0.01,0.02,0.97,97.76762112935592,98.88563940270892,98.24301923032772,98.70983535003734
29,25,Negative,0.01,0.02,0.97,100.00738047915286,98.11963864994794,97.70387739464088,97.17442490924202
29,26,Negative,0.03,0.1,0.87,112.83868005906112,111.22642269610073,112.65859685143278,111.6994203199596
29,27,Negative,0.02,0.02,0.96,87.42659530712365,85.81685068324197,88.6079363101955,86.62783858106104
29,28,Negative,0.01,0.02,0.97,91.70164469020324,92.48733127305668,92.8528502599226,92.28647111569352
29,29,Negative,0.02,0.03,0.95,99.51853324577382,98.4983195000138,97.98687867581556,99.1143775203288
29,30,Negative,0.03,0.09,0.88,103.71670500496242,103.23146640575057,103.17170377634864,104.48140427372611
29,31,Negative,0.06,0.06,0.88,101.57237822362754,102.67229548011125,102.44118745944098,105.87709263280192
29,32,Negative,0.05,0.07,0.88,103.5570172328695,103.31800853231738,103.66937067687915,103.33181683783188
29,33,Negative,0.02,0.07,0.91,100.4321990495202,101.14988155162617,100.84385504477376,100.2676072914615
29,34,Negative,0.01,0.02,0.97,94.67684942615269,93.03326625107752,94.73504054201084,95.91340433687913
29,35,Negative,0.01,0.02,0.97,91.909527465951,92.1687363760458,92.59271410769054,92.10884136918554
29,36,Negative,0.02,0.02,0.96,95.96165535217187,94.87531380469932,95.16401171350662,93.9506705908796
29,37,Negative,0.01,0.04,0.95,99.03458516592366,99.91254162888742,99.94824764658932,100.37427195260472
29,38,Negative,0.06,0.12,0.82,102.45171824629006,103.50348456708866,103.64863188513884,106.0103928959552
29,39,Negative,0.03,0.01,0.96,88.6796393711229,90.16377042434245,90.32270210649445,88.53350106420152
29,40,Negative,0.02,0.04,0.94,98.61148399845638,97.2391234850008,99.4801981414505,98.73039839324548
29,41,Negative,0.01,0.02,0.97,95.05568366745943,95.89693275073664,95.5376469825618,94.85335882731044
29,42,Negative,0.03,0.07,0.9,92.49968073817764,96.08442119758011,95.74431596267893,91.37314125369728
29,43,Negative,0.01,0.02,0.97,96.48000625662212,99.3078127545482,97.13075832618308,97.74179958727802
29,44,Negative,0.04,0.02,0.94,101.57228563300208,100.98033797020582,99.6646562870634,99.3939307495985
29,45,Negative,0.02,0.02,0.96,96.16736523221192,94.02318259991614,95.05079079026684,93.7795179836616
29,46,Negative,0.05,0.19,0.76,137.5941440106168,137.6055896905674,135.704549368019,136.73734236477793
29,47,Negative,0.03,0.01,0.96,92.50639034945868,92.03365610818372,93.0096218295604,91.68582504707314
29,48,Negative,0.02,0.02,0.96,96.07745482651194,96.99535603403284,96.55343449025672,94.86416117270142
29,49,Negative,0.01,0.02,0.97,94.95040702592333,96.60457564238544,94.38640613549984,93.83359290843696
29,50,Negative,0.01,0.02,0.97,94.4861774090204,93.16796287244216,91.66781496438524,92.19778110219954
29,51,Negative,0.01,0.02,0.97,100.79418268852952,101.1095749323635,100.31291375764395,102.13364888418651
29,52,Negative,0.02,0.02,0.96,97.4546264283291,97.3689313221272,95.52164722128111,96.61787006426192
29,53,Negative,0.0,0.02,0.98,83.26199482723968,84.43165900260368,83.5389425275834,83.65494006179608
29,54,Negative,0.01,0.02,0.97,93.6798740185012,93.53034179301716,93.61681891776828,93.61532121343458
29,55,Negative,0.01,0.02,0.97,91.28370032014806,91.6780194457798,92.65101091686398,91.84132004284902
29,56,Negative,0.01,0.02,0.97,90.6341119573912,91.36806481806065,90.48034560366176,90.46918231622868
29,57,Negative,0.0,0.02,0.98,85.58616707421919,86.16795583345407,85.13225621372516,84.36225513916128
29,58,Negative,0.01,0.02,0.97,90.0532097636356,88.72175970317579,88.90183952027917,89.13100053690056
29,59,Negative,0.05,0.15,0.8,121.97671532053045,121.3546921138227,121.5966471060508,121.3690557433148
29,60,Negative,0.01,0.02,0.97,86.27921332691858,87.8461820696358,85.68285727297229,87.25415840162407
29,61,Negative,0.01,0.02,0.97,91.06249765262294,93.54160626884676,92.81785973547916,90.74754199773446
29,62,Negative,0.01,0.02,0.97,101.69118802390771,102.29311169463728,100.78814320778758,101.32326383046046
29,63,Negative,0.01,0.02,0.97,87.08546102778456,87.00801538953772,91.2326331960312,86.96337040814717
29,64,Negative,0.0,0.02,0.98,79.285356294096,77.34738344655241,79.73151737240687,77.7491973731129
30,1,Negative,0.05,0.09,0.86,102.46483685339548,100.71064611557654,103.16300548377478,102.29776804484892
30,2,Negative,0.0,0.02,0.98,90.42664550840747,90.89825894408142,92.06705148290456,91.9750386002608
30,3,Negative,0.03,0.01,0.96,85.36976150584013,86.55240471329671,87.80530733492463,87.77151870929231
30,4,Negative,0.0,0.02,0.98,83.54909184614587,86.85591263417547,85.15766368683359,84.59330723991468
30,5,Negative,0.02,0.02,0.96,92.4393348975832,92.22671239420556,91.0821919477882,94.73642619968945
30,6,Negative,0.05,0.08,0.87,112.02583663686102,112.01513696950548,111.51829866192412,113.3957843405853
30,7,Negative,0.01,0.02,0.97,90.203498331709,90.10624839733156,90.25346557916112,89.60202747376724
30,8,Negative,0.05,0.08,0.87,105.84815412018054,105.38285113946898,104.6000681743514,107.60866265101834
30,9,Negative,0.01,0.02,0.97,95.40413462924886,94.28027916468,93.5553147143105,94.16255664869306
30,10,Negative,0.01,0.03,0.96,90.2671886509484,90.41421987887357,92.3076904322765,89.38893229309696
30,11,Negative,0.06,0.07,0.87,103.8308370556394,104.81394734764656,106.31267328941516,106.834239577726
30,12,Negative,0.02,0.01,0.97,89.62314666517796,92.27676179429268,90.0826287286872,89.25684819068738
30,13,Negative,0.03,0.01,0.96,88.57145415385736,87.50148560552844,88.66175524292316,88.5053591648383
30,14,Negative,0.03,0.12,0.85,122.3740400665818,122.21454771222716,122.76312653346493,121.25096518796931
30,15,Negative,0.05,0.14,0.81,118.6917239966936,121.81238626479188,119.55775905496256,122.13483208205356
30,16,Negative,0.01,0.02,0.97,92.12419741838256,92.10314988005716,92.04083017405316,91.40605924722688
30,17,Negative,0.04,0.08,0.88,112.55649635788473,111.67398082491724,112.17727929359968,114.69964297744406
30,18,Negative,0.06,0.07,0.87,108.29097898343076,107.68434229357445,108.37755169385495,106.72786643531124
30,19,Negative,0.02,0.01,0.97,89.74955118876028,88.01248766418314,88.874933882672,87.92207650804369
30,20,Negative,0.01,0.04,0.95,97.7075556058664,96.5099382885174,97.71786637772078,98.4647929172533
30,21,Negative,0.01,0.02,0.97,97.38338663486712,95.39963843721438,97.51643160549906,97.27734049896624
30,22,Negative,0.01,0.02,0.97,94.37267280858816,94.14885312425896,93.50703811648424,92.95066799816163
30,23,Negative,0.01,0.02,0.97,93.0810973214846,92.96199715905992,94.36927849617656,92.83166506213844
30,24,Negative,0.02,0.02,0.96,98.41746479375524,98.56273412757456,97.27760421304208,99.3309499357988
30,25,Negative,0.02,0.01,0.97,96.20032464501168,94.79256691430784,93.22012745112028,95.5415578912249
