ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
11,44,Negative,0.0,0.02,0.98,70.44916913971068,71.49016757031453,71.469984623844,69.71108568102235
11,45,Negative,0.0,0.0,1.0,65.29503949149444,67.25468641506751,66.053460522228,67.06342479114264
11,46,Negative,0.0,0.0,1.0,63.41600613630658,65.24348819860009,63.29600968910012,63.92811418107715
11,47,Negative,0.0,0.0,1.0,65.53125457788349,66.10606385070005,65.27239139528947,67.81773320228481
11,48,Negative,0.0,0.0,1.0,63.06662880445873,63.616099448365446,64.68308454968749,63.989890545384725
11,49,Negative,0.03,0.01,0.96,70.04504669552881,69.52899492171522,69.67513367198353,70.46946780479917
11,50,Negative,0.0,0.02,0.98,66.89704679832181,66.39985862398169,66.39630515938725,65.974528111761
11,51,Negative,0.0,0.02,0.98,64.72595485222683,64.40903607432287,66.34876663496945,65.00535280156785
11,52,Negative,0.0,0.02,0.98,64.50425024501055,65.91281727327782,65.23185027592527,63.499518127596815
11,53,Negative,0.0,0.02,0.98,70.59991179223724,69.12751964682468,69.02517471617571,67.22458826909812
11,54,Negative,0.02,0.0,0.98,63.67928804892003,62.27481357356035,64.46573066986485,64.30130597875791
11,55,Negative,0.0,0.0,1.0,63.72237085631812,62.97579553456649,65.22865846698048,64.7943148101902
11,56,Negative,0.0,0.0,1.0,65.7390445984459,65.90589490540299,65.41137730017962,65.69348886694974
11,57,Negative,0.0,0.0,1.0,65.50469820815246,66.43703551159558,66.46738046418764,67.89351696273809
11,58,Negative,0.0,0.01,0.99,63.720723856928345,65.8532302068682,62.92312676572354,62.598289333255394
11,59,Negative,0.0,0.0,1.0,65.13933336644129,64.1633477465565,63.81613857822006,64.68414185794208
11,60,Negative,0.0,0.0,1.0,62.66126770192062,64.87170540918177,62.05860112961739,64.04916568236337
11,61,Negative,0.0,0.0,1.0,64.18656319367571,64.03083426942149,65.17115672374459,63.43546530406826
11,62,Negative,0.0,0.0,1.0,67.06928102740233,67.20999290039461,68.30709035208668,66.68946590370413
11,63,Negative,0.0,0.0,1.0,66.01900984832483,66.46182929722661,66.31153030719378,65.71111741529168
11,64,Negative,0.0,0.0,1.0,66.1644904431416,66.12277351769114,64.98121362407525,66.37171610136144
11,65,Negative,0.0,0.02,0.98,73.7696690532836,72.64633936012106,71.16547724164289,72.30744227516192
11,66,Negative,0.0,0.0,1.0,62.11147666901553,61.69050774619751,61.55223131490101,62.301862667735946
11,67,Negative,0.0,0.0,1.0,62.350331968972824,63.63762111603489,62.23170112638075,62.59513413205974
11,68,Negative,0.0,0.0,1.0,60.13257339628896,60.88028724499074,63.27355870009109,62.107760899554165
11,69,Negative,0.0,0.0,1.0,63.03008992837056,64.62757061358948,63.77637330577491,64.16453861043848
11,70,Negative,0.0,0.01,0.99,65.01904689749139,65.19468120925092,62.613592746115415,62.974702055021595
11,71,Negative,0.0,0.0,1.0,61.488568587382105,62.45870684760624,62.57770416807787,63.14201211433871
11,72,Negative,0.0,0.0,1.0,66.03050962337113,66.8505879194845,64.60507374169666,66.1650781289838
11,73,Negative,0.0,0.0,1.0,63.93455940108563,62.21348128014415,61.94762503135149,63.19191385526506
11,74,Negative,0.0,0.0,1.0,61.24522931050069,60.391372487978515,60.58371903409946,59.05106363930125
11,75,Negative,0.0,0.0,1.0,58.57222417816613,58.43813551620909,58.80798131049633,57.15794360336932
11,76,Negative,0.0,0.01,0.99,57.64698410473045,54.628403453091465,59.77126129993209,58.16851435909456
11,77,Negative,0.0,0.0,1.0,57.59114751062387,58.98771006338313,55.711823582084406,57.747499758044
11,78,Negative,0.0,0.02,0.98,62.66888781634907,61.866591090346134,61.05714330873312,61.11636224397142
12,1,Negative,0.0,0.0,1.0,63.24290556780991,64.2832608949289,63.16354348487209,64.89422582173745
12,2,Negative,0.01,0.02,0.97,80.28030571738833,80.63624633141134,76.45220231927911,78.09495038892726
12,3,Negative,0.0,0.01,0.99,63.914354887640116,67.2579751275849,64.63089815798111,63.7323360312804
12,4,Negative,0.0,0.02,0.98,74.2408839556494,74.95944284497179,75.99127772208612,74.70306318056089
12,5,Negative,0.01,0.0,0.99,62.71067620483856,59.91286534876494,62.10479065966169,63.69849263935251
12,6,Negative,0.0,0.02,0.98,67.5727656896004,67.94657480380658,68.22066710948377,66.99247101743575
12,7,Negative,0.0,0.01,0.99,65.75058351016045,64.87907824694841,66.378121432229,65.93235168883268
12,8,Negative,0.0,0.0,1.0,61.963481876804394,60.9473239118943,61.24662284597625,61.60476897071544
12,9,Negative,0.0,0.0,1.0,61.181932841006216,62.213211740056835,62.64697910400059,61.6215588124378
12,10,Negative,0.0,0.0,1.0,63.215753404201735,65.50144241323844,64.60120072011338,62.95910544623749
12,11,Negative,0.0,0.0,1.0,69.6414650000431,68.9839968617315,71.79413537871858,69.9194302238902
12,12,Negative,0.0,0.0,1.0,61.174476333093395,63.25044482719096,63.71674879852117,61.26215745675566
12,13,Negative,0.0,0.02,0.98,74.29802381286561,73.85907243224466,72.3782293296695,73.47662396852482
12,14,Negative,0.0,0.02,0.98,68.82103477306796,70.8996136963442,70.28892027616496,71.90805453195179
12,15,Negative,0.01,0.0,0.99,61.21091075863828,61.62577405871937,63.47853767012356,64.11676164913712
12,16,Negative,0.0,0.01,0.99,64.11732612473733,64.52265581823377,63.50971349356334,66.59435175405869
12,17,Negative,0.02,0.01,0.97,77.59394909936861,73.6401296413928,73.25168244452513,69.36505492668698
12,18,Negative,0.0,0.0,1.0,63.898614203996914,64.4417262900611,63.531486909044276,65.70556123981589
12,19,Negative,0.0,0.02,0.98,70.00796446771375,70.368369440364,71.95662153696347,72.17119230163476
12,20,Negative,0.0,0.0,1.0,65.1347974769447,65.53603979919032,65.54178676093937,65.45123529363539
12,21,Negative,0.0,0.0,1.0,63.69934331559281,64.53742375196617,60.06797557938614,62.7952783562404
12,22,Negative,0.02,0.07,0.91,86.10830428084822,83.29229386393254,80.58497265226589,87.18528648525285
12,23,Negative,0.0,0.0,1.0,65.96628968323083,67.69074524964455,68.63061456768804,67.28703594014445
12,24,Negative,0.0,0.0,1.0,64.87362557180822,64.36398455832756,64.77475674731423,65.42480206699966
12,25,Negative,0.02,0.01,0.97,65.7137860701873,64.87069216969425,64.07108952440498,64.89761294757398
12,26,Negative,0.0,0.02,0.98,71.39647095264635,73.07306214940019,70.42105387027675,73.7394417803936
12,27,Negative,0.0,0.0,1.0,64.51548351152312,64.56861690302506,65.2613891565056,66.15105363075463
12,28,Negative,0.01,0.0,0.99,62.385956380651834,59.56003456248638,61.42702476969811,63.007225198121205
12,29,Negative,0.0,0.02,0.98,79.44210522767526,80.10029480800429,83.63797757608455,80.85765111374684
12,30,Negative,0.0,0.02,0.98,75.75355512957478,77.29848365426267,76.75918174809243,77.42599386903586
12,31,Negative,0.0,0.0,1.0,65.38784843901163,62.77554000527075,62.39581263731236,63.77303075552442
12,32,Negative,0.0,0.02,0.98,72.59362725128832,71.20700572335215,71.2239441510196,73.9684412725289
12,33,Negative,0.0,0.0,1.0,64.05190973084456,66.88460970224648,68.69354895552993,67.7524764660644
12,34,Negative,0.0,0.02,0.98,69.42659230482118,67.72229014048446,69.63077602381261,71.35722297025754
12,35,Negative,0.0,0.0,1.0,65.83818161629117,64.99892304868277,67.10290840009628,62.83670200660859
12,36,Negative,0.0,0.02,0.98,78.29292508535201,79.96562431598846,79.17097249925678,79.08446061920472
12,37,Negative,0.0,0.0,1.0,68.99167175264873,67.42390487350423,70.20106739084892,67.56052494262016
12,38,Negative,0.0,0.0,1.0,66.66914401217034,67.6149390566328,66.66561440211709,64.9526338062023
12,39,Negative,0.01,0.0,0.99,66.44110960771161,65.35685876016584,64.69301424058108,67.06018863470007
12,40,Negative,0.0,0.02,0.98,74.67573017751474,74.41212476620075,74.81445941124045,73.83396650398672
12,41,Negative,0.0,0.01,0.99,68.12187078639161,69.76553750910426,68.30299806986173,68.55870800433277
12,42,Negative,0.0,0.0,1.0,68.52875074636529,67.98338323352459,69.12082377455863,68.05462751532696
12,43,Negative,0.0,0.0,1.0,64.73273532127536,66.16782056974802,65.02066409548198,66.52386763868714
12,44,Negative,0.0,0.0,1.0,61.64858749705772,64.23035691879386,60.87033604356577,64.35811652023739
12,45,Negative,0.01,0.02,0.97,77.09809466708663,77.5096254997863,75.6714760397225,78.0051951140201
12,46,Negative,0.0,0.02,0.98,75.73614970067098,75.58860866718706,77.17828279927616,77.81629798553683
12,47,Negative,0.0,0.02,0.98,78.91831758336338,79.70878601593586,77.84220371732454,77.67193045287246
12,48,Negative,0.01,0.0,0.99,64.11183759032104,64.62089097821712,63.73207309606107,66.0168419759683
12,49,Negative,0.0,0.0,1.0,63.57331905001993,63.66933485585625,63.77469225913865,65.13913496072593
12,50,Negative,0.01,0.02,0.97,69.32135884660417,70.44863469002874,67.92933255047208,68.55789361976889
12,51,Negative,0.03,0.01,0.96,65.70668903931957,64.93158957176709,64.9927331115893,64.22891755013151
12,52,Negative,0.0,0.0,1.0,64.70029519245884,64.07608895258466,64.10134262887792,63.91699311205625
12,53,Negative,0.0,0.0,1.0,63.12136194024234,63.99548313845966,62.65533587549248,63.19881742141658
12,54,Negative,0.0,0.0,1.0,68.87177647796477,68.88243315126087,67.98900407738435,69.39351583055827
12,55,Negative,0.01,0.02,0.97,76.1978311637929,76.10904658823523,76.24622125856601,76.34696948925921
12,56,Negative,0.0,0.02,0.98,76.6017892846437,75.03165866817795,76.34015138865053,75.15094843071742
12,57,Negative,0.0,0.0,1.0,67.17583014636068,65.98694722226983,64.42978283873697,65.7124910150321
12,58,Negative,0.0,0.02,0.98,74.10094087714856,76.06299793978255,74.03894506511455,73.71207918345411
12,59,Negative,0.02,0.0,0.98,62.43149420018196,63.454508164398334,63.12135832529694,62.81512894874737
12,60,Negative,0.0,0.0,1.0,62.39844734581672,63.2002070786948,62.00514658703793,62.1561834711558
12,61,Negative,0.0,0.0,1.0,63.192285964847144,62.97582178702186,63.53680605626022,64.16341547244596
12,62,Negative,0.0,0.02,0.98,75.94260642612724,78.790451130197,77.51666267853943,74.94557176568063
12,63,Negative,0.0,0.02,0.98,65.69142527414454,68.01127906939797,65.23516824754134,67.73185665063906
12,64,Negative,0.03,0.0,0.97,69.85749149087638,67.73825954861113,67.39627173072515,68.95027615634456
12,65,Negative,0.01,0.02,0.97,79.56608359991418,81.92348640618582,81.9910592885642,83.27276212829798
12,66,Negative,0.0,0.02,0.98,77.5480938989815,78.75584155996566,77.19437593691481,76.0286662011438
12,67,Negative,0.0,0.02,0.98,78.42340104922124,75.57386212148745,76.18632180645545,75.50952985081923
12,68,Negative,0.0,0.0,1.0,61.58002032855654,62.45906936286633,59.341625292164,59.34417103397584
12,69,Negative,0.0,0.02,0.98,73.02243718960523,73.50049222985677,73.36656451755101,71.13599640611125
12,70,Negative,0.0,0.0,1.0,65.82338528301577,67.85313447890974,66.6033195659702,64.58688651350349
12,71,Negative,0.01,0.0,0.99,61.18150658307886,61.90251455903575,63.36602951608021,64.33953160182162
12,72,Negative,0.0,0.0,1.0,63.91150831298387,64.00916621572159,62.80452624902921,64.9328724031277
12,73,Negative,0.0,0.0,1.0,63.04303048823672,64.55109755256208,65.90515252422841,65.04475802989231
12,74,Negative,0.0,0.0,1.0,65.67200978150245,64.46117843460053,63.14510826170519,65.32939518297712
12,75,Negative,0.0,0.0,1.0,63.906061188503344,62.32307285735055,64.04216775925667,62.68853504229617
12,76,Negative,0.0,0.01,0.99,66.46647346440133,64.77975115628325,63.93324263038548,65.54189448707157
12,77,Negative,0.0,0.01,0.99,57.59177988757429,57.05309187905601,58.53152574825859,58.41216155921063
12,78,Negative,0.0,0.0,1.0,64.10484721001683,66.3762557444334,63.865567805574386,66.13201173476253
12,79,Negative,0.0,0.01,0.99,57.75490794108737,57.50799769277276,57.63640589694009,58.81890587559283
12,80,Negative,0.0,0.0,1.0,59.92134877798935,58.57265450945266,61.843890192569546,61.374165854169746
12,81,Negative,0.0,0.0,1.0,59.04280084944406,61.058720143883846,59.48601483781644,60.21053425750887
12,82,Negative,0.0,0.02,0.98,68.98927987978902,71.70321395507682,72.63773344835346,70.17101894793211
12,83,Negative,0.0,0.0,1.0,63.174482374818865,66.1670778753467,64.85814895447803,64.19099942459405
12,84,Negative,0.0,0.0,1.0,62.83446075275546,62.224539235429546,62.39062746623415,61.36534625808457
12,85,Negative,0.0,0.0,1.0,60.514422989637495,60.764886220979946,60.05260351345831,61.208343026028814
13,1,Negative,0.0,0.0,1.0,59.688364417193355,59.96426468797526,59.789353640035074,59.00427015441778
13,2,Negative,0.03,0.0,0.97,65.07171712043314,61.73977664959765,63.79329051908792,65.45671103066684
13,3,Negative,0.0,0.0,1.0,60.162671841824135,59.09410438685279,60.2926925914272,61.24064080311018
13,4,Negative,0.0,0.0,1.0,62.75235858088777,61.50289870559689,60.96358095996376,62.61311696974457
13,5,Negative,0.01,0.01,0.98,66.46341528886296,66.67519123303197,66.29241830071203,65.68079852777743
13,6,Negative,0.0,0.0,1.0,61.39540323859481,61.95497408250506,60.67692357635056,62.01306986774904
13,7,Negative,0.0,0.02,0.98,70.95226710984659,71.27602872289995,72.55604927776699,70.3427989912648
13,8,Negative,0.0,0.02,0.98,70.82452497061979,69.2369736477726,68.63727696946222,70.37054457509583
13,9,Negative,0.0,0.0,1.0,71.85275896882314,70.96476463871232,70.80161479048778,72.63290186367902
13,10,Negative,0.0,0.0,1.0,61.74847004273164,63.083273268850434,61.7583977029187,62.41761146821747
13,11,Negative,0.0,0.0,1.0,65.27209315453646,66.10844141345262,65.30084669904528,65.71953644077138
13,12,Negative,0.0,0.0,1.0,63.5227605990321,62.10220222465773,64.73647982432783,62.132618616857286
13,13,Negative,0.0,0.0,1.0,64.91012076793982,63.022586915200066,61.72537704274876,64.86989914160188
13,14,Negative,0.0,0.0,1.0,65.09589639977284,62.39509734777852,62.71031121910025,62.75367498697335
13,15,Negative,0.0,0.0,1.0,60.401300263664865,63.51488494506256,62.835448218693784,62.11646380542777
13,16,Negative,0.0,0.0,1.0,62.87212936724117,63.23613442795775,64.09331758331803,62.09493733709044
13,17,Negative,0.0,0.0,1.0,59.24490562018346,57.94265153696628,60.73474160408014,59.50107656135924
13,18,Negative,0.0,0.02,0.98,75.35420075771407,73.98951125144958,75.64270058755369,74.58627001475676
13,19,Negative,0.0,0.0,1.0,62.31653501829504,62.4345490683973,65.6523102014715,64.30016600440882
13,20,Negative,0.01,0.0,0.99,66.77952316959107,64.38778470242352,64.8371276949398,66.0512123889886
13,21,Negative,0.0,0.01,0.99,65.4641054860158,64.93840116805583,65.09070596453745,64.81186585164647
13,22,Negative,0.0,0.0,1.0,65.08014595459258,64.3051840249959,62.91052075020971,64.82297074214046
13,23,Negative,0.0,0.0,1.0,62.58089856023028,63.53289150564032,63.946039141806466,64.1917089844691
13,24,Negative,0.0,0.0,1.0,65.50806603257413,65.528852613428,64.70250671585461,64.73995259167512
13,25,Negative,0.01,0.0,0.99,61.61232176124935,64.32777552755496,61.55530911041967,62.808857746088165
13,26,Negative,0.0,0.0,1.0,66.5624848917104,66.16994413337753,63.9229246261456,65.81182633676326
13,27,Negative,0.0,0.0,1.0,61.60891344667775,61.697926088703184,63.83931666762357,62.722909260916
13,28,Negative,0.0,0.0,1.0,65.18441612752764,65.89299893056196,66.42370294426172,66.4661845802774
13,29,Negative,0.0,0.0,1.0,62.45294356601059,60.1552557743226,61.40122684502194,60.51672490415229
13,30,Negative,0.0,0.0,1.0,64.58330630796604,66.38102204809977,65.35565211905939,64.25910938646646
13,31,Negative,0.0,0.0,1.0,65.81144343756799,66.10638168400521,64.95240528865705,66.77231597434226
13,32,Negative,0.0,0.0,1.0,72.4728082784228,68.5810831720444,68.33063416879429,71.05812188632635
13,33,Negative,0.0,0.0,1.0,65.94870048004177,65.56828187896076,66.78035092958078,64.42406147791525
13,34,Negative,0.0,0.0,1.0,63.782048766510485,64.81513173592893,63.70884003429799,64.75919253903655
13,35,Negative,0.0,0.0,1.0,61.93894928012813,62.05689075152884,62.304869519496435,65.09108264789623
13,36,Negative,0.0,0.0,1.0,62.99385773856056,64.31337062074829,63.6927877844135,63.38504980330018
13,37,Negative,0.0,0.0,1.0,64.37243586628472,62.101975836254894,63.04989978088503,62.1890175806428
13,38,Negative,0.0,0.0,1.0,67.2669069330255,68.4327333714462,67.63124224235688,65.90339809233748
13,39,Negative,0.0,0.02,0.98,72.26640807585522,72.54868154175821,73.4787518254816,73.75123048575236
13,40,Negative,0.0,0.0,1.0,66.43036233757206,66.02515492799989,67.18337848483964,67.87430205508866
13,41,Negative,0.03,0.01,0.96,79.29213434826224,79.45187582202828,80.24761884491477,77.0454379375823
13,42,Negative,0.02,0.01,0.97,71.20210734914983,70.09381382542065,70.7350774981542,69.79866704379211
13,43,Negative,0.02,0.0,0.98,62.77297932227174,63.036341995308675,62.45860979324587,63.27406225791924
13,44,Negative,0.0,0.0,1.0,62.6615800928665,63.84612041694376,64.98797923362125,63.17333942147417
13,45,Negative,0.01,0.02,0.97,72.2406927560813,69.9068915047956,69.57598424606985,69.90642848936463
13,46,Negative,0.0,0.0,1.0,65.71118233552824,66.12636755502419,61.535205954400425,65.94844069240278
13,47,Negative,0.01,0.0,0.99,65.13670878080373,65.30919031122005,65.46075965705768,64.62153002185465
13,48,Negative,0.0,0.0,1.0,62.430446096601656,65.30133361321731,64.23945968605588,66.54426317041333
13,49,Negative,0.01,0.02,0.97,64.02393477773902,66.36549723137907,64.1098494980009,66.56497195895167
13,50,Negative,0.0,0.0,1.0,66.27171877127086,64.95251277960634,67.06621712932525,66.69434387659109
13,51,Negative,0.0,0.0,1.0,63.44659868637157,63.43822998692213,64.44078950963984,65.85864400566723
13,52,Negative,0.0,0.0,1.0,62.348172115807586,63.45243008935023,61.64454409652771,62.52056298959542
13,53,Negative,0.0,0.0,1.0,65.17516411913275,65.21982790480052,66.96210686409549,63.71261173792681
13,54,Negative,0.01,0.02,0.97,78.85726136589057,77.2328073262241,78.04113271855718,78.85146485040107
13,55,Negative,0.01,0.02,0.97,80.23074362307057,81.41031963432124,77.71338742704847,81.08310975459389
13,56,Negative,0.01,0.0,0.99,65.1997630533748,63.186043386173594,65.03507058755119,65.17567421981107
13,57,Negative,0.0,0.0,1.0,64.61718413778408,64.30487319921082,64.15717835371484,65.4721861323327
13,58,Negative,0.0,0.01,0.99,68.54882034981375,70.16892622861656,69.51435831679174,68.36431619329574
13,59,Negative,0.0,0.02,0.98,68.48424092743886,66.83853980854377,68.77506337256409,69.82263011436655
13,60,Negative,0.01,0.0,0.99,64.2466507412378,64.26198090777837,63.97637618483441,64.02091309053694
13,61,Negative,0.0,0.02,0.98,75.1759271309775,72.42831620628289,71.05730803509368,69.13249019172369
13,62,Negative,0.0,0.0,1.0,64.32052619163312,65.25680549099926,66.655776282879,64.95045943768304
13,63,Negative,0.01,0.0,0.99,64.05597124029205,63.80099541060491,63.67034559012447,64.59219788993667
13,64,Negative,0.0,0.0,1.0,65.24302531479566,64.6041465629346,64.64362344866902,64.46160773009623
13,65,Negative,0.02,0.01,0.97,63.781606670977425,64.7312663599385,68.63744873503325,65.17281019994593
13,66,Negative,0.0,0.0,1.0,65.87387121527252,65.12025183110364,66.4752448677817,67.54959649183533
13,67,Negative,0.0,0.0,1.0,64.55384331073239,63.882098032285114,63.04524093639466,63.616904873805254
13,68,Negative,0.0,0.0,1.0,62.38816815764616,62.56875658307425,62.48996725188499,62.34444904383557
13,69,Negative,0.0,0.0,1.0,70.50556743020076,71.95875319911971,70.22575710482408,69.71911948062589
13,70,Negative,0.0,0.0,1.0,60.451629622723146,62.50795937591903,63.287848148634566,63.63432552451832
13,71,Negative,0.01,0.0,0.99,61.98821028783712,60.551654836754665,62.3521251971392,64.01505612037548
13,72,Negative,0.0,0.01,0.99,65.3957535959166,66.03269768769422,64.50023116159193,64.78979998014933
13,73,Negative,0.01,0.02,0.97,72.89078487971437,74.75408518438178,72.85540316020115,75.67185244342116
13,74,Negative,0.0,0.01,0.99,68.00786586642056,69.42184615507156,67.25125968826424,68.88833945865537
13,75,Negative,0.0,0.0,1.0,59.6442973529081,58.21785656657116,59.40732320764883,60.08567060922164
13,76,Negative,0.0,0.01,0.99,59.279840265906955,57.51006035082108,59.6159047658154,57.97956887043148
13,77,Negative,0.0,0.0,1.0,61.63458692422023,62.51140699917775,63.79035817516308,61.65985445237269
13,78,Negative,0.0,0.0,1.0,65.41999245552267,68.48186678786561,66.4693710822886,64.05052470902044
13,79,Negative,0.0,0.0,1.0,61.24410671824356,61.72329757737711,62.18344305025974,62.74900756166414
13,80,Negative,0.01,0.0,0.99,62.32520018001176,60.83742517111412,61.43656597698521,61.97674197805841
13,81,Negative,0.0,0.0,1.0,64.85798571105028,63.01065271811126,62.21989129507059,62.32388272645409
13,82,Negative,0.0,0.0,1.0,59.295261296590326,57.23058727435992,58.141555319907326,59.03705593439298
13,83,Negative,0.0,0.01,0.99,58.76053351307772,58.15064320598137,57.15228306954589,57.922472107815366
14,1,Negative,0.0,0.0,1.0,61.74826633930064,61.94057394806052,61.78846450846163,61.44597856598912
14,2,Negative,0.0,0.0,1.0,61.833755516741746,62.36275586293385,61.09669334394528,63.28818544292403
14,3,Negative,0.01,0.02,0.97,64.30308779470155,67.70542772063067,67.33978188883867,65.88152755157984
14,4,Negative,0.0,0.01,0.99,66.7940239437072,67.8133880483546,68.50016919676614,67.01518819125926
14,5,Negative,0.0,0.01,0.99,67.51715070572408,68.88518864974418,69.32135525640771,69.75784490892397
14,6,Negative,0.02,0.02,0.96,74.09119463045857,71.89620007180778,71.69627861678407,72.45341545401124
14,7,Negative,0.0,0.01,0.99,56.31044872116087,57.59495527706716,56.33132040318969,56.16189007203988
14,8,Negative,0.0,0.02,0.98,70.26335060858136,72.26763781684113,73.56083574932725,73.83605245070774
14,9,Negative,0.0,0.0,1.0,61.390077024369106,61.32369202317636,60.4329535521627,61.33524043455529
14,10,Negative,0.0,0.02,0.98,78.03627222178707,76.1582161673629,76.83336037505865,75.88493835602344
14,11,Negative,0.01,0.03,0.96,71.16641790845398,71.23626527870417,74.4547530090839,73.21337626935892
14,12,Negative,0.0,0.0,1.0,64.627923305428,64.22780217344396,63.967155822902185,65.01888734887109
14,13,Negative,0.02,0.01,0.97,67.06291373830288,65.4396561951254,67.0501857517084,66.73780863416852
14,14,Negative,0.0,0.0,1.0,63.91993731782827,64.07717777771882,63.62839286284276,65.19418083401396
14,15,Negative,0.0,0.0,1.0,66.11624010671457,66.25446001352464,66.84010746777517,65.30134314383906
14,16,Negative,0.0,0.01,0.99,62.961129008985495,65.52187008062285,66.35916439807394,64.17434000967609
14,17,Negative,0.0,0.04,0.96,76.10444588995315,75.47881638671748,77.21547469197168,74.7515262925894
14,18,Negative,0.0,0.0,1.0,66.61669183431235,65.53892925284029,64.79556921734766,65.60229901953409
14,19,Negative,0.01,0.0,0.99,62.50218710029122,63.2099493319337,61.88297384437027,64.1129198164223
14,20,Negative,0.0,0.0,1.0,64.07016229608232,66.01341468913083,65.50096514055309,64.35290019842472
14,21,Negative,0.0,0.04,0.96,78.23735249030116,78.44227194842034,78.23438970850685,78.24240122362679
14,22,Negative,0.0,0.0,1.0,66.8923799761933,63.99275497660415,64.1559198444753,65.62969297901205
14,23,Negative,0.0,0.0,1.0,63.303288360096445,63.975031370849365,65.20060893382268,64.66057448201542
14,24,Negative,0.0,0.02,0.98,67.10160543853348,68.16298024469668,68.61875038491226,70.26923467048303
14,25,Negative,0.01,0.0,0.99,59.80279356910046,62.18845845055171,60.75104031168499,61.30354218352727
14,26,Negative,0.0,0.01,0.99,64.87360793808969,65.0458333153471,64.71498466969504,66.76104843593325
14,27,Negative,0.0,0.0,1.0,67.18857083349039,67.92083799152198,69.72658352825681,70.26670936250102
14,28,Negative,0.01,0.0,0.99,60.51650237826209,62.456592358597334,61.88986926264704,62.22019073439006
14,29,Negative,0.0,0.02,0.98,75.70493654854695,77.45585582006336,77.30027709097041,72.52067372818806
14,30,Negative,0.0,0.02,0.98,67.95790384628623,68.43714945272976,67.59138744348402,68.9509669015464
14,31,Negative,0.01,0.02,0.97,67.7727611048318,64.24826676039379,67.66048978847243,68.84894346457821
14,32,Negative,0.0,0.02,0.98,81.97768037470354,81.11175651127252,82.2426071100769,80.47538335729371
14,33,Negative,0.0,0.0,1.0,63.516735180055434,64.61734547859791,64.19064072954282,64.90376355295615
14,34,Negative,0.0,0.02,0.98,80.74713237931451,77.32078957858008,80.89526538221318,77.83991784307028
14,35,Negative,0.0,0.02,0.98,72.96068303552889,71.840043782701,70.6584718505764,73.39739588070876
14,36,Negative,0.0,0.0,1.0,65.07736596521963,65.0967762467132,65.21786387926898,64.71314935937497
14,37,Negative,0.0,0.0,1.0,65.80174824336439,65.5276217913709,64.81264965284294,66.15604251653076
14,38,Negative,0.0,0.02,0.98,74.85808024467565,74.7610569717618,75.17098199573942,76.46487078337086
14,39,Negative,0.0,0.0,1.0,65.40913689725272,65.39452395310406,65.88724050168605,63.38216689049591
14,40,Negative,0.0,0.02,0.98,83.8685253719637,81.38314548688686,82.39793545300665,83.25561238227306
14,41,Negative,0.0,0.0,1.0,64.87021208963057,67.4450567469504,65.83526090393568,65.19890510160198
14,42,Negative,0.0,0.0,1.0,66.82118417675585,65.46478911422298,66.98177746145151,68.38891855090247
14,43,Negative,0.01,0.0,0.99,63.93064743545824,63.30839213205738,64.49034756422074,66.88976376460144
14,44,Negative,0.0,0.02,0.98,76.91518073966844,77.4951538679671,77.37634300724642,77.86290083326233
14,45,Negative,0.0,0.02,0.98,77.84546627283356,79.17000998418999,74.12051064314599,77.27514957986364
14,46,Negative,0.0,0.0,1.0,66.6760802313527,67.1476541840731,67.63604887961503,66.16566630219094
14,47,Negative,0.0,0.0,1.0,66.69140340383606,66.67501207809343,66.14391063536607,66.86691703811758
14,48,Aggregated,0.69,0.31,0.0,800.4186073680048,783.9685526217254,807.7777708089206,781.0607911530142
14,49,Negative,0.01,0.08,0.91,77.99172690181271,75.44884630810321,79.21206062026897,77.05595461348304
14,50,Negative,0.0,0.0,1.0,63.657735295929626,61.89925133104248,63.03299108914305,62.37198080773709
14,51,Negative,0.0,0.02,0.98,73.45796678447826,76.6349990156462,73.67119539837793,73.30337302660038
14,52,Negative,0.01,0.0,0.99,66.46276118815854,66.86512403077148,66.68467844714118,68.20914012674533
14,53,Negative,0.0,0.0,1.0,66.12203067584295,66.35450446391653,66.19813687610971,66.68547930838591
14,54,Negative,0.0,0.0,1.0,66.945736285544,67.35465079024499,69.0566035483404,67.37375005529563
14,55,Negative,0.0,0.02,0.98,72.00898767281433,71.24578204806798,73.4511157410457,72.17692559657749
14,56,Negative,0.0,0.02,0.98,77.92408821913418,78.73259970006532,78.01399350703781,79.02844010893841
14,57,Negative,0.0,0.02,0.98,73.28746947226358,76.50383234488996,73.92502542515211,72.0362843421193
14,58,Negative,0.0,0.0,1.0,61.166508383979874,61.14263177897771,62.70203754926098,61.65220323587528
14,59,Negative,0.0,0.01,0.99,66.57581617605803,66.58758711682671,67.3686268333291,66.00431834859953
14,60,Negative,0.0,0.0,1.0,65.34969814067097,66.23098703837675,65.87148844430763,67.31985736713818
14,61,Negative,0.0,0.02,0.98,75.67334603098399,76.38458918760125,75.40656866843406,75.8634685179309
14,62,Negative,0.0,0.02,0.98,75.19125745157018,75.62170558172309,78.28038430712232,77.35482244415167
14,63,Negative,0.0,0.02,0.98,69.53807946453355,69.50480118908447,73.2418545692473,72.06667695281618
