ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
30,31,Negative,0.03,0.1,0.87,115.24557915906996,117.62201176892216,116.09935806917872,116.31103863331656
30,32,Negative,0.04,0.08,0.88,105.34698007269776,104.83680046812202,105.55676865789644,107.01478667234652
30,33,Negative,0.02,0.03,0.95,97.28920655002464,98.89561865686642,98.2847793874938,99.3847601507856
30,34,Negative,0.03,0.11,0.86,102.86508598850742,102.0477620092338,102.81509696754364,101.56920179798408
30,35,Negative,0.01,0.02,0.97,104.01034142202384,99.97800909025824,97.97408086449298,100.9989203369218
30,36,Negative,0.05,0.09,0.86,113.64881476104132,114.4291696078717,114.47110782660748,115.47928778549908
30,37,Negative,0.04,0.08,0.88,108.92934789707772,109.22658777078568,109.85234652845958,109.09192098047254
30,38,Negative,0.03,0.03,0.94,94.5667230016141,93.51926149000208,95.61017249457753,92.5688221436099
30,39,Negative,0.02,0.11,0.87,104.3987760733707,102.8530637090584,102.75200907915467,104.20944493478312
30,40,Negative,0.03,0.1,0.87,114.03573316428566,115.74522773194548,115.31242843354772,117.46644237689183
30,41,Negative,0.04,0.14,0.82,124.66936212245965,124.30772959038715,125.46299511477332,126.61307012693584
30,42,Negative,0.03,0.14,0.83,121.33046226517348,122.01457744509878,121.07106858099776,123.50856520595217
30,43,Negative,0.05,0.1,0.85,112.36400000713428,109.70720886130312,110.23217852810347,112.105264214999
30,44,Negative,0.02,0.02,0.96,99.54953629563562,99.0541612707508,98.35902457047632,97.57569348599276
30,45,Negative,0.02,0.03,0.95,104.1450782622864,101.26265560345216,102.01434477309004,106.57517615489684
30,46,Negative,0.01,0.02,0.97,96.2556455528491,98.08330984629076,98.25187863878546,97.0811402454844
30,47,Negative,0.06,0.07,0.87,106.72903585921682,107.77137294058387,108.66981017157786,106.76294904112518
30,48,Negative,0.0,0.02,0.98,93.32564621182252,92.7737685407501,95.42489662193674,93.89626533015804
30,49,Negative,0.03,0.08,0.89,100.82871375561194,99.99272349085491,100.5155070186758,101.69240643781096
30,50,Negative,0.05,0.14,0.81,109.20768507124028,108.64416614131198,109.08237812250763,108.6792438178881
30,51,Negative,0.03,0.1,0.87,113.4247475011797,115.8459274595926,114.02781718001124,114.3912495514574
30,52,Negative,0.04,0.1,0.86,112.64699740048589,112.38251094738564,113.29833777334647,113.2893453721087
30,53,Negative,0.03,0.1,0.87,110.35810739373836,111.07232315915138,109.2950034880854,110.75076698580877
30,54,Negative,0.04,0.09,0.87,111.95513856199346,112.60155088210551,111.43494059778097,112.05906153831938
30,55,Negative,0.05,0.08,0.87,105.79797624655038,104.8951968405434,106.4470357473487,105.50267542454507
30,56,Negative,0.06,0.07,0.87,105.36753930723536,107.29745807191756,108.03795271522796,108.38240357604997
30,57,Negative,0.02,0.02,0.96,99.23426695023358,100.67314930006135,98.84972013307288,99.34171355779318
30,58,Negative,0.01,0.02,0.97,98.39805903069912,97.15022271210556,98.3995228528126,98.20255616720374
30,59,Negative,0.03,0.1,0.87,108.15075058405527,111.12297416547447,110.01625822503814,111.57657797303062
30,60,Negative,0.03,0.1,0.87,113.4369725931623,113.5168927549788,114.0502049291582,114.6908875077998
30,61,Negative,0.03,0.09,0.88,103.94036312186762,104.72794100173115,105.0420087930084,104.44411720465484
30,62,Negative,0.04,0.12,0.84,121.11157423795515,121.10772845729264,119.34278834154156,124.6719705505401
30,63,Negative,0.04,0.09,0.87,119.85422100486072,117.10331033683292,115.749623453229,116.96165079703457
30,64,Negative,0.04,0.1,0.86,109.54670502684873,108.03067304905647,106.86536337336923,109.04364656273378
30,65,Negative,0.05,0.09,0.86,115.55106457262268,113.17711354724554,113.02295980317253,118.27536095778652
30,66,Negative,0.02,0.02,0.96,98.68030097225989,97.96765587706908,97.92901589010256,98.21354487463174
30,67,Negative,0.03,0.09,0.88,106.45843981195338,104.35406135897546,104.30617635109768,105.37823348075324
30,68,Negative,0.01,0.02,0.97,88.90704534676883,90.55824169010477,88.44008725487026,90.67911821495152
30,69,Negative,0.03,0.11,0.86,110.59822567623507,110.07903144433452,108.6262371031346,107.35649603458144
30,70,Negative,0.01,0.05,0.94,99.08373824014956,100.5168367166159,100.42855335483596,99.37462193368572
30,71,Negative,0.03,0.09,0.88,109.90179510201152,109.77958253713462,109.13741746672622,108.43489240795554
30,72,Negative,0.05,0.08,0.87,110.6214271093749,111.669580526291,112.21036427484978,111.40014039611113
30,73,Negative,0.03,0.09,0.88,107.59271020280238,106.99679534894534,107.14086572223482,106.74357445352604
30,74,Negative,0.01,0.03,0.96,102.30249707189633,100.74574288334594,101.29510822739792,102.10135523317302
30,75,Negative,0.02,0.03,0.95,99.91786731475968,99.05539397245224,100.87531804265706,97.15216617013556
30,76,Negative,0.03,0.03,0.94,98.28622223266836,97.70206246131562,99.37676956836935,98.2523702506408
30,77,Negative,0.0,0.02,0.98,90.4073172677912,89.37535386360116,87.82044521682991,91.6250809734704
30,78,Negative,0.01,0.02,0.97,99.73780820437776,102.29731337120528,101.33263741022743,100.39381072078754
30,79,Negative,0.01,0.02,0.97,95.07931100326584,95.3003309718157,93.53197170247938,94.37148932594914
30,80,Negative,0.02,0.07,0.91,102.4278873185371,101.68805720736071,104.76078461603127,102.41208909704687
30,81,Negative,0.03,0.11,0.86,112.44658316929514,112.18811355967637,111.6894970523224,111.8369639484813
30,82,Negative,0.01,0.04,0.95,100.8329645238781,101.32409537423348,102.23201345370956,101.34155994031175
30,83,Negative,0.04,0.08,0.88,104.74813927232572,104.83285778166152,102.79031389103062,104.7693186496424
30,84,Negative,0.01,0.02,0.97,94.33006317975332,95.24900840971104,96.00300475550227,95.54146790057996
30,85,Negative,0.02,0.02,0.96,97.42293746968215,96.33205394580732,99.33512571892987,99.17035747885768
30,86,Negative,0.01,0.02,0.97,91.73355911964848,92.13860149615164,93.90241249489792,91.85403631245538
30,87,Negative,0.0,0.03,0.97,82.58906350083811,84.07376050629739,83.38160401150071,83.54171136801443
30,88,Negative,0.0,0.02,0.98,84.85086599477165,86.51491487490415,84.69849189760896,86.23237148959123
30,89,Negative,0.0,0.02,0.98,87.35200033331057,86.57194380085593,87.02846490318217,86.4697066281231
30,90,Negative,0.01,0.02,0.97,91.33392786227876,92.16627493910823,92.32020831602244,91.17871791001691
30,91,Negative,0.01,0.02,0.97,93.87773808175268,93.47237089784016,92.10635169065318,95.85810818450692
30,92,Negative,0.02,0.05,0.93,98.66207480778765,99.6634587685237,95.75849413852586,97.94914432623096
30,93,Negative,0.02,0.04,0.94,91.68468345563872,92.9502026159334,92.35941771004218,91.80374229873844
30,94,Negative,0.01,0.02,0.97,96.70978702682146,97.26365957905318,97.6358254816484,96.50930874285802
30,95,Negative,0.02,0.02,0.96,86.72771002344331,87.03209129408435,87.33354007930586,86.45018046498029
31,1,Negative,0.01,0.03,0.96,88.70714612750419,86.97965143306902,88.8378679448063,91.64212451218884
31,2,Negative,0.01,0.02,0.97,91.95542824594531,89.72110458224421,89.6438194524161,90.21305155630536
31,3,Negative,0.03,0.01,0.96,93.04933630999636,93.7851217228956,92.64014438474908,92.2473008848371
31,4,Negative,0.03,0.07,0.9,89.22598509706984,92.41832830503056,89.59348260052087,90.0072726998643
31,5,Negative,0.02,0.02,0.96,88.51845442981966,89.64943401895215,88.61322445919058,90.66648131675912
31,6,Negative,0.03,0.01,0.96,94.20477127747024,94.09700599258248,93.12137144560944,93.71358766787574
31,7,Negative,0.01,0.02,0.97,90.16740443553778,90.26172139348444,90.46843624292212,89.81168806971493
31,8,Negative,0.01,0.03,0.96,93.11158137237776,93.59716330190032,94.1869355050315,93.23704399510513
31,9,Negative,0.01,0.02,0.97,99.77214285663922,99.2667822533894,99.29321413529247,99.18144961658123
31,10,Negative,0.01,0.02,0.97,98.07955123750833,97.73786476477436,97.3174077143454,97.38451354366276
31,11,Negative,0.02,0.02,0.96,93.55826162476716,92.3977865553191,94.75107134821246,95.23182194826752
31,12,Negative,0.01,0.02,0.97,90.70073108709472,90.99998144696777,89.6330140675633,91.73110058402392
31,13,Negative,0.01,0.02,0.97,90.7053443311541,92.69980491591627,89.49367799514607,92.11481833766608
31,14,Negative,0.02,0.02,0.96,94.2624339539904,95.73533715869696,94.8005239904516,95.95151661525892
31,15,Negative,0.01,0.02,0.97,95.149573745696,94.52821845630774,92.42983471667463,94.58835256693068
31,16,Negative,0.01,0.02,0.97,96.60666002805294,95.77889725456686,95.2575285579947,97.03714849440428
31,17,Negative,0.01,0.02,0.97,98.50231893311452,99.07914995640756,99.50482804813385,99.61532816713628
31,18,Negative,0.01,0.02,0.97,98.42845089397832,97.0619757230658,96.44813604099238,95.52441834243189
31,19,Negative,0.01,0.02,0.97,95.28793350332944,93.14308738626352,93.41756214613416,93.76284389182864
31,20,Negative,0.02,0.02,0.96,96.14515171467777,96.15881022972314,96.8044736068046,98.25090791890392
31,21,Negative,0.01,0.02,0.97,92.07629658933844,92.99342624083316,91.43334102590694,94.41577012368458
31,22,Negative,0.02,0.02,0.96,96.46201555265355,96.2376516942661,96.97331261831766,99.02940916288634
31,23,Negative,0.02,0.02,0.96,95.70699208728767,95.87905937746255,96.69016471444144,98.75687464063223
31,24,Negative,0.01,0.02,0.97,95.76054696946426,97.66699963566174,96.69386582087446,94.42054926532931
31,25,Negative,0.01,0.02,0.97,97.21836034125766,96.847086828351,94.50467628274453,96.69744692781268
31,26,Negative,0.01,0.02,0.97,98.34560481721746,98.19394342618762,98.9079816077588,98.0183073192211
31,27,Negative,0.01,0.02,0.97,95.20749359814864,95.63982571056135,94.74618585021368,95.5759606205832
31,28,Negative,0.01,0.02,0.97,97.68222855968742,97.05968642853742,95.45146620487674,97.80515554674446
31,29,Negative,0.01,0.02,0.97,92.50103716344626,92.36420911905412,93.09968966331718,93.43990455915348
31,30,Negative,0.01,0.02,0.97,90.58373309705804,92.57345932014334,92.19011884182515,93.20000381510717
31,31,Negative,0.02,0.02,0.96,93.31284498330376,94.17895403000568,94.23202824081976,93.97443305418228
31,32,Negative,0.01,0.02,0.97,93.95061523477028,96.83758887782528,96.34608423466528,94.80355061448142
31,33,Negative,0.01,0.02,0.97,97.60423467255202,99.84483283107336,97.61165193169391,99.99468543017736
31,34,Negative,0.01,0.02,0.97,99.4743304736852,100.2100736218178,99.33641878484576,99.44290440139622
31,35,Negative,0.01,0.02,0.97,98.1827304263669,100.1728830051427,98.9845023749706,98.6384960636248
31,36,Negative,0.03,0.09,0.88,105.27652859226224,104.71967907409714,105.202594216205,106.73408730556298
31,37,Negative,0.03,0.02,0.95,98.25265395643714,97.49026987657396,99.78189896202952,99.64460882579505
31,38,Negative,0.02,0.02,0.96,99.31780775685696,100.67878241298678,99.86630061951666,98.06757970438996
31,39,Negative,0.05,0.08,0.87,108.28333526725773,107.63779833395893,108.11755349371208,108.32913709552162
31,40,Negative,0.01,0.02,0.97,91.02811575275796,90.5878493831259,90.7801287240934,91.41091539609396
31,41,Negative,0.03,0.09,0.88,102.10519748585877,101.96553825731264,103.92889718297494,103.64111813738144
31,42,Negative,0.01,0.02,0.97,95.7553111214272,95.05197942650112,97.79792021722994,96.58172211906408
31,43,Negative,0.03,0.09,0.88,99.84668349486338,101.40423748198413,101.69593262011232,102.2673312054929
31,44,Negative,0.02,0.05,0.93,103.74365980564691,102.15999963484852,103.71264403527827,102.10722664005964
31,45,Negative,0.02,0.02,0.96,99.31136044628124,99.26390297557498,99.4464926007962,101.00056243196292
31,46,Negative,0.03,0.02,0.95,101.11051795440062,102.8682281724266,103.13297943476414,101.50628148156072
31,47,Negative,0.02,0.02,0.96,93.76430706974702,96.78706967696178,95.58467347286046,94.74251336086697
31,48,Negative,0.01,0.02,0.97,97.97226949272688,97.99271145623716,97.88862855721868,98.74618683527495
31,49,Negative,0.02,0.02,0.96,92.11048691108287,94.75040890518868,94.41725676935528,93.54884694745716
31,50,Negative,0.01,0.02,0.97,91.947366352458,92.88833210726813,90.98606757135798,91.55750689061352
31,51,Negative,0.01,0.02,0.97,96.0615635098206,96.2958472144137,93.83081013518716,96.31638099205958
31,52,Negative,0.01,0.02,0.97,98.8766063142,97.02805833588012,97.01270741868518,98.04151140819698
31,53,Negative,0.01,0.02,0.97,99.23835479828772,98.88614752515076,98.61174017169554,98.11145411384018
31,54,Negative,0.01,0.02,0.97,99.68042794043708,97.50665978422104,97.61143383895222,99.29966595633556
31,55,Negative,0.02,0.04,0.94,100.44381764173572,99.7528798586115,100.08888801538234,99.6554741124532
31,56,Negative,0.02,0.02,0.96,99.74009938515564,100.08588803402006,97.6214707628854,97.94436164234584
31,57,Negative,0.02,0.02,0.96,96.02850862247207,94.8014680859859,95.45774107319448,96.31472159926513
31,58,Negative,0.01,0.02,0.97,94.05956375530955,93.76060933097222,93.87143115605454,93.9211096981398
31,59,Negative,0.01,0.02,0.97,93.49148474658595,93.35563450469942,91.88545411458324,91.05611273318152
31,60,Negative,0.01,0.02,0.97,97.57417087372215,96.21989827953712,96.80687688851827,97.52505737586525
31,61,Negative,0.01,0.05,0.94,101.48331264337072,100.92985564887624,102.00934113823092,100.62740414857608
31,62,Negative,0.01,0.02,0.97,91.72616478169395,92.4718806182728,92.88556551056364,91.96405842892904
31,63,Negative,0.01,0.02,0.97,99.0501642940016,99.39957733112595,99.10076609777224,98.56994792261872
31,64,Negative,0.01,0.04,0.95,100.4299583024341,101.52145053113468,101.41855540168972,101.781915010237
31,65,Negative,0.04,0.08,0.88,105.09284539136752,106.14174043018824,104.39047708146296,106.14630655902374
31,66,Negative,0.03,0.01,0.96,95.49853077486848,95.01853841950845,95.79744721655204,95.39776157215078
31,67,Negative,0.01,0.03,0.96,98.61023532845331,98.42342027219836,97.30227095967786,99.60502172349736
31,68,Negative,0.01,0.02,0.97,88.20196872901386,90.42504301622525,87.24850739249291,89.04988832684688
31,69,Negative,0.01,0.02,0.97,82.72443222819038,82.68048586397924,82.24768169119619,81.7709597041802
31,70,Negative,0.01,0.02,0.97,89.7933068506594,87.96959807574962,88.21494722831807,89.53373447231189
31,71,Negative,0.01,0.02,0.97,93.5979242143476,92.42325256333118,92.1305221865689,91.47318201350949
31,72,Negative,0.01,0.02,0.97,97.38056108970623,96.70207502224348,95.68919549854836,96.02490954938509
31,73,Negative,0.01,0.04,0.95,99.48259757448368,98.97422870688736,100.66099110393948,99.50978161867192
31,74,Negative,0.01,0.02,0.97,95.76592132421246,93.72931562797628,94.3058638333332,95.22497346988511
31,75,Negative,0.01,0.02,0.97,91.9406393651497,91.83905649109238,92.19355420198832,92.27158508643436
31,76,Negative,0.02,0.02,0.96,90.83824297219384,90.24672161292744,91.99253492098404,89.4931194342347
31,77,Negative,0.01,0.03,0.96,86.13288647796145,85.52947658134349,85.67701189298884,87.7014710144631
31,78,Negative,0.01,0.02,0.97,84.5537610667057,84.8148747685783,84.54541373638676,84.21982007740343
31,79,Negative,0.01,0.02,0.97,82.41135939882389,83.27891362791439,83.05254649144234,84.57345683562232
31,80,Negative,0.01,0.04,0.95,88.69827697001733,88.06328726768055,86.0303144648829,88.12168970192153
31,81,Negative,0.03,0.07,0.9,95.17528765350556,95.48550909680694,92.66414247674038,95.1552495513978
31,82,Negative,0.01,0.02,0.97,91.42994168064644,91.32685396306852,91.7023776408098,91.6183407906542
31,83,Negative,0.02,0.02,0.96,84.22848126482535,84.20248105729479,83.97245869976024,85.39269001253626
31,84,Negative,0.01,0.02,0.97,88.86244688087885,88.91448002729157,87.31809204083066,87.62979888572261
31,85,Negative,0.02,0.02,0.96,92.4732740554142,93.59155307593318,93.07274209474168,90.20261265411484
32,1,Negative,0.01,0.02,0.97,87.23315999815406,86.28303361180872,87.23352036044065,86.78542594663537
32,2,Negative,0.01,0.02,0.97,87.05276964739824,87.47126148208417,87.90587036595963,87.41104470164123
32,3,Negative,0.02,0.02,0.96,89.10413757880445,89.31119115108413,88.40253422334973,88.69638381354218
32,4,Negative,0.02,0.02,0.96,92.97985876363556,93.76086402037294,93.06622894661416,94.33870063527188
32,5,Negative,0.01,0.02,0.97,91.7722334874897,91.43718886147542,92.2342991786083,91.57335267831236
32,6,Negative,0.02,0.02,0.96,88.65224125660149,89.66070294869002,87.80169412425317,89.31351402979584
32,7,Negative,0.03,0.07,0.9,92.36885947809948,91.0750484778199,90.28571035217884,89.38614024707914
32,8,Negative,0.01,0.02,0.97,94.42075439134965,94.59558218156258,93.7412112637428,91.16242778910038
32,9,Negative,0.02,0.02,0.96,88.70385128677827,88.62022940228047,88.23685097035735,89.99448574906052
32,10,Negative,0.01,0.02,0.97,91.30405976544102,91.41510836011211,89.55326978182916,90.4639527978112
32,11,Negative,0.01,0.02,0.97,94.60458135966992,97.375329163167,95.49501265211228,96.20119813352574
32,12,Negative,0.01,0.02,0.97,91.18135747921605,93.3431358737277,95.53470290911253,93.43080699314066
32,13,Negative,0.02,0.02,0.96,89.14360429316957,90.42150273751486,89.34827870667311,92.12015482439148
32,14,Negative,0.01,0.02,0.97,87.07873336865282,89.31916154231908,89.00203331090682,88.6825274401445
32,15,Negative,0.02,0.02,0.96,93.55095856459384,95.115017360087,90.0752810847265,92.47518978734875
32,16,Negative,0.01,0.03,0.96,96.93489985154298,100.42912653054208,98.40172876707165,98.27971067380253
32,17,Negative,0.01,0.02,0.97,94.259374517144,92.8264163049742,93.52120917615366,93.8150667966745
32,18,Negative,0.02,0.02,0.96,92.75608573701676,91.89489145895124,92.11466018890172,94.42083247752214
32,19,Negative,0.01,0.02,0.97,97.64634539636478,97.92789652266885,98.88986880528262,100.6716755078442
32,20,Negative,0.02,0.02,0.96,84.96388912521883,84.14494799240788,84.52809080911152,84.51380445874901
32,21,Negative,0.01,0.02,0.97,97.5551115165792,97.37346980968864,97.63992959853226,99.1951652339364
32,22,Negative,0.02,0.02,0.96,92.10105433004075,91.93096735356818,90.64663374233596,90.72826462961824
32,23,Negative,0.01,0.02,0.97,92.36745832131696,90.38853950042778,92.14412048530396,91.774208477498
32,24,Negative,0.03,0.09,0.88,104.13226722552456,105.51782389098656,105.27998782205624,107.36061173667082
32,25,Negative,0.01,0.02,0.97,97.00172598026172,94.95584713306056,97.01937228800271,98.20165240195274
32,26,Negative,0.01,0.02,0.97,96.21874569955656,97.891627932444,96.64138117477069,96.51400810065913
32,27,Negative,0.01,0.02,0.97,92.9220999841374,93.18290345359144,92.36426858867134,92.77417892074146
32,28,Negative,0.01,0.02,0.97,96.05013665064877,99.38495255736382,95.832503031035,97.85610008572428
32,29,Negative,0.02,0.02,0.96,89.69824705211232,91.7622476060339,89.45605699395446,91.99456882129073
32,30,Negative,0.01,0.02,0.97,95.6993512749101,97.00394958276128,96.75913218269687,97.12530249360036
32,31,Negative,0.02,0.02,0.96,94.79033447343396,94.70442201528078,94.80411851205628,94.41134801186598
32,32,Negative,0.07,0.13,0.8,106.27517246201272,111.12439214120388,110.57058793794056,110.0589531845602
32,33,Negative,0.01,0.02,0.97,94.82038554139253,93.86551247455316,91.81812478717312,93.75515286563648
32,34,Negative,0.03,0.09,0.88,105.75399928166934,106.0605671549812,106.36392865937536,105.9353016269863
32,35,Negative,0.01,0.02,0.97,97.85852582981522,98.43454802608142,96.2962869645877,97.07985998793156
32,36,Negative,0.01,0.02,0.97,105.22257048999114,100.14306310938366,99.12157792295096,100.44032768198514
32,37,Negative,0.03,0.08,0.89,99.87800094652522,97.39257707869206,98.8132142541308,101.64425284222705
32,38,Negative,0.01,0.02,0.97,99.5402065393808,100.27335867311172,99.71947861506952,99.61950030775068
32,39,Negative,0.02,0.02,0.96,96.40089086365958,94.27045140718792,94.80217769376183,93.89925016829729
32,40,Negative,0.03,0.02,0.95,93.84041045796994,93.76391203744868,93.51658862022693,93.19721917809528
32,41,Negative,0.01,0.02,0.97,89.0619392116572,90.1076910855989,90.70092866620138,91.07244936953862
32,42,Negative,0.01,0.03,0.96,96.90837154217849,99.46829206249208,96.31109946444718,96.94625088267291
32,43,Negative,0.01,0.02,0.97,98.8688454971014,99.40750746487625,97.57802051768503,97.77476618973289
32,44,Negative,0.01,0.03,0.96,101.77742421431128,101.38225718409204,100.95157429216448,100.4321775025793
32,45,Negative,0.01,0.03,0.96,98.63718369004243,101.2640392326391,101.66530016538512,99.76331080142438
32,46,Negative,0.01,0.02,0.97,97.82462425066768,98.16000017341594,97.48803073411102,96.45789795251012
32,47,Negative,0.04,0.1,0.86,103.97423561103238,103.63545002585796,104.6934213832766,104.44060003621956
32,48,Negative,0.03,0.01,0.96,93.57015598850676,92.06124582758429,92.59686544784672,93.0752529210585
32,49,Negative,0.03,0.09,0.88,102.28677210785536,103.34964617208776,101.9979008949894,103.28360537744028
32,50,Negative,0.02,0.02,0.96,94.97845922894174,97.08015029289056,95.21868886130852,94.98064380782348
32,51,Negative,0.03,0.09,0.88,104.88897005109936,106.08943541619811,104.84354661459751,103.31979410403568
32,52,Negative,0.02,0.05,0.93,101.75367164507908,101.13877768399897,99.58079505251766,103.33883839807208
32,53,Negative,0.01,0.02,0.97,99.00882936900793,99.75207199520976,99.59521553853364,99.1722611865311
32,54,Negative,0.01,0.03,0.96,99.6253550577806,100.41752747538578,102.23130460943035,99.97321860581349
32,55,Negative,0.01,0.03,0.96,99.1032419415224,99.67527136548011,99.38806245405908,99.98298825856564
32,56,Negative,0.03,0.08,0.89,103.93691132720204,103.633536854996,104.2293563243772,102.80880696061011
32,57,Negative,0.01,0.02,0.97,92.7001955168172,92.33295161636472,94.50101545663108,93.3101824990153
32,58,Negative,0.01,0.02,0.97,92.89305163091376,93.21464219839834,94.43964926902498,93.96472188785911
32,59,Negative,0.03,0.01,0.96,94.17498970610126,94.82674777064835,93.18378348187856,93.34662768150456
32,60,Negative,0.01,0.02,0.97,89.77709025378869,90.4340945379854,89.67140866402656,89.65456378523697
32,61,Negative,0.03,0.07,0.9,96.53879437830228,98.90171967468848,97.9246863589176,97.21408665564718
32,62,Negative,0.01,0.02,0.97,99.16005131666805,95.91449743975716,98.94797155669004,95.35793600209422
32,63,Negative,0.01,0.06,0.93,101.77201225155504,100.62596954455644,99.91677745683712,101.3591398023094
32,64,Negative,0.01,0.02,0.97,90.35294869038512,89.81171027953377,91.960510923105,91.00127273395094
32,65,Negative,0.01,0.02,0.97,93.48536809563852,92.58974270468696,92.7608150792683,92.55203179299224
32,66,Negative,0.02,0.07,0.91,100.3563550886676,100.15783685963044,97.37693359179856,97.23562062090237
32,67,Negative,0.04,0.05,0.91,101.72808436465402,100.56320612076767,100.1982818401845,101.67912594930937
32,68,Negative,0.01,0.02,0.97,87.81607168278532,85.21169097058754,84.91421000407047,86.14368151660017
32,69,Negative,0.01,0.02,0.97,100.35381409301289,99.589523867595,102.64740496311016,100.01022472253852
32,70,Negative,0.01,0.02,0.97,90.5889493848581,88.87158225039445,90.73947764871002,92.23961468454944
32,71,Negative,0.01,0.02,0.97,90.83400050740454,91.32279887748706,90.34913327270834,91.01330514650988
32,72,Negative,0.01,0.02,0.97,89.798978343008,89.02439942158747,88.11674602280112,89.7812883047489
32,73,Negative,0.01,0.02,0.97,87.59936696716613,86.21336183014125,85.49708120229081,85.92681456124126
32,74,Negative,0.01,0.02,0.97,79.70687979138967,82.96332426611383,80.84637919111722,81.86363229561516
32,75,Negative,0.01,0.02,0.97,92.38056846909546,91.90418876123464,90.1853042924768,90.28630950459852
32,76,Negative,0.01,0.04,0.95,86.51855754722419,88.57856254596493,88.73930118918042,89.85339531184314
32,77,Negative,0.01,0.02,0.97,92.37531522689557,93.2068490228072,93.8581696516638,91.69893409812336
33,1,Negative,0.01,0.02,0.97,85.91136391878263,85.51278468306464,84.4985629099346,84.18169382512929
33,2,Negative,0.01,0.02,0.97,91.269807600864,92.07745630104478,91.31678460391748,91.21166089923072
33,3,Negative,0.02,0.02,0.96,88.86057330347762,89.62129819475922,88.14102645315222,88.41075569981746
33,4,Negative,0.01,0.02,0.97,87.57862038445819,88.88926459997407,87.37982034997071,87.93247234589336
33,5,Negative,0.01,0.02,0.97,89.59280016439101,91.1715636183638,91.92047495759893,86.94418686309689
33,6,Negative,0.03,0.01,0.96,83.47043837377385,83.88935221985957,85.51735939224,84.2316729837213
33,7,Negative,0.01,0.02,0.97,89.41309858111538,88.86671383428228,89.706068449513,90.2499834993281
33,8,Negative,0.01,0.02,0.97,87.81599335520059,87.28950532332175,88.73477562602528,86.4571573755984
33,9,Negative,0.01,0.02,0.97,95.3395913882158,93.93474346087788,94.44164065747005,95.86567654229208
33,10,Negative,0.01,0.02,0.97,89.40703118486908,91.02519685437068,88.68557276816341,89.6039780603291
33,11,Negative,0.01,0.02,0.97,94.59756388938962,95.22380185428358,94.09233077939382,95.36636227434803
33,12,Negative,0.04,0.08,0.88,102.77003074080818,103.80820323539756,104.28463394578957,103.89444967449548
33,13,Negative,0.01,0.02,0.97,90.65015921408389,92.053459466349,93.85307034402678,92.4461401289388
33,14,Negative,0.03,0.09,0.88,102.6773232158576,102.64252674891463,103.58030743062072,103.38064699576172
33,15,Negative,0.03,0.01,0.96,86.17001014898631,84.0803809883979,84.5998035561019,84.46681992855628
33,16,Negative,0.01,0.04,0.95,98.71473176872502,98.43910478163777,100.37458800542804,101.042808829365
33,17,Negative,0.01,0.02,0.97,91.7328394640606,92.43749671916568,91.3235453833678,92.79943277784388
33,18,Negative,0.01,0.02,0.97,91.86795586444168,92.58837347621365,92.62332065760212,91.49142975594248
33,19,Negative,0.01,0.02,0.97,94.66676140051284,94.3409136230312,93.68362692670308,94.7803722905719
33,20,Negative,0.03,0.07,0.9,97.33422124257356,96.87937414634064,95.16293727051504,97.95443307623589
33,21,Negative,0.01,0.02,0.97,96.17213130970214,95.58590724059384,96.1817210891354,97.12123945369244
33,22,Negative,0.02,0.03,0.95,86.49618734948103,86.76465957576102,87.06169242379895,86.99933688356856
33,23,Negative,0.02,0.04,0.94,94.30956329420212,94.6450999190488,94.7549850932628,95.04126627559548
33,24,Negative,0.01,0.02,0.97,96.90287993306276,95.33856044414654,95.352944282348,96.41596768241168
33,25,Negative,0.01,0.02,0.97,98.51725288221428,96.94591610333634,96.17789428034553,97.20788704187152
33,26,Negative,0.01,0.03,0.96,98.06221919929573,98.68580533528342,99.5621101289762,98.81660915747727
33,27,Negative,0.03,0.09,0.88,104.21085675993704,103.1960309367687,105.56968809641496,107.54596141275545
33,28,Negative,0.01,0.02,0.97,98.37957322619184,98.32458548263298,97.30684668860812,97.81988145545904
33,29,Negative,0.02,0.02,0.96,95.74390169615742,97.52239726802831,97.84593416669088,96.65557302076076
33,30,Negative,0.01,0.02,0.97,96.48605097380003,96.68435036249576,97.20995251842704,95.74104081782724
33,31,Negative,0.01,0.02,0.97,97.30786035051494,97.5127158653836,95.5733091038486,95.71902448342917
33,32,Negative,0.01,0.02,0.97,90.93425200375162,91.7547140983288,90.25574811665734,90.50415293692186
33,33,Negative,0.01,0.02,0.97,96.42638870373338,95.23490893702864,92.79256136644511,94.33763083824392
33,34,Negative,0.01,0.02,0.97,101.13272145785606,100.01098275383912,99.45431734279896,99.3258419633458
33,35,Negative,0.01,0.02,0.97,98.60035005230316,99.2803378602798,98.4996119301968,98.39478273856923
33,36,Negative,0.02,0.02,0.96,95.73298772363928,95.49123437722778,95.18673785795464,95.72486597723145
33,37,Negative,0.01,0.02,0.97,96.05526973903108,95.5459228980722,96.30898997510104,97.33405473277412
33,38,Negative,0.01,0.02,0.97,97.6087503157587,94.9848393451594,97.01649964854936,97.26290462211448
33,39,Negative,0.03,0.09,0.88,104.0363967112255,104.09144553650036,105.37186874492102,104.7984252636516
