ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
2,70,Negative,0.0,0.02,0.98,81.80991420622092,80.43051766028833,79.79025655331685,81.08691631792107
2,71,Negative,0.02,0.01,0.97,79.38182555829101,77.10198590976304,77.18890437553196,78.09808849832126
3,1,Negative,0.0,0.04,0.96,92.4730712074416,92.5186191626521,92.3421526132015,89.98370648145897
3,2,Negative,0.0,0.04,0.96,88.47669805211842,89.14594799575804,88.83777300070392,90.23863008080474
3,3,Negative,0.0,0.02,0.98,93.6372072622912,96.85669062133826,94.21545540768932,94.1448522213804
3,4,Negative,0.01,0.02,0.97,93.01982785047625,93.93607468037312,93.348508574598,94.93570305319992
3,5,Negative,0.02,0.02,0.96,99.141618793131,99.50310396113996,101.42665404240512,100.81734701151196
3,6,Negative,0.0,0.04,0.96,93.88734296206268,95.3017008480195,93.89577411426802,94.8806116969568
3,7,Negative,0.0,0.02,0.98,87.06193442476848,84.46755850630058,86.81852258379251,84.04167539937151
3,8,Negative,0.01,0.02,0.97,90.34421429967608,90.67623471687284,91.07843801009568,88.4466282233953
3,9,Negative,0.0,0.02,0.98,95.78442161611912,95.81704317126685,93.66361388650527,94.32190141629934
3,10,Negative,0.0,0.03,0.97,95.23503654828164,95.79613639254616,95.68238677669548,97.16746698601251
3,11,Negative,0.01,0.02,0.97,92.90787592288756,94.41866953190517,93.81822277449912,95.14709541136978
3,12,Negative,0.0,0.02,0.98,95.5149639714066,96.30082789306078,96.82699232939063,94.53960792047592
3,13,Negative,0.01,0.02,0.97,91.08190346508758,90.44335605071984,89.16664839566721,91.2929190851886
3,14,Negative,0.0,0.02,0.98,94.22053578994394,94.32950830571372,94.24082172056312,93.77613489914576
3,15,Negative,0.03,0.04,0.93,101.58848881759076,102.04354041776554,102.52821755773203,102.2630397730136
3,16,Negative,0.0,0.02,0.98,94.05084057068352,94.05542000655822,93.52715931476304,94.44084763045566
3,17,Negative,0.0,0.02,0.98,93.87402906162744,94.86893821109744,93.53896257286748,93.9799516489678
3,18,Negative,0.0,0.02,0.98,98.70229937183784,98.34786209095968,97.40030719199729,98.76981387681492
3,19,Negative,0.02,0.07,0.91,98.34714099303216,98.4379503569262,98.6938916577771,100.80717030546316
3,20,Negative,0.0,0.02,0.98,93.42387958657412,95.54926170906526,94.81259959523705,95.39281187752152
3,21,Negative,0.04,0.07,0.89,94.89543938734732,100.17886416605808,95.49065410415358,93.66320495117026
3,22,Negative,0.03,0.01,0.96,93.1749770274335,95.90618656844356,94.52447984652788,95.34220231707872
3,23,Negative,0.02,0.02,0.96,92.68144883213483,91.63549812569828,94.23319541635732,92.17767908943546
3,24,Negative,0.01,0.02,0.97,88.79687360127309,88.7204886543725,88.84442178840635,89.20739835686226
3,25,Negative,0.0,0.02,0.98,94.8871989311158,93.83754755340152,94.04461580581976,93.35206417768148
3,26,Negative,0.0,0.02,0.98,98.3032588858025,96.87322176325272,99.27048316555198,96.65354572039536
3,27,Negative,0.0,0.03,0.97,97.38075261797582,95.92375551602656,99.57904458814886,96.41816679307982
3,28,Negative,0.02,0.07,0.91,98.5358770776336,98.84128570936996,100.04178162687822,99.95633558177764
3,29,Negative,0.01,0.02,0.97,96.49343456750069,96.8379562420086,96.6065302692566,95.47594223380054
3,30,Negative,0.01,0.02,0.97,93.7340411949857,93.84224349483873,92.86140684272698,95.20013438270922
3,31,Negative,0.02,0.02,0.96,98.36403465620526,98.93358056475404,100.29820310007273,98.76170202488385
3,32,Negative,0.01,0.02,0.97,93.66268585700516,95.09541338388618,93.61304158775022,93.2460331941308
3,33,Negative,0.0,0.02,0.98,96.49206735616671,96.13274947993152,97.28249158482744,94.87274904514436
3,34,Negative,0.0,0.02,0.98,95.7159094071008,94.766795614532,95.45231711280708,95.4924868925674
3,35,Negative,0.0,0.03,0.97,98.46456837504984,98.3484926398246,97.7167222200859,98.95836765420631
3,36,Negative,0.0,0.03,0.97,98.61315555297574,98.58558747654324,98.8558658470464,96.30971856417818
3,37,Negative,0.0,0.02,0.98,99.96971764943402,99.38101057834524,98.06154117381384,98.53824832370094
3,38,Negative,0.0,0.02,0.98,93.64815377583886,92.66936788071008,90.97358912712684,91.92018533982105
3,39,Negative,0.0,0.02,0.98,96.06345756581965,96.9173352742381,94.28029761978148,96.6071884183052
3,40,Negative,0.01,0.02,0.97,92.4781862723048,93.24252806898448,94.4763496408508,94.5744964589942
3,41,Negative,0.0,0.02,0.98,87.80502817695589,88.36464648804031,88.38715378892118,88.02160115474788
3,42,Negative,0.02,0.09,0.89,103.66981728779672,102.81900087168948,103.8119822709923,105.90325225877535
3,43,Negative,0.0,0.02,0.98,95.84685925750512,94.76008226575505,96.83201246025855,99.15444376691516
3,44,Negative,0.0,0.03,0.97,97.5759333729854,95.98718597224432,97.87344426918406,98.1569600733282
3,45,Negative,0.0,0.04,0.96,102.3326973758672,101.28086194243792,100.79029819834368,102.1989725998946
3,46,Negative,0.02,0.01,0.97,95.60181864363454,95.85835557733007,94.16711075963894,96.54481869652676
3,47,Negative,0.0,0.03,0.97,98.57196248506187,99.63559093359936,98.63464200378422,101.3089892637496
3,48,Negative,0.0,0.02,0.98,92.70367046632964,93.00778073525578,92.70987805221311,92.21254928516584
3,49,Negative,0.02,0.07,0.91,99.78203407822213,100.10565649757116,99.0837868364884,99.3573382117707
3,50,Negative,0.0,0.02,0.98,88.53957741267499,89.40037298581785,91.14758458157196,89.95645115889641
3,51,Negative,0.0,0.02,0.98,93.6417512303587,95.03989969172864,94.62598251113047,93.9577364820164
3,52,Negative,0.0,0.02,0.98,96.62165400806896,98.71053166224893,96.92258844037354,95.10082800601792
3,53,Negative,0.0,0.02,0.98,98.00274908875866,95.1502883056434,95.69206586152605,96.5377018838343
3,54,Negative,0.0,0.02,0.98,96.21629393572294,97.40331276920624,98.1744745043306,97.51047209712016
3,55,Negative,0.02,0.01,0.97,95.3767348389428,94.40531121869977,93.9564155920388,93.05718413451706
3,56,Negative,0.0,0.02,0.98,88.7235113892715,87.62207988683718,87.94639504367706,87.13211964609548
3,57,Homogenous,0.1,0.89,0.01,353.9229072227663,354.3662445792354,352.1623803360585,353.4033240683127
3,58,Negative,0.0,0.02,0.98,89.2312625056282,88.29820029263726,87.81261158388406,89.17998386684997
3,59,Negative,0.0,0.04,0.96,96.52427231392268,94.40271961940148,93.13074427087156,94.0986026377318
3,60,Negative,0.0,0.03,0.97,92.59004408392872,93.97398330211904,93.96828159528776,94.06621847944872
3,61,Negative,0.0,0.02,0.98,96.5269516574832,97.29528952623563,98.97072025901866,97.50264594212166
3,62,Negative,0.02,0.01,0.97,93.73646649668608,95.35263549366272,94.42970677409164,94.51777808076628
3,63,Negative,0.03,0.07,0.9,92.18027564661855,93.75638053896574,92.07034892206576,92.15755810347264
3,64,Negative,0.1,0.38,0.52,167.88539056798334,166.301130093574,168.1944187791829,168.25058637712743
3,65,Negative,0.0,0.02,0.98,86.6728434300208,87.54222298743912,86.52416166979725,86.32257073989962
3,66,Negative,0.0,0.02,0.98,85.95373327126998,86.67855111644911,88.18331048341906,88.67714758580547
3,67,Negative,0.0,0.02,0.98,89.97765875733563,90.3489812394712,90.1545082190301,90.04289211026679
3,68,Negative,0.02,0.03,0.95,97.78073262199632,98.2465931928574,96.71916112636268,99.55129744078108
3,69,Negative,0.02,0.01,0.97,86.4508884455189,86.27632482915288,85.53692851762253,87.56795339756218
3,70,Negative,0.0,0.02,0.98,88.00086582382721,88.42423535716227,87.75166950492508,87.80723269832913
3,71,Negative,0.02,0.01,0.97,82.66328035865871,84.63188523832821,81.65927719513928,83.01001185718184
3,72,Negative,0.0,0.02,0.98,77.49386645008101,77.53008267770821,78.43263232063009,76.35295086891938
3,73,Negative,0.0,0.03,0.97,81.1062458566389,83.07593050077844,81.23783003773593,80.47867417466637
4,1,Negative,0.0,0.02,0.98,87.4683241374774,85.86482523033277,87.50387758749162,87.37349191468013
4,2,Negative,0.0,0.02,0.98,90.12871087944036,91.91018537925812,91.04825670758264,88.94543429183858
4,3,Negative,0.0,0.02,0.98,92.54977707097174,94.1848536581714,94.49678190401032,94.65201378812196
4,4,Negative,0.0,0.02,0.98,93.69549923648776,94.40146751379422,93.66336408521926,93.30338695162636
4,5,Negative,0.0,0.02,0.98,97.65629089103658,97.7743021538389,96.52586109768804,98.4627656864438
4,6,Negative,0.0,0.02,0.98,89.66804793600363,88.91293031536668,88.8812979252329,90.61951336794743
4,7,Negative,0.0,0.04,0.96,89.40775182511732,88.51583550844714,89.5417163870514,88.65236592985934
4,8,Negative,0.0,0.04,0.96,89.95398219095853,90.57763295117968,90.70230965806728,89.91928510351835
4,9,Negative,0.0,0.02,0.98,90.20372689288725,88.95608372904735,87.51825152515227,89.18842411634176
4,10,Negative,0.0,0.02,0.98,95.2317510272578,95.26273509062304,94.75436135353716,94.99905921158114
4,11,Negative,0.0,0.02,0.98,91.24911098942005,88.73193910019847,91.26400678032012,89.79820705093209
4,12,Negative,0.0,0.02,0.98,93.60352713179014,96.62569856195626,94.2835626162444,93.6947229206316
4,13,Negative,0.0,0.02,0.98,95.29076511803164,96.08042905727784,94.28473423508548,95.12806284813628
4,14,Negative,0.01,0.02,0.97,93.76265944968212,94.19934476619916,92.79524883904035,94.5572387008977
4,15,Negative,0.0,0.02,0.98,100.21421639978678,99.8383632962728,101.06977224649944,100.2502653170714
4,16,Negative,0.02,0.01,0.97,85.4429123513923,85.92540830029264,87.98691283983482,87.88054588918982
4,17,Negative,0.0,0.02,0.98,92.48583861225173,92.49600993681004,92.04066446989486,92.540461405065
4,18,Negative,0.02,0.01,0.97,89.95735800692819,89.82245256238855,92.64984167748064,91.02573104306538
4,19,Negative,0.0,0.02,0.98,97.60125441430132,98.33233243578798,98.83378074363418,97.29085657026924
4,20,Negative,0.0,0.02,0.98,96.54485704486932,97.82315098288676,96.75612597461752,95.93173260983076
4,21,Negative,0.0,0.03,0.97,96.55306613075304,97.3787676653406,95.80802073184856,96.51590901215786
4,22,Negative,0.0,0.03,0.97,98.03510714376095,98.3854340062984,98.5184699356571,98.79474116241856
4,23,Negative,0.0,0.02,0.98,98.0170914940834,97.32350375815628,98.76169542294082,97.4748767532862
4,24,Negative,0.01,0.02,0.97,93.50554033857868,92.26006492894804,94.84076351391631,95.091911224377
4,25,Negative,0.01,0.02,0.97,93.93970360599104,92.2508095268334,91.94251596347044,93.14310426619257
4,26,Negative,0.05,0.07,0.88,105.00576648185614,103.79554896679332,106.38196060040843,106.32136227772536
4,27,Negative,0.0,0.03,0.97,98.38435764246184,95.85551084601326,97.8955331994968,99.19525509736695
4,28,Negative,0.0,0.02,0.98,93.49257680100136,93.64287129913832,92.2758652604104,93.99860800759107
4,29,Negative,0.0,0.04,0.96,96.36044927638642,98.18505002390776,98.01913174005466,96.24546621022876
4,30,Negative,0.0,0.02,0.98,99.18217741202731,98.76719848075123,99.09722085363944,98.2574114636376
4,31,Negative,0.01,0.02,0.97,96.01367568537243,97.28534030236848,95.4133885137881,94.79391179301712
4,32,Negative,0.02,0.01,0.97,92.89452327440095,93.0825349299044,92.54476232758486,92.7449926967966
4,33,Negative,0.02,0.05,0.93,95.13912113453812,99.28421924738126,95.68826966200646,97.7113140440818
4,34,Negative,0.0,0.03,0.97,96.10368919115388,97.44729670810044,99.22421363338822,95.38649645896032
4,35,Negative,0.0,0.02,0.98,98.70456648628976,98.87218513860506,97.66346927771248,99.99642305143136
4,36,Negative,0.02,0.07,0.91,92.99376736557817,95.6096265115437,93.24394662525214,94.7958269789366
4,37,Negative,0.0,0.03,0.97,97.83480449505156,101.22218012820582,99.09010145896885,99.19974220688908
4,38,Negative,0.01,0.02,0.97,98.70183389686753,98.93485531026188,98.4536764724246,97.60341715358476
4,39,Negative,0.0,0.02,0.98,97.6707185397243,100.58948472099264,98.85851959349397,98.95882766151097
4,40,Negative,0.02,0.01,0.97,88.76012199845724,87.18767012074744,88.37482342801934,89.12905938844023
4,41,Negative,0.0,0.02,0.98,92.5866934371819,93.01099119134778,92.30625581347611,93.0660186745202
4,42,Negative,0.0,0.02,0.98,97.5276122425464,96.36795966487858,97.9445763950464,96.61748796201334
4,43,Negative,0.03,0.07,0.9,99.9578476414107,102.74439455845815,101.5755432044562,98.01161562793504
4,44,Negative,0.0,0.02,0.98,92.28437901398875,93.98868335465676,91.9077834389779,94.65972938416922
4,45,Negative,0.04,0.09,0.87,107.66750471304766,106.57997536598153,108.09617478823264,109.26001149655002
4,46,Negative,0.0,0.02,0.98,88.63168848398976,91.36685843201042,89.69718370224649,90.51771691949938
4,47,Negative,0.0,0.02,0.98,98.14223480654118,99.9783571706563,100.57790398296964,100.70139649551272
4,48,Negative,0.0,0.02,0.98,97.50817602159924,96.9504681524126,96.12922970028148,96.12997542240448
4,49,Negative,0.02,0.01,0.97,91.59490697842142,92.616678394956,91.93944250391684,91.01244222238824
4,50,Negative,0.11,0.23,0.66,160.15084125687952,159.38690150018977,161.50422366053408,161.04544296841573
4,51,Negative,0.01,0.02,0.97,96.61602154834765,96.89543826518155,95.40549397916004,96.8474241896509
4,52,Negative,0.0,0.02,0.98,95.32092448189591,95.9207719068624,95.68161898597486,95.3668522312356
4,53,Negative,0.0,0.02,0.98,93.41346177474566,95.27677519696208,95.92689263946994,95.60549728055508
4,54,Negative,0.0,0.02,0.98,91.55033930719225,91.3703292218404,92.95781012619756,91.78424765430395
4,55,Negative,0.0,0.02,0.98,97.18216214098328,97.95943349340756,97.99869065803796,98.7922883073731
4,56,Negative,0.02,0.07,0.91,102.5455067305034,97.83915989612154,103.77231307409984,94.6248869520968
4,57,Negative,0.02,0.01,0.97,89.38565550117016,90.70013633182742,89.28834514309312,91.44831375856684
4,58,Negative,0.0,0.02,0.98,83.43291179437733,83.78976092516962,83.18127800490373,83.79196843663345
4,59,Negative,0.0,0.02,0.98,88.06349181705053,88.41621214843406,90.6448480548758,89.88756143841488
4,60,Negative,0.02,0.07,0.91,96.03391790972876,92.28275620858084,93.2982888505087,93.58712053767351
4,61,Negative,0.0,0.04,0.96,93.36411738011005,94.41216459056182,93.45826593560793,96.17807121084132
4,62,Negative,0.0,0.02,0.98,94.61318696003798,95.2014273124462,95.25075138227282,96.5668647270619
4,63,Negative,0.0,0.04,0.96,87.91302942839712,90.3161829382766,90.28051138698652,91.44642296922716
4,64,Negative,0.0,0.02,0.98,90.92996122912012,90.16750964975972,88.74836505747703,89.26378465515796
4,65,Negative,0.0,0.02,0.98,86.02320999604927,86.4330056125574,86.64671306041504,86.14803535521577
4,66,Negative,0.05,0.09,0.86,105.60087908847618,105.47708590360878,107.38544876528948,104.75514406013708
4,67,Negative,0.01,0.02,0.97,81.0279544647874,81.84578958939272,79.27857602224026,80.42960488819148
4,68,Negative,0.0,0.02,0.98,87.4146264707905,88.71217452895445,88.37346535806932,88.96225977875685
4,69,Negative,0.02,0.01,0.97,91.72197524567856,94.27737418256204,92.23261965854414,92.21625733590486
5,1,Negative,0.0,0.02,0.98,94.7699981026136,94.021701358656,94.24108213410994,92.93907541951016
5,2,Negative,0.0,0.02,0.98,86.96228013311315,87.15147862855707,87.56506203902393,88.85050068070672
5,3,Negative,0.0,0.02,0.98,89.00831796008777,90.1700807123695,88.73121662332966,91.73863643005234
5,4,Negative,0.02,0.07,0.91,89.36381605427209,90.0891415386177,88.79163846639528,88.76527877658026
5,5,Negative,0.0,0.02,0.98,92.60909654823996,91.47137106887658,93.09281427442,91.79063711566232
5,6,Negative,0.01,0.02,0.97,83.9475954008974,84.49161091397411,85.17048748998985,86.44909912957581
5,7,Negative,0.01,0.02,0.97,85.5831170851427,89.20461338971342,87.17887272900873,87.66191873582494
5,8,Negative,0.0,0.02,0.98,95.20936109952312,94.06020603185954,94.26924460640214,93.17710314853542
5,9,Negative,0.0,0.02,0.98,95.30559528720585,97.20554685517844,96.81089757164013,95.0378106271051
5,10,Negative,0.0,0.02,0.98,99.26692430150716,98.00753955664813,97.56772635527,98.17779629218904
5,11,Homogenous,0.08,0.91,0.01,338.2330430302575,336.91029564474115,334.0811160537512,333.99828920600044
5,12,Negative,0.01,0.02,0.97,95.78485284716646,96.56484009575723,94.37105776014825,95.21847155096548
5,13,Negative,0.01,0.03,0.96,94.01247307726112,92.08586134702313,92.27840642279232,94.59005621161695
5,14,Negative,0.02,0.02,0.96,87.42348104518447,87.46639262351266,88.85016755694653,86.23720021328205
5,15,Negative,0.01,0.02,0.97,88.07951540506298,86.62752808626033,87.14367207389307,87.82293365779356
5,16,Negative,0.0,0.02,0.98,95.20382808082412,95.7209001953085,97.48407981297674,96.295114750126
5,17,Negative,0.0,0.02,0.98,97.94147620325408,97.751339643523,98.51251298930282,98.29685554544189
5,18,Negative,0.04,0.08,0.88,109.04177600648136,107.78683146298602,106.24998703906324,107.08092744609291
5,19,Negative,0.01,0.02,0.97,96.4693370178262,97.43948726275676,97.39468026074576,96.08063451077936
5,20,Negative,0.02,0.07,0.91,97.0128416979192,96.6045894548779,95.27877035757832,95.99251058617864
5,21,Negative,0.0,0.02,0.98,96.2742831363434,95.42794146333904,96.6340649214158,95.80842568729928
5,22,Negative,0.02,0.01,0.97,90.23622391094392,91.87536234084206,90.61634969275856,90.62595217080413
5,23,Negative,0.0,0.02,0.98,93.78011621280984,91.90927313865666,94.06564326065784,93.70514155871314
5,24,Negative,0.01,0.05,0.94,103.13336257564264,103.73038086405842,104.68804882153336,105.1212000805562
5,25,Negative,0.0,0.02,0.98,100.52852927378508,101.45104675796348,98.64986484892056,101.40233353867283
5,26,Negative,0.01,0.02,0.97,96.09787563657449,96.09689047314538,94.44871517667758,96.3143151909324
5,27,Negative,0.0,0.03,0.97,97.94815460138976,100.03694068361364,98.61133245628594,99.28729153558692
5,28,Negative,0.0,0.02,0.98,96.90136174223944,93.71620012418155,95.72570846881403,96.52029714682192
5,29,Negative,0.0,0.02,0.98,93.76732196805165,94.19710333480526,95.7864709096275,96.63584246294296
5,30,Negative,0.02,0.01,0.97,93.71373240539724,92.98917760556895,93.8123953158812,93.63843585714204
5,31,Negative,0.0,0.02,0.98,91.9910138787136,91.12336159242376,87.53332908990313,90.69305581330336
5,32,Negative,0.05,0.07,0.88,100.52110811919152,100.675032851713,100.55962792408197,100.36763782358798
5,33,Negative,0.0,0.02,0.98,99.15564083590785,101.06860124221458,99.92308759644214,97.81898187443272
5,34,Negative,0.0,0.02,0.98,96.65581064856298,97.177851300371,94.21751845321243,96.4447696350108
5,35,Negative,0.0,0.02,0.98,97.35949132644168,99.1973434320306,98.3116962848485,98.4614636608353
5,36,Negative,0.0,0.02,0.98,94.92603349739306,95.60821690200277,97.36449024587311,95.24568146241783
5,37,Negative,0.01,0.02,0.97,96.8799311560836,98.07106189915044,98.12930360810395,99.04791903453456
5,38,Negative,0.01,0.02,0.97,93.44092154768192,93.24906829681646,93.328989810741,93.3221855739028
5,39,Negative,0.02,0.01,0.97,89.54505950230708,92.31290775422082,91.64911199453314,89.59409717355777
5,40,Negative,0.04,0.09,0.87,110.94544476652965,110.43437033533512,110.20881791849251,110.72730094189347
5,41,Negative,0.01,0.02,0.97,94.00345074968608,91.86257178568036,95.23252374136216,93.55934037531767
5,42,Negative,0.0,0.04,0.96,100.31061006459686,102.9266546532172,99.32755481637416,100.68150346301012
5,43,Negative,0.01,0.08,0.91,101.6851074590059,101.8045213869612,100.9469937576929,101.34146227183152
5,44,Negative,0.02,0.02,0.96,100.44859882036924,99.52245084803684,99.5656147816241,99.03929464943752
5,45,Negative,0.01,0.02,0.97,94.76759778264731,95.29787333202928,95.81411134369392,96.9763845380673
5,46,Negative,0.05,0.08,0.87,105.3616533634618,103.1828377808825,105.432173305554,103.73261700394148
5,47,Negative,0.0,0.02,0.98,90.37911403636224,90.34404477332951,89.75040542211963,89.40946201450231
5,48,Negative,0.05,0.21,0.74,141.7164730101,138.7209300503959,140.20514863551642,142.33406107360156
5,49,Negative,0.0,0.02,0.98,98.68353225288304,98.51447491084286,97.62547797417363,99.52716727764306
5,50,Negative,0.0,0.02,0.98,96.90117602959803,98.45827103605215,96.17485521841064,96.7187540721763
5,51,Negative,0.04,0.1,0.86,108.98724053467804,106.81610266572524,107.75984511456728,108.7193108360156
5,52,Negative,0.01,0.05,0.94,100.3326293385548,100.48798502175435,99.4379098831592,101.87271254222765
5,53,Negative,0.03,0.02,0.95,99.12557393303922,99.43506316043177,100.04770725547246,98.95241791570118
5,54,Negative,0.0,0.02,0.98,90.41988175134544,89.50981759605804,91.950489637604,91.7448716049314
5,55,Negative,0.0,0.02,0.98,92.67600029738026,91.90687898746636,92.73642289289836,90.10788784687723
5,56,Negative,0.05,0.06,0.89,100.64806301927558,102.59372934922813,103.39197392287662,103.42841704089624
5,57,Negative,0.0,0.02,0.98,93.2475561101126,93.12454958908955,91.53681643582672,94.59131705384571
5,58,Negative,0.0,0.02,0.98,95.9299732149442,96.57017689689512,96.9259191765318,95.34919869758244
5,59,Negative,0.0,0.02,0.98,90.98146202584157,91.45570205819796,92.3088761375115,91.82022462784396
5,60,Negative,0.02,0.01,0.97,95.37052652283722,94.40044101130655,95.3356350268225,93.87435015938996
5,61,Negative,0.0,0.02,0.98,92.2554300787844,92.80936364900111,92.439276581981,93.0785931725365
5,62,Negative,0.02,0.01,0.97,93.93885619834708,95.85857949776096,94.61176415807024,95.59112096330564
5,63,Negative,0.0,0.02,0.98,89.46845443451457,90.53618322871849,90.27002194485247,90.10977537698784
5,64,Negative,0.0,0.02,0.98,78.33943553066379,79.46073074283882,78.48777842128825,77.50114856077934
5,65,Negative,0.0,0.02,0.98,93.99061196808157,92.58143161769851,92.34494585201531,93.71761736284196
5,66,Homogenous,0.24,0.74,0.02,277.1282843757813,277.54155810673456,279.64818981837834,276.6536692861482
5,67,Negative,0.02,0.01,0.97,89.28689928946153,89.69887767163112,89.18362914503064,89.04138363760194
5,68,Negative,0.0,0.02,0.98,79.3474358919276,80.75884798824376,78.30523147560899,79.97230480503333
5,69,Negative,0.05,0.04,0.91,106.67429813820551,105.04213951928352,104.57526625718288,105.26892236615056
6,1,Negative,0.0,0.02,0.98,87.40295444179964,86.79766207043144,88.46809852046061,86.10130187671382
6,2,Negative,0.02,0.01,0.97,84.56489955395676,85.5012045917536,82.46898965145698,85.17221947149051
6,3,Negative,0.02,0.07,0.91,98.1948157191926,97.48379190890512,99.80082379357084,98.42981775072889
6,4,Negative,0.01,0.02,0.97,91.09122824303842,91.07930245747347,91.0116060389849,91.3479065072206
6,5,Negative,0.01,0.02,0.97,91.7229522696996,90.5283662881838,91.76714739778872,92.89624549080575
6,6,Negative,0.0,0.02,0.98,96.92920897967424,94.256959772391,94.39280638558608,93.8534263575462
6,7,Negative,0.0,0.02,0.98,91.8425606432462,93.33608697158309,92.44808356869557,93.05037990916094
6,8,Negative,0.12,0.26,0.62,157.20201544844895,157.86120177856503,156.6214270889427,154.8998612198858
6,9,Negative,0.01,0.04,0.95,96.4723406328003,96.98445781218902,96.3885795179486,97.5469074233336
6,10,Negative,0.0,0.02,0.98,89.6146284924298,89.0847122338746,90.9368362332641,89.68281231501408
6,11,Negative,0.0,0.02,0.98,89.78606271067719,91.32903530367604,88.45711461523297,92.01427046570755
6,12,Negative,0.01,0.02,0.97,96.96149514272878,94.09261197243109,92.91835897586026,95.97766204302268
6,13,Negative,0.16,0.35,0.49,166.60745137464983,166.901203589916,165.5308662353724,167.1444043503227
6,14,Negative,0.0,0.02,0.98,99.1752849742594,100.73648220208406,100.3006316458646,99.91538447714754
6,15,Negative,0.0,0.02,0.98,98.74885371254362,97.13663127221548,96.9482098624722,97.85858329482176
6,16,Negative,0.0,0.04,0.96,96.21464620567878,98.21959478269928,100.30667020929928,97.41055540010484
6,17,Homogenous,0.37,0.6,0.03,364.7603010568366,360.8049062484581,363.9093118216372,355.86403090633894
6,18,Negative,0.0,0.02,0.98,93.12951242343416,91.74355042398967,94.73262800265388,92.02772901539043
6,19,Negative,0.01,0.02,0.97,96.69293692746275,96.30424741901498,96.9854531938238,96.42681489337758
6,20,Negative,0.02,0.07,0.91,94.93301412415452,92.53884255265687,95.50172158524958,94.32473931963057
6,21,Negative,0.0,0.02,0.98,94.7244443443928,96.274704540872,96.3819772584153,96.67839298441334
6,22,Negative,0.02,0.09,0.89,106.1350410557812,103.81791715603016,104.47560333018056,104.41565307401991
6,23,Negative,0.01,0.02,0.97,96.51357010674536,99.59024770342046,99.30824892673668,99.34679415429514
6,24,Negative,0.01,0.02,0.97,96.99684380464048,95.57237932273472,94.89129797055512,96.00701248410076
6,25,Negative,0.01,0.02,0.97,97.61642899024208,98.36532438324826,98.30607649761193,98.33346932297836
6,26,Negative,0.02,0.01,0.97,96.8047694870217,95.74422191692128,96.2566307214874,96.11325225744582
6,27,Negative,0.03,0.09,0.88,105.0322745728318,103.07638863912496,104.61609022973374,104.35622624927464
6,28,Negative,0.01,0.02,0.97,94.50065806581388,95.74259561181935,93.9014580681838,93.76508477776338
6,29,Negative,0.04,0.08,0.88,103.98421993729806,103.25955714048295,103.42937001724772,101.46127806557736
6,30,Negative,0.04,0.09,0.87,117.88099124304632,116.76207406668289,116.67501498138915,117.1658201261062
6,31,Negative,0.01,0.03,0.96,101.22898082548043,101.55093652766864,100.11519394999294,100.26412186380855
6,32,Negative,0.0,0.04,0.96,100.31340520394843,99.6824787715604,100.48503752674436,100.40272079993758
6,33,Aggregated,0.91,0.08,0.01,1008.78571900598,975.2704591451624,987.3107624895738,979.0079136824138
6,34,Negative,0.0,0.02,0.98,97.94346862016516,97.72461626022256,97.20347481605096,97.89516767802786
6,35,Negative,0.02,0.03,0.95,101.71606329169998,99.16212405138036,103.00848063111796,100.63049194626252
6,36,Negative,0.0,0.03,0.97,103.04532627701934,100.04343279737918,99.34103696197803,100.02256540514789
6,37,Negative,0.0,0.02,0.98,95.06783203397708,93.97472578989658,93.1375599027707,95.60735860953424
6,38,Negative,0.01,0.07,0.92,103.52134824375509,103.9116651600138,101.494553554307,103.9488943024706
6,39,Negative,0.05,0.08,0.87,104.68001676683748,106.62719024243142,107.18849547220611,107.01295681997442
6,40,Negative,0.01,0.03,0.96,97.80600276083226,99.99033922630144,98.55232278492946,98.95761501214002
6,41,Negative,0.01,0.06,0.93,99.234089189933,99.83642861545133,100.24916382988503,97.47029159423836
6,42,Negative,0.02,0.01,0.97,95.14638819330548,95.61256823469203,95.44326476135478,94.3587850990761
6,43,Negative,0.01,0.02,0.97,98.04357771900136,98.627419315547,100.085542648848,99.2674060288661
6,44,Negative,0.02,0.07,0.91,98.92022687538493,100.93451544325136,99.02883432073509,99.59875446169326
6,45,Negative,0.0,0.02,0.98,99.7390590599203,99.1785053138198,100.25315963293718,100.12165095341146
6,46,Negative,0.02,0.02,0.96,99.78232164037767,98.30504709760652,98.06558617619125,98.28897593521684
6,47,Negative,0.0,0.02,0.98,94.06598720434198,94.79337241881416,93.26428395951422,92.28093102451017
6,48,Negative,0.0,0.02,0.98,97.55885914723802,97.94084804125696,96.3993971376678,96.07908044286056
6,49,Negative,0.0,0.02,0.98,92.55888088772468,91.58287114770263,92.3476193912,92.71399567221238
6,50,Negative,0.0,0.04,0.96,96.07657036832552,96.53941800683089,97.73915755539748,97.47828799271366
6,51,Negative,0.02,0.01,0.97,92.56319185732548,90.55288120381948,91.08215546794617,91.94722729335972
6,52,Negative,0.0,0.02,0.98,98.17584486190106,95.67147674929772,97.64706044375332,97.79527697653924
6,53,Negative,0.02,0.01,0.97,93.62941462766685,93.65302543615076,94.0873263914022,93.8749796679832
