ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
26,43,Negative,0.0,0.02,0.98,86.65551649185142,88.08269179077962,88.64883800371257,89.956870006094
26,44,Homogenous,0.1,0.9,0.0,542.4605711840618,542.8600257862927,541.3448148211155,551.0534502325709
26,45,Negative,0.02,0.03,0.95,91.13711140620052,92.13484952979871,90.56304539372144,92.05066561950888
26,46,Homogenous,0.22,0.78,0.0,385.4138851842406,376.33036587029505,383.3944326083099,389.42332978631543
26,47,Negative,0.0,0.02,0.98,85.78859369632579,87.99600587668965,86.82641689656867,87.53682948880379
26,48,Aggregated,0.94,0.05,0.01,909.73696087674,886.997691754505,898.3446145054204,894.8088638743311
26,49,Negative,0.01,0.02,0.97,83.98832031544731,84.24942113882605,83.06624178645978,84.03085645116062
26,50,Negative,0.0,0.02,0.98,81.37839251865739,83.55691990814842,82.46966554350047,83.00217538513056
26,51,Negative,0.0,0.02,0.98,85.88218850554534,85.65475885758019,84.43847500996628,85.49809934321416
26,52,Homogenous,0.14,0.84,0.02,552.3295589517948,545.8485584572813,546.3124113441922,545.3592866127428
26,53,Negative,0.0,0.02,0.98,87.6685999644996,89.02799868251736,87.43926511609749,88.9229214780824
26,54,Homogenous,0.06,0.93,0.01,337.5686042143718,334.86835177423086,340.2123357309499,340.61294386276904
26,55,Negative,0.0,0.02,0.98,88.557488803831,85.67074083441497,89.94916296505124,90.35293735182488
26,56,Homogenous,0.15,0.84,0.01,536.8939284009666,537.8835436882064,543.6799807019297,537.1612451367564
26,57,Negative,0.0,0.02,0.98,88.72730549600988,86.89389587975137,88.26869741850663,86.61170192246624
26,58,Negative,0.0,0.02,0.98,77.6533758451271,77.53380899341553,79.94949444244645,79.33597511337803
26,59,Negative,0.0,0.02,0.98,82.57204029700074,82.28434399419848,83.86019589222525,83.09805705828933
26,60,Homogenous,0.23,0.77,0.0,491.0251971286416,489.68821841581166,489.9111132228627,490.7360795003715
26,61,Negative,0.0,0.02,0.98,86.2129335526107,86.10596109215783,84.86894540693964,84.85142472691791
26,62,Negative,0.0,0.02,0.98,82.63587464170945,83.32013902556832,82.12988723426298,81.67636438023277
26,63,Homogenous,0.19,0.81,0.0,497.65324019149057,491.4472314545496,497.0492001315347,497.7300656013635
26,64,Negative,0.0,0.04,0.96,82.12026577809803,81.14189547153262,80.10323751780635,79.33828495479722
26,65,Aggregated,0.99,0.01,0.0,1232.7876024682832,1217.717996981235,1239.918587550755,1188.3829651418755
26,66,Homogenous,0.09,0.89,0.02,340.56786377282015,338.7511211755409,339.15038022390945,336.5691785233837
26,67,Negative,0.0,0.02,0.98,73.16705708447626,75.22661967837092,74.82862957831796,74.22868189223615
26,68,Negative,0.02,0.07,0.91,79.45601731591574,75.6503706992741,74.99250265950005,81.9738515657018
26,69,Negative,0.0,0.02,0.98,79.31228241065486,80.73044273696837,77.29058044425742,76.61514428488948
26,70,Negative,0.0,0.02,0.98,79.6535174626934,82.04225418044126,82.08983397451368,80.5852109343756
26,71,Homogenous,0.18,0.79,0.03,280.68853601601313,283.7501135064974,284.30138520829496,284.813849281197
26,72,Negative,0.0,0.02,0.98,76.71365134242905,77.33140091633092,78.33456506906089,78.15329167623702
26,73,Negative,0.0,0.02,0.98,78.38763641693876,78.97247895091772,77.80815394349602,80.42152559251707
27,1,Negative,0.0,0.02,0.98,81.51325396281618,81.13303461779043,79.6402161600057,81.4003435690098
27,2,Homogenous,0.17,0.79,0.04,279.99084720270844,282.91135238404536,277.2090936424977,280.099324847552
27,3,Negative,0.01,0.02,0.97,81.05898593475831,82.19134755687162,81.27913756391075,81.40142945752325
27,4,Homogenous,0.13,0.85,0.02,387.7415820807678,381.73183945606206,389.4715836781183,385.8647668454837
27,5,Negative,0.01,0.02,0.97,79.73934462616373,79.36881710905942,79.88967589897433,77.45577823882618
27,6,Negative,0.0,0.02,0.98,85.86864976181118,88.36781256545567,87.55491288896667,86.43219979359151
27,7,Negative,0.0,0.02,0.98,83.51154877139425,85.51006860011552,85.04480228195922,85.60982386011858
27,8,Negative,0.01,0.04,0.95,84.09250507904414,85.91919905143163,85.18822541960515,85.51946887393308
27,9,Negative,0.0,0.02,0.98,83.5674859737266,84.72062534270026,84.85815414303727,86.15731729345617
27,10,Negative,0.0,0.02,0.98,80.90951653701978,80.80947775571764,83.03370675957149,81.9516297476564
27,11,Homogenous,0.13,0.87,0.0,449.69767195705754,444.5051436782928,450.7500998672044,448.4043061746088
27,12,Negative,0.0,0.02,0.98,77.20602720359815,78.32838681967547,78.67042054844205,79.39812880188117
27,13,Aggregated,0.92,0.05,0.03,1215.9954341059906,1187.6599854815995,1218.6864454332776,1186.5548500544587
27,14,Negative,0.0,0.02,0.98,88.13759067151238,88.57685543920877,89.12277327684455,88.63519725447844
27,15,Negative,0.0,0.02,0.98,86.5229082845226,89.3229005973966,88.29219082204662,86.49685261033875
27,16,Aggregated,0.93,0.05,0.02,902.1242567088656,869.7325070545426,902.2661583206072,889.0167875551879
27,17,Negative,0.02,0.01,0.97,86.74380915917214,87.38504965420259,87.062816483078,86.24344053079443
27,18,Negative,0.0,0.02,0.98,88.75536348869309,87.38419243535344,86.75981850564767,87.88906554135843
27,19,Aggregated,0.93,0.06,0.01,1192.0523415053317,1151.0495340276698,1173.2128278529108,1140.6203148148556
27,20,Negative,0.0,0.02,0.98,87.4580881309152,87.72984492687772,86.35002703813063,86.57211872410596
27,21,Negative,0.0,0.02,0.98,85.43628207200561,84.95453480139736,84.65807029610079,85.97585301265678
27,22,Negative,0.0,0.02,0.98,87.49480692788649,89.15734484309485,89.07873159326903,88.80493326558519
27,23,Aggregated,0.96,0.04,0.0,1181.2848498918345,1114.0871348307928,1169.4672198652645,1183.1379640997384
27,24,Homogenous,0.11,0.88,0.01,526.0394490095314,526.1902666593205,523.0015007813322,521.8698757870434
27,25,Homogenous,0.12,0.87,0.01,523.5384336788406,523.0071498628254,527.246419407827,527.3887996214116
27,26,Negative,0.01,0.02,0.97,83.63265060750126,84.60145095728251,86.49701793267178,86.11759348350733
27,27,Negative,0.0,0.02,0.98,90.25142347117531,90.11167482379426,90.62381861639398,89.43911119850202
27,28,Negative,0.01,0.02,0.97,86.4933631088337,86.31293326306587,87.54056267409783,86.3343562095165
27,29,Negative,0.0,0.02,0.98,88.47201042083367,86.57402549807011,87.78460440896595,88.37321722757963
27,30,Negative,0.0,0.02,0.98,88.79726077101134,89.03691308179583,89.05940551980893,89.93558488376868
27,31,Negative,0.0,0.02,0.98,91.34390407256508,90.63708704451318,90.03000100352693,91.06823820684866
27,32,Negative,0.0,0.02,0.98,87.45219801298782,86.10420858775319,86.27899948110326,85.51638343103775
27,33,Homogenous,0.22,0.77,0.01,577.8071944296189,567.9175364515872,577.2081257178061,577.2367968392364
27,34,Negative,0.0,0.02,0.98,87.77941697582969,89.28931577062122,89.07743805652797,87.9195583373272
27,35,Homogenous,0.08,0.9,0.02,322.27559248783064,321.65340409177657,322.94336705470687,320.55403206405117
27,36,Negative,0.0,0.03,0.97,97.1781308634063,96.18463984516389,96.73413449790256,96.61251718374793
27,37,Negative,0.0,0.02,0.98,88.25395495323795,89.01117679512845,88.71523999720739,87.5961397304336
27,38,Negative,0.01,0.02,0.97,94.66978157007765,93.9289123451797,93.57264762155336,94.14224732776024
27,39,Negative,0.01,0.02,0.97,89.0798454493654,90.15325722108668,91.59625428354366,92.11660803482071
27,40,Negative,0.01,0.02,0.97,92.34458434953996,92.96671661943844,92.03289929162264,93.73900854035202
27,41,Negative,0.04,0.08,0.88,105.30988964389236,107.7374902651323,104.9440539345141,105.27292052910911
27,42,Negative,0.02,0.02,0.96,92.01235005444494,88.84965980573395,91.11766138359428,88.86053590681587
27,43,Negative,0.04,0.15,0.81,113.9718481270558,113.36178191993304,112.07631804911928,110.25678215962388
27,44,Homogenous,0.07,0.89,0.04,298.76768037663805,298.674139085698,299.7424702221165,300.9090975045581
27,45,Homogenous,0.07,0.93,0.0,557.4879599237688,550.669532585493,554.4061259291207,549.895810466257
27,46,Negative,0.0,0.02,0.98,91.2948821801516,92.42137974679076,92.19819797341889,89.98095002809964
27,47,Negative,0.02,0.08,0.9,87.26298845448298,86.31191475729355,87.00649273225622,86.88083559252908
27,48,Homogenous,0.13,0.87,0.0,507.2795669215602,513.6772566742452,514.0188677433057,512.736744523505
27,49,Homogenous,0.09,0.91,0.0,647.360430676541,648.9502505298733,650.5185578301407,642.1927099850918
27,50,Negative,0.02,0.02,0.96,90.02068397181108,92.12231674904216,90.6795221460199,90.26572536992347
27,51,Negative,0.01,0.04,0.95,89.09138663501403,90.86196362546777,90.48401809788044,90.0489368248717
27,52,Negative,0.0,0.02,0.98,91.14921789580546,91.63476003478048,90.31921003928198,89.47368726237141
27,53,Homogenous,0.07,0.93,0.0,627.3895112369755,632.3741353642336,635.9725085546443,635.3906082570929
27,54,Negative,0.01,0.02,0.97,85.51084611477597,86.07153591647966,85.81962958810107,88.61850743844326
27,55,Negative,0.01,0.02,0.97,93.65214203111977,94.56396275659068,92.89971844652008,92.60233774743756
27,56,Homogenous,0.06,0.91,0.03,332.75737593140275,329.2329739210343,329.6177205157114,335.7108552186212
27,57,Homogenous,0.09,0.9,0.01,321.7198237119319,319.8470701914805,321.3255976203916,322.6478639249917
27,58,Negative,0.0,0.02,0.98,79.53808174512795,79.25295088798981,79.48878876964653,80.2811840781709
27,59,Negative,0.01,0.06,0.93,100.18874458370794,99.68228515495804,102.88970066647778,102.40762626535953
27,60,Negative,0.0,0.02,0.98,89.48005934639036,91.56953246476805,91.45228477189823,91.89683801435643
27,61,Negative,0.04,0.08,0.88,107.0756557592627,106.1446907796763,104.87651681846631,105.9843855513472
27,62,Negative,0.02,0.09,0.89,111.16909834111829,108.2588760611696,109.30601358435972,109.34906968594588
27,63,Negative,0.0,0.02,0.98,86.83422650607059,87.33885695553278,87.38718128914473,88.98934238374937
27,64,Negative,0.01,0.02,0.97,83.14573472781166,83.1075314659065,84.7503656402439,83.93771020504505
27,65,Negative,0.0,0.02,0.98,94.396190859562,95.22943499381864,93.24717260345312,95.21498267471536
27,66,Negative,0.0,0.02,0.98,82.62064533918135,83.01606927315532,83.6372386242075,83.18602500700513
27,67,Negative,0.0,0.02,0.98,83.57605421761502,86.67077857102453,85.30745933014663,87.62649724374194
27,68,Negative,0.0,0.04,0.96,86.0224622034873,86.49855722592378,85.17978965982849,86.14276941939141
27,69,Aggregated,0.92,0.06,0.02,901.5847099761886,874.3279861195376,892.0016674991759,863.638744339099
27,70,Homogenous,0.13,0.87,0.0,564.8765547420835,570.246226619196,561.4688054228427,565.562199558578
27,71,Negative,0.01,0.02,0.97,96.7436697887913,94.89029874766584,96.09732410185563,97.12589948319226
27,72,Negative,0.0,0.02,0.98,80.59832256818157,81.22272481578261,80.31568558749149,80.91808818129488
27,73,Negative,0.0,0.02,0.98,83.61514853610362,82.40936096202489,83.05273585128498,83.54233918079314
27,74,Homogenous,0.07,0.91,0.02,336.1723976409287,336.6508292782569,335.1925077493913,333.2036854723492
27,75,Negative,0.0,0.02,0.98,77.22334490938619,76.2283062713557,77.12073075903496,77.19367235976063
27,76,Aggregated,0.86,0.13,0.01,585.0988887015126,557.2575519652098,581.4209082769778,569.2897985795
28,1,Negative,0.0,0.02,0.98,89.77181545732498,89.91959587899822,90.22422252670953,90.59324553990928
28,2,Negative,0.0,0.03,0.97,85.29520387178309,85.36229162002746,83.35925113731219,86.46876718036532
28,3,Homogenous,0.15,0.85,0.0,487.45811890897585,485.59211590934865,486.73532038315534,486.120066167136
28,4,Negative,0.0,0.02,0.98,92.65006420918508,92.60749737558604,92.19291351502956,93.36556756827896
28,5,Negative,0.0,0.02,0.98,80.71221788527777,80.851073907343,80.28584179665143,80.91236410203646
28,6,Negative,0.01,0.02,0.97,76.03824700753071,77.57627645197863,76.43376486432504,74.9968642169384
28,7,Negative,0.0,0.02,0.98,95.12536320138815,92.07470757672218,93.41442272094184,92.76488719307524
28,8,Homogenous,0.07,0.91,0.02,328.9136012690642,326.41683851350217,327.0273282766482,330.0338544778526
28,9,Negative,0.0,0.02,0.98,87.81880260891029,86.19811592348083,85.34956043841743,89.5794585889289
28,10,Homogenous,0.06,0.92,0.02,332.9669523782436,330.0087065916953,332.2158840505624,331.24843786282054
28,11,Homogenous,0.07,0.93,0.0,605.5985195899384,599.5242600940146,607.1869182732207,602.6103525819644
28,12,Negative,0.01,0.02,0.97,82.31025245669122,83.68859610056279,82.15549597134083,81.32696938017745
28,13,Aggregated,0.97,0.02,0.01,810.2675625105098,769.6598147070918,804.5305274981483,790.9383190689095
28,14,Aggregated,0.98,0.0,0.02,985.8225035647406,933.9618536477032,947.1937882739444,929.0440796486208
28,15,Homogenous,0.09,0.89,0.02,651.2514272831459,651.8739212999026,647.7377245091811,647.2533845552007
28,16,Negative,0.02,0.07,0.91,98.28738688370088,95.83657436868988,92.42223295542544,97.35210022403066
28,17,Negative,0.01,0.08,0.91,105.9646462155294,104.25109192297958,103.2055054911691,103.747298654176
28,18,Negative,0.0,0.04,0.96,87.84284468363342,88.50995466199743,88.54163136944214,87.48592150319075
28,19,Homogenous,0.08,0.92,0.0,529.2139451195071,527.3332977525156,526.5285498770545,525.3815754495677
28,20,Homogenous,0.13,0.86,0.01,454.67332952169136,450.3979405188357,452.8735154878864,446.2400110921426
28,21,Aggregated,0.83,0.16,0.01,728.4434778392724,713.8113820865428,730.5374928715728,720.3371488139087
28,22,Negative,0.03,0.07,0.9,91.14375860651194,91.13657254701316,89.43500478444429,88.08332350788845
28,23,Negative,0.0,0.02,0.98,91.9271222963406,90.12543559191248,90.34077283067006,92.16145962869147
28,24,Homogenous,0.15,0.84,0.01,479.11128059283374,481.6860702940976,478.219505782492,476.96277129570626
28,25,Negative,0.0,0.02,0.98,93.11375328871588,94.5410985268743,94.42776323725224,94.79457987720184
28,26,Negative,0.0,0.02,0.98,89.3169053661054,88.67629367585442,89.76778703052264,88.80910484582625
28,27,Homogenous,0.11,0.88,0.01,385.0231092081708,386.64558152334394,386.5609104562509,387.1409944099223
28,28,Negative,0.0,0.04,0.96,98.84875234607485,98.07721988069414,97.91815068074476,99.32378646074363
28,29,Homogenous,0.11,0.86,0.03,337.8669681892027,337.13304974275025,341.00654381539334,336.12797275054504
28,30,Negative,0.02,0.01,0.97,82.55353694389657,83.38919901357878,81.36440462377135,84.75814616540043
28,31,Negative,0.0,0.02,0.98,93.08936142335966,92.63592732212072,91.69935987837108,91.8048774834076
28,32,Negative,0.0,0.04,0.96,91.5216683198878,90.96808308718433,91.57557511605978,91.863624137324
28,33,Negative,0.0,0.02,0.98,93.30295371754409,94.17049365057574,92.95064375794392,93.40929629346414
28,34,Homogenous,0.09,0.91,0.0,632.0811852633897,626.38271646058,637.088692732701,632.8216193216476
28,35,Homogenous,0.08,0.92,0.0,696.4229702037537,681.699329127543,685.575331082623,675.2738258889185
28,36,Negative,0.0,0.02,0.98,89.00618067967127,90.92416772511626,89.73071187039034,90.73256302474783
28,37,Negative,0.0,0.02,0.98,89.39497117293428,89.553513814425,88.53444367606852,88.27559419897699
28,38,Homogenous,0.03,0.95,0.02,326.72460709532425,328.8202408721936,326.29545544016855,328.5344599939772
28,39,Aggregated,0.85,0.15,0.0,760.0938432081853,743.1073410601398,764.72688265749,746.4841407423651
28,40,Aggregated,0.94,0.05,0.01,1243.7621962181242,1239.3478690120571,1275.3517098489187,1210.9003807202475
28,41,Negative,0.0,0.03,0.97,91.6070743966149,92.73679543749324,90.6256528901544,92.74158751148984
28,42,Homogenous,0.15,0.83,0.02,528.5528566386151,526.0690547215404,523.6882483022164,522.5163335971083
28,43,Negative,0.0,0.02,0.98,96.7175524749627,96.31756367886088,95.7757051796534,95.84841320201116
28,44,Homogenous,0.08,0.92,0.0,662.8849641292081,655.491538028763,664.1872035876286,658.7041776688156
28,45,Negative,0.0,0.02,0.98,97.49734366013558,96.66056926570968,95.34677076022972,96.50807418218682
28,46,Negative,0.0,0.02,0.98,89.26059280195432,86.85973213087254,86.87170946617545,88.23268337162045
28,47,Negative,0.0,0.02,0.98,88.51635848793296,86.6448595163659,86.2088810665274,87.58734309439387
28,48,Negative,0.0,0.02,0.98,88.81481570265152,91.7155511639603,91.54374254576555,90.69729046452612
28,49,Negative,0.02,0.07,0.91,93.50503270776323,96.8937385241108,93.81871835182228,91.8191399704554
28,50,Negative,0.0,0.04,0.96,88.04019442416956,89.03599941083792,89.86156381979362,88.44422026993192
28,51,Negative,0.02,0.01,0.97,91.98421124725088,90.80770028800822,90.56581855368415,91.76703407171192
28,52,Aggregated,0.91,0.08,0.01,902.7309154748972,866.8673465036068,892.7023563647285,898.5232315327657
28,53,Aggregated,0.85,0.14,0.01,1123.7631228114203,1082.3104925017328,1129.1520728395053,1090.5016007464103
28,54,Negative,0.0,0.02,0.98,89.49289537730766,90.05004961116401,90.51691025480852,90.13758752938492
28,55,Homogenous,0.13,0.87,0.0,598.354103382494,584.5482938907453,592.9896178434774,591.5333934179216
28,56,Negative,0.0,0.02,0.98,90.89290905050224,90.05880007326846,91.673163648041,91.54352363908902
28,57,Negative,0.0,0.02,0.98,91.91328827430254,92.57426176016496,92.34400865607203,92.92772371698658
28,58,Homogenous,0.1,0.89,0.01,521.9460381250501,527.4119521506941,522.9242832116097,520.2126933029604
28,59,Negative,0.01,0.02,0.97,85.32759788552335,86.40705521650813,87.43276401626139,85.6192799726357
28,60,Negative,0.0,0.02,0.98,86.35026392375767,87.13328549972346,86.67457908691773,87.36018836361353
28,61,Negative,0.02,0.07,0.91,91.60631229283598,93.82970789834984,93.54565500029328,92.72456461014468
28,62,Negative,0.0,0.02,0.98,94.49078250304876,93.38889055608576,93.81638637658494,93.90511763382692
28,63,Negative,0.0,0.02,0.98,85.14992608272502,88.21414919680774,87.57614754720481,86.51571364619139
28,64,Homogenous,0.08,0.92,0.0,512.2144686344418,508.5581674881891,511.4913464365204,512.6874594572218
28,65,Negative,0.05,0.11,0.84,103.83640349067514,108.62147288129768,108.9740332322645,108.063655027341
28,66,Negative,0.0,0.02,0.98,82.296165175042,80.84971396148956,81.17929386415278,80.75180146982456
28,67,Negative,0.0,0.02,0.98,77.46376545389344,79.686832109114,78.39497851152004,79.22963012137092
28,68,Negative,0.0,0.02,0.98,88.22631477717192,86.23321360260042,85.9748326998083,86.01321353652048
28,69,Negative,0.0,0.02,0.98,79.25451994468978,79.82755586756005,80.55866954085698,82.02277777329618
28,70,Negative,0.0,0.02,0.98,89.35971936081341,89.12418292909854,87.6515609216134,88.71027317856465
28,71,Homogenous,0.29,0.71,0.0,456.25579730365735,459.7685718073008,460.1534101036509,460.0799940595325
28,72,Negative,0.01,0.02,0.97,84.53415093659868,83.67575552620423,85.04054971117995,85.22262830071361
29,1,Homogenous,0.13,0.87,0.0,476.86675181422015,469.52285431459586,472.90800569655994,473.0378386987718
29,2,Negative,0.01,0.02,0.97,85.23918145388814,86.46917381541613,86.21918213328917,86.51890729215756
29,3,Homogenous,0.14,0.86,0.0,488.6883681415261,485.8825215834541,491.249471627018,486.9693991125396
29,4,Negative,0.0,0.02,0.98,78.07797299786833,77.31053066697976,79.73809875206092,77.68736583479159
29,5,Negative,0.0,0.02,0.98,77.565789688671,75.13327644463209,75.48751169887512,75.41285346193601
29,6,Negative,0.0,0.02,0.98,87.59402429562442,87.90657732399325,87.78795516153832,86.80882135989805
29,7,Negative,0.0,0.02,0.98,97.34563577264925,98.8113422023278,98.09945347135393,97.88771443649574
29,8,Negative,0.0,0.03,0.97,85.70365447431277,86.46963003603429,85.48564514373572,87.39369257041301
29,9,Negative,0.0,0.02,0.98,86.34584939200488,85.13456803021313,86.83651543541481,85.57605040443536
29,10,Negative,0.0,0.03,0.97,88.17701051212163,88.62792068597093,88.74071836266643,90.18339675621496
29,11,Aggregated,0.94,0.06,0.0,1313.6655592189825,1303.9308552360126,1325.2279196594018,1297.0410972296772
29,12,Homogenous,0.12,0.86,0.02,487.6427650842911,481.373808071241,483.5368465440374,487.5310834861043
29,13,Negative,0.0,0.02,0.98,88.44590199234682,87.07714328583171,85.35387150873981,86.58059816162876
29,14,Negative,0.01,0.02,0.97,94.2470641383096,92.17727966724692,92.6321008871214,92.09816022178636
29,15,Negative,0.0,0.02,0.98,89.32555087774261,89.51925524892107,88.27023672332552,87.34339939429452
29,16,Aggregated,0.96,0.04,0.0,1119.446961324666,1089.873924200619,1116.9167327082696,1096.2669609857237
29,17,Negative,0.0,0.02,0.98,92.36807099198715,90.83669804340536,90.40349652558956,91.61456070795128
29,18,Negative,0.0,0.02,0.98,87.24147385786733,87.04945615098461,85.86398164103167,85.75138368530526
29,19,Negative,0.01,0.02,0.97,86.48608175645563,85.37350840486187,85.76254121801907,85.2505436814979
29,20,Negative,0.02,0.01,0.97,82.68891869423635,83.11162560678378,83.25768915637252,84.18019325678682
29,21,Negative,0.0,0.02,0.98,94.1370461794778,92.65995994914232,94.63119574033408,94.11735052228364
29,22,Negative,0.0,0.02,0.98,93.72552508004304,92.7228601368426,95.09238110296684,95.82655648163352
29,23,Negative,0.02,0.09,0.89,108.74601508519504,107.31263402716974,110.06626997509204,108.77206766808342
29,24,Negative,0.0,0.02,0.98,88.31463969601259,90.65478652436724,89.08471336018465,88.65858555926349
29,25,Negative,0.02,0.01,0.97,93.5816410440704,90.96752926731222,92.86441343863947,94.74426842105254
29,26,Negative,0.0,0.02,0.98,87.60738104112937,87.68794302458201,88.09322379047825,88.98354511630754
29,27,Homogenous,0.1,0.89,0.01,327.7829057621236,325.2577688696008,324.8337885557605,325.38811503253055
29,28,Negative,0.01,0.02,0.97,84.28338837244655,83.83707943758617,84.4031338352865,84.12064078442819
29,29,Negative,0.0,0.04,0.96,92.47489684315366,93.29957990192707,91.87564590186776,93.36249118266278
29,30,Homogenous,0.08,0.89,0.03,365.6610079602078,366.64242006940185,365.1646069126998,366.0297947634662
29,31,Homogenous,0.08,0.92,0.0,578.0265065524554,575.9060547666459,579.1274931106582,576.0362319337682
29,32,Negative,0.0,0.03,0.97,92.0856270695271,92.27121859249314,92.67562603121542,93.66872395921251
29,33,Negative,0.0,0.02,0.98,93.70117097418024,93.09095944775136,94.22112644592175,94.01804312585948
29,34,Aggregated,0.95,0.05,0.0,1035.3180440916367,1017.3053100750116,1044.0339951040864,1021.4986821806388
29,35,Negative,0.0,0.02,0.98,86.12410840205433,85.82226704276076,86.5138590862581,85.04755057266101
29,36,Homogenous,0.17,0.83,0.0,511.90758552842726,494.8426958010564,501.7925311386675,504.9079648061857
29,37,Aggregated,0.92,0.08,0.0,767.8752493133088,729.9885771469399,766.0233717893921,762.2834830071783
29,38,Negative,0.0,0.02,0.98,100.30476596842124,100.8793677678969,100.18137988941436,98.77673147243512
29,39,Negative,0.0,0.02,0.98,91.8817182427801,91.95412647564352,90.83118116584336,91.58231437133468
29,40,Homogenous,0.15,0.83,0.02,372.53737815159275,375.9745465006808,373.1217998863208,369.83139689547306
29,41,Negative,0.02,0.08,0.9,103.91444849105848,102.00778912429968,104.70129785942191,104.25944697580628
29,42,Negative,0.0,0.02,0.98,91.1985491333012,90.39800058678202,92.57803519169032,92.27854199211704
29,43,Negative,0.0,0.02,0.98,90.155947416515,90.4413860321436,88.78355568244382,89.34553484940346
29,44,Negative,0.0,0.02,0.98,96.2001457779478,95.85007073743829,96.06895615100564,96.32623893154386
29,45,Negative,0.0,0.02,0.98,92.49102604114567,94.29488371210216,92.93752223338356,92.77039665169777
29,46,Aggregated,0.8,0.19,0.01,826.3776092828984,808.1889791844305,814.568689472047,794.5510960695628
29,47,Homogenous,0.12,0.87,0.01,504.7845565983717,502.50283681181554,505.66177856028025,505.77738358195666
29,48,Negative,0.0,0.02,0.98,92.0041057010776,90.36956900547318,91.45383952645864,90.60278462799084
29,49,Negative,0.0,0.02,0.98,88.2204892527966,90.97059756509508,90.07043926842306,92.12649968360978
29,50,Negative,0.01,0.02,0.97,87.36886339782609,89.55896281639008,88.40765786081528,89.8114729429928
29,51,Negative,0.0,0.02,0.98,96.35746453053343,97.66087699267251,96.30391353558748,95.8395379982843
29,52,Homogenous,0.09,0.91,0.0,562.6625605995191,554.475181845416,567.1998056108191,558.9514672506839
29,53,Negative,0.0,0.02,0.98,89.07071615667473,89.31322257290839,90.26072754925144,89.32451535231769
29,54,Homogenous,0.07,0.9,0.03,322.66740918920345,319.6936747859611,322.7538135228883,324.28929625335513
29,55,Aggregated,0.88,0.12,0.0,1235.0532982525956,1157.238954515905,1230.5729349600956,1183.719944294893
29,56,Negative,0.0,0.04,0.96,100.07354191334758,100.0509174400338,99.83979762468572,99.78643092312647
29,57,Negative,0.03,0.07,0.9,89.70019949596207,93.29859784561222,89.54901104385033,91.57551216242308
29,58,Negative,0.02,0.08,0.9,105.8138991454095,106.15973489636036,103.72751197272748,105.1072667779464
29,59,Negative,0.0,0.02,0.98,82.13337172106662,81.66497042139662,81.88213653440772,83.99347556018165
29,60,Homogenous,0.08,0.88,0.04,325.3847459279352,327.39076602733576,324.83392630422077,327.930056846458
29,61,Aggregated,0.9,0.1,0.0,900.5084030560888,886.4270118929517,900.5808626957573,879.1842466909861
29,62,Negative,0.0,0.05,0.95,93.17999698855868,93.75528000986918,94.81118363479038,95.68834353130792
29,63,Homogenous,0.13,0.85,0.02,535.0866345837358,540.610978072541,543.5949219451195,537.9201331375161
29,64,Homogenous,0.06,0.91,0.03,326.84451526887506,324.8856296688091,319.65440651526797,324.8804995467476
29,65,Homogenous,0.09,0.89,0.02,358.76522495320023,353.1162444081008,357.3457088757509,359.93542872276316
29,66,Negative,0.0,0.02,0.98,82.2128705311909,80.96090757853966,82.9546407434645,81.10386225426441
29,67,Negative,0.0,0.04,0.96,86.06655174151473,84.93275187576717,85.00763958730846,85.56925619101662
29,68,Negative,0.0,0.03,0.97,83.89424891516023,82.84045718623423,83.21542730902189,83.84416736580835
29,69,Negative,0.01,0.02,0.97,99.0803886521624,96.55460504871228,98.8459445813872,97.33949339320183
30,1,Aggregated,0.94,0.05,0.01,1201.1477432143283,1196.0761353977132,1199.7652670414254,1175.3705119569836
30,2,Negative,0.0,0.02,0.98,87.60191187932503,86.8437346944142,87.50213733447004,87.10481682493821
30,3,Homogenous,0.09,0.91,0.0,568.6681528928261,568.0313318630906,565.2462062424593,562.6390966372169
30,4,Negative,0.01,0.02,0.97,84.39082707428975,84.82400903067963,84.98953453969966,86.74120108534066
30,5,Negative,0.02,0.08,0.9,84.28128420980858,87.68267747084099,83.76051114027169,84.49194348422066
30,6,Negative,0.0,0.02,0.98,85.25455128645257,85.55465270334906,87.59647468808674,87.01494211122633
30,7,Aggregated,0.97,0.03,0.0,1018.8292272381666,1002.469270456133,1042.32348420777,1016.5647577904653
30,8,Negative,0.0,0.02,0.98,88.15076713615645,87.90538928187584,87.83153921350066,86.6809740766725
30,9,Homogenous,0.09,0.91,0.0,559.8061786636608,549.7594359878221,550.7866251927994,553.5418442578398
30,10,Negative,0.0,0.02,0.98,88.50338693352535,90.74694811486222,89.30771036717857,88.18039826107491
30,11,Negative,0.0,0.02,0.98,84.83935421564513,86.04269279452245,85.00981051639138,86.36874860964764
30,12,Negative,0.0,0.02,0.98,87.70583125957319,88.86696757521815,88.84904844855879,89.77104049982069
30,13,Negative,0.0,0.02,0.98,84.57116223620136,84.06208217187395,84.7402111265173,85.03283429922107
30,14,Aggregated,0.95,0.04,0.01,1290.376125920157,1253.7384980346485,1270.4829909145085,1238.1700192191647
30,15,Negative,0.0,0.02,0.98,90.00195103358101,90.6812582638039,88.93266442331583,89.76714795919935
