ImageNumber,ObjectNumber,Classify_Class,Classify_Probability_Aggregated,Classify_Probability_Homogenous,Classify_Probability_Negative,Texture_SumVariance_GFPInput_10_00_256,Texture_SumVariance_GFPInput_10_01_256,Texture_SumVariance_GFPInput_10_02_256,Texture_SumVariance_GFPInput_10_03_256
2,11,Negative,0.01,0.02,0.97,67.25258343342009,69.60905487497925,67.63092506309405,68.53107658693628
2,12,Negative,0.0,0.0,1.0,65.37984407225596,65.5064338387717,64.57308612352335,64.5645783838601
2,13,Negative,0.01,0.01,0.98,65.91634760777106,64.57633180521998,64.28151068998946,66.87585996296642
2,14,Negative,0.01,0.0,0.99,66.22302581780625,66.55535883650137,62.84312216309925,67.25875734960283
2,15,Negative,0.0,0.01,0.99,66.08904752343167,66.85732953216473,65.1387564003256,65.94367655434718
2,16,Negative,0.02,0.0,0.98,62.913208971895926,64.13674388413321,65.62936790364267,63.87337175034287
2,17,Negative,0.02,0.04,0.94,77.49921479251537,76.87577634456372,74.93366709077631,77.2754633454646
2,18,Negative,0.01,0.02,0.97,75.48949929201288,74.28539059276119,76.11790359225947,76.25012988765025
2,19,Negative,0.01,0.02,0.97,87.07237244448822,86.14210814162323,85.0763627056678,87.21746376143773
2,20,Negative,0.01,0.02,0.97,62.81846819310917,64.22418697924368,65.5514085879758,66.28991845608405
2,21,Negative,0.01,0.0,0.99,65.6925271158135,64.71482035799437,65.13373359417605,65.75991662369762
2,22,Negative,0.0,0.02,0.98,66.89546587680204,65.14613188741185,66.11876401339512,68.38521616622938
2,23,Negative,0.0,0.02,0.98,73.05102791597841,73.31450714777873,75.56492308486446,75.66047464364897
2,24,Negative,0.0,0.03,0.97,68.33314757357849,69.76182310333886,68.64660013754164,69.05565051077465
2,25,Negative,0.0,0.0,1.0,64.46504311338646,64.78292147898435,65.67093067284361,63.28811725894661
2,26,Negative,0.0,0.01,0.99,68.38386374857492,67.4647223166798,70.06505647584964,69.85233196665342
2,27,Negative,0.01,0.04,0.95,71.0422866484208,72.01696907799237,72.4221202056944,70.93656215486521
2,28,Negative,0.0,0.02,0.98,79.29945616739576,81.10068308073676,78.42821274365684,81.02864310963224
2,29,Negative,0.03,0.02,0.95,100.4482335427931,98.81096546888897,106.18608069863804,85.35699426858949
2,30,Negative,0.0,0.0,1.0,66.04049038770646,66.08859297039348,66.51289491040217,65.75357953452723
2,31,Negative,0.0,0.0,1.0,68.22133235406136,69.04507456003324,66.7708672634977,68.52849720188857
2,32,Negative,0.01,0.02,0.97,66.62256894889336,65.43665532488077,62.6674497250124,64.14172458749758
2,33,Negative,0.0,0.01,0.99,66.84278640536954,66.5797230216576,67.11932879238267,65.91476682413293
2,34,Negative,0.0,0.02,0.98,84.47518827171166,83.84189406879835,83.48281090921978,82.27979020631415
2,35,Negative,0.0,0.0,1.0,66.07239585900805,64.88532083050632,65.52929379667648,66.45201011920074
2,36,Negative,0.01,0.0,0.99,65.12898991866848,66.64097489748178,65.8289834645355,66.77946820963811
2,37,Negative,0.0,0.02,0.98,67.15266754053278,68.12277879216848,67.99339013646596,66.86180274722042
2,38,Negative,0.0,0.02,0.98,66.1901722630422,66.63901492598632,65.83411327412216,68.52042369784175
2,39,Negative,0.0,0.02,0.98,71.05899511173135,72.04633819587823,71.2064846942043,74.86258843704172
2,40,Negative,0.0,0.0,1.0,66.6077153999197,65.93963913927828,67.79043134957556,67.77840888940878
2,41,Negative,0.0,0.0,1.0,64.78598427268648,65.41850477950274,66.04421082128286,65.7148731382585
2,42,Negative,0.01,0.01,0.98,66.08822304166102,63.80558837819643,65.32920670767754,65.5866242066964
2,43,Negative,0.0,0.02,0.98,72.53514391552255,71.27469217664927,71.37911815219874,71.76328699882356
2,44,Negative,0.0,0.02,0.98,78.51623202105455,76.81352112359204,78.27199607175515,77.69750307292111
2,45,Negative,0.0,0.0,1.0,65.14000841754014,65.89072010334922,65.02443002867187,63.812898797324095
2,46,Negative,0.0,0.01,0.99,66.81658119288127,67.48266788433565,65.8411512766146,66.79097506210289
2,47,Homogenous,0.37,0.63,0.0,511.96686026898305,507.3357554445738,512.874570403169,504.68065623972143
2,48,Negative,0.0,0.0,1.0,62.47885109553195,61.73679467389928,62.55803258986876,61.89690493604277
2,49,Negative,0.0,0.0,1.0,65.08448192533362,65.48086486556292,63.9136941112875,64.60082214753666
2,50,Negative,0.0,0.02,0.98,69.90558867868316,69.47109234597687,68.3427851983067,69.76599498150145
2,51,Negative,0.0,0.02,0.98,69.93302484688141,70.39593064105424,70.04480653574535,70.87934662808954
2,52,Negative,0.02,0.02,0.96,79.26679264230197,76.48440991057205,80.92886519347971,79.28793180459735
2,53,Negative,0.0,0.01,0.99,58.87667362552213,58.56158940052103,58.37371378865018,58.33856768255413
2,54,Negative,0.0,0.0,1.0,60.27849974917558,61.13344584370225,60.66293004257426,60.98091816625396
2,55,Negative,0.0,0.0,1.0,64.27496410681732,63.83442632348442,63.74072295115826,63.892054817595806
2,56,Negative,0.0,0.01,0.99,58.36100791459734,60.27673686177872,58.70695930006869,60.739823953247765
2,57,Negative,0.0,0.0,1.0,59.37744417226918,60.32348710755326,60.81772208200897,59.29731686531866
2,58,Negative,0.01,0.02,0.97,71.28110326186618,70.78207759863662,71.71466300582028,71.85150628173719
3,1,Negative,0.02,0.0,0.98,64.22906682404414,62.873325677511275,64.3220702228661,65.31476221008563
3,2,Negative,0.02,0.0,0.98,64.5473816072631,63.27693495870693,65.26754492645952,62.80349001367722
3,3,Negative,0.01,0.02,0.97,73.99649016947444,78.18583547083645,76.31661229277535,74.80008030317089
3,4,Negative,0.03,0.05,0.92,66.71100260070344,67.83365926677655,66.53566929504368,69.99353806873572
3,5,Negative,0.01,0.0,0.99,61.77694159922697,62.90996046731158,62.04421699973128,62.140361567709874
3,6,Negative,0.01,0.0,0.99,63.3562840069402,64.40353124948902,63.5201228406244,63.68476933971078
3,7,Negative,0.01,0.0,0.99,66.09051244604481,64.4067872349678,65.46951094592666,65.16755144929081
3,8,Negative,0.02,0.0,0.98,61.55204761120069,62.600777998027326,60.75586278027976,61.42132670198188
3,9,Negative,0.01,0.02,0.97,66.7317623357022,64.65376188443653,64.33268641685888,65.97225829965694
3,10,Negative,0.02,0.01,0.97,63.25364953853858,62.44645777787946,65.10773990377487,64.06183161390601
3,11,Negative,0.01,0.01,0.98,65.86712720331047,68.21999506172841,67.66087266927659,66.39526888716259
3,12,Negative,0.02,0.0,0.98,62.74278056548687,64.16804157833022,62.94357131434711,61.75938729122896
3,13,Negative,0.01,0.02,0.97,69.98293843214833,69.14892351968706,68.78977552624778,67.9255959080433
3,14,Negative,0.01,0.02,0.97,68.50912575427719,70.59599341992364,67.51819145969657,66.94890038390295
3,15,Negative,0.02,0.0,0.98,63.338383239483875,64.35011648641213,65.49361247769897,67.54610666492616
3,16,Negative,0.02,0.01,0.97,70.63864165284127,69.42609664578629,70.49330662124294,70.44701708275784
3,17,Negative,0.02,0.02,0.96,74.58420133136303,74.91719262831234,75.65435243879656,73.9479755007419
3,18,Negative,0.01,0.0,0.99,66.340375228793,66.98053314308979,66.73442650050748,66.91855998488722
3,19,Negative,0.01,0.02,0.97,67.66246031532503,67.38100395269143,66.85320663760322,67.99276912130665
3,20,Negative,0.01,0.0,0.99,68.47076357745496,66.49339109487747,65.62739534345698,65.89761759450292
3,21,Negative,0.01,0.0,0.99,65.25278038514617,65.52958054442439,67.18477231508328,66.39949321967413
3,22,Negative,0.01,0.0,0.99,67.50102442711736,69.71302173460705,68.800417035505,68.35558886718266
3,23,Negative,0.01,0.01,0.98,69.3922386798904,66.84235774716527,65.54293203576788,68.00466498424402
3,24,Negative,0.01,0.0,0.99,68.49450260108583,69.48534416191217,67.2438675782858,67.95235672766228
3,25,Negative,0.01,0.0,0.99,65.39649167859446,65.0779201964688,63.57074392071317,65.1487736972295
3,26,Negative,0.01,0.01,0.98,68.33166829191069,67.77344875470683,66.11451563181603,67.25779534507319
3,27,Negative,0.01,0.02,0.97,75.95596583671642,73.69242283737759,71.99525216295638,72.91234305614168
3,28,Negative,0.01,0.01,0.98,69.75147126866588,69.22702298723522,69.68371611993732,70.02283663647947
3,29,Negative,0.02,0.02,0.96,76.63504534032978,77.21740886151636,77.40109536534388,78.0215162634181
3,30,Negative,0.01,0.0,0.99,65.32079576448851,65.22312573068339,66.43627124672781,66.4905887056776
3,31,Negative,0.01,0.0,0.99,66.06894200887757,66.07439200203353,65.81161566605073,66.6345440967354
3,32,Negative,0.01,0.0,0.99,63.09611356341014,62.422282799049725,63.93788702651173,63.97982567312417
3,33,Negative,0.01,0.01,0.98,64.02643363643011,65.21344616387336,64.51284931383282,65.73399698684906
3,34,Negative,0.01,0.0,0.99,63.09404152989688,64.47601918210006,62.9472508785837,64.7200014301032
3,35,Negative,0.01,0.03,0.96,81.8223077313051,83.13205876027547,83.5413574523879,82.49922028967455
3,36,Negative,0.01,0.0,0.99,66.86793993765545,68.61008291818928,68.68299558111534,67.71531945617878
3,37,Negative,0.02,0.0,0.98,67.76901578282664,67.33552151923169,67.39272536105153,64.64794390210275
3,38,Negative,0.01,0.04,0.95,68.03908245005124,69.37638523789877,70.22854628725645,66.13482612236453
3,39,Negative,0.01,0.0,0.99,69.78709077257565,69.4753634274411,68.12940512918036,69.00465432304136
3,40,Negative,0.01,0.01,0.98,64.01958250600836,63.465225960039675,64.24739528965503,64.2346755570114
3,41,Negative,0.01,0.02,0.97,66.40867079055488,66.145096384411,67.1229398679001,66.27435526608326
3,42,Negative,0.01,0.01,0.98,66.53391728862186,68.0291876531202,66.48434255608547,67.39955212211501
3,43,Negative,0.01,0.0,0.99,62.53451949886835,64.90366241924744,64.69480653257946,62.48819241093628
3,44,Negative,0.01,0.02,0.97,75.86561292412603,73.84823392113677,75.25855451648249,75.57116640641644
3,45,Negative,0.01,0.02,0.97,69.61567113852664,71.47053238133387,71.54641873396511,71.7599405010551
3,46,Negative,0.01,0.0,0.99,67.04385485195695,67.4299659655332,65.5967246247572,65.9541995870868
3,47,Negative,0.01,0.0,0.99,68.78654596547733,70.07387064675555,65.94604566750786,67.73294372296513
3,48,Negative,0.02,0.02,0.96,80.07531509871407,78.2764993369749,78.96530005583091,79.06003852488945
3,49,Negative,0.01,0.02,0.97,71.39902054757962,71.17472195024766,71.5000711384107,74.96478711829198
3,50,Negative,0.01,0.01,0.98,62.22046216996503,64.60309364986594,62.90526368868484,62.53148655595146
3,51,Negative,0.01,0.02,0.97,87.00491987723319,85.82320024301015,89.1594662956955,86.17910985402597
3,52,Negative,0.01,0.0,0.99,65.51318330741509,63.87995352043666,65.04395881560285,65.609901226332
3,53,Negative,0.01,0.0,0.99,65.78192986523217,65.98000454849185,64.42396005247406,64.64541044882222
3,54,Negative,0.01,0.02,0.97,76.15273219952664,76.3013424905134,76.13690440036586,76.42351681877392
3,55,Negative,0.01,0.0,0.99,60.19220775158175,61.88374353512694,59.53741882655043,60.49582644295776
3,56,Negative,0.01,0.0,0.99,64.96773513573325,64.61485201817848,65.07174314892896,64.24307764058958
3,57,Negative,0.01,0.0,0.99,66.13712237155946,65.24369533530907,64.77677042230718,64.97150398008785
3,58,Negative,0.01,0.0,0.99,63.80256448451544,64.34619109626539,64.42517836000982,64.6649164500489
3,59,Negative,0.01,0.0,0.99,60.50621320597483,60.293727304700184,60.050313083559274,59.646547061233946
3,60,Negative,0.02,0.0,0.98,64.87665868367313,62.90968623424686,62.12946457728734,63.498425025687254
3,61,Negative,0.01,0.0,0.99,60.136724324980065,58.97544568675002,61.459401906369834,59.818946530455264
3,62,Negative,0.01,0.01,0.98,56.51630256189654,54.4615549806945,55.31729885466652,56.89965491977864
3,63,Negative,0.01,0.0,0.99,61.131023792294485,59.53039636219043,61.27285874868335,60.45843820882257
3,64,Negative,0.01,0.0,0.99,63.033233398187065,64.08521919659759,63.30827536415663,63.022374908587466
4,1,Negative,0.01,0.02,0.97,66.54638087005941,67.67453174492587,67.56707493718025,67.71280402740314
4,2,Negative,0.0,0.02,0.98,73.15284229985465,69.83478880395987,71.93142290108554,73.24916983919931
4,3,Negative,0.02,0.02,0.96,70.4207623814008,67.90716502142291,67.565056824831,69.95885559549714
4,4,Negative,0.01,0.0,0.99,66.73928158534096,64.26158471099794,67.21087522976057,63.34070337397844
4,5,Negative,0.01,0.0,0.99,62.65068961514061,63.76195351576851,63.98680457291559,63.64655807925263
4,6,Negative,0.01,0.0,0.99,61.933198923461845,61.50189200741147,62.48542695432434,63.43142534624519
4,7,Negative,0.03,0.01,0.96,64.71889320696943,61.63795166797928,61.10609386519633,64.59415495209683
4,8,Negative,0.01,0.0,0.99,62.74859901190493,63.315337485944696,67.74626786669737,66.19198765886657
4,9,Negative,0.02,0.04,0.94,67.334618046786,67.0754363344162,67.64181316773585,70.06582769719998
4,10,Negative,0.01,0.0,0.99,61.96430333806083,63.56238526200292,63.08122770511298,63.00128118136928
4,11,Negative,0.01,0.0,0.99,66.34153753370728,65.22093497714937,64.1148838304488,64.90397838405181
4,12,Negative,0.01,0.0,0.99,62.80335500007254,63.258642406832934,63.93235944720652,63.841425151540534
4,13,Negative,0.01,0.02,0.97,68.40428449655292,66.08660381095791,68.79643936534222,69.52739859445981
4,14,Negative,0.01,0.01,0.98,67.60027142259725,68.24082069417435,67.63579898382199,68.26602274949792
4,15,Negative,0.01,0.02,0.97,64.35807237796101,65.68171146096572,64.19017747528966,65.06409245932929
4,16,Negative,0.01,0.0,0.99,60.60654361973488,63.719918504553505,63.20362895691932,64.05967926371372
4,17,Negative,0.01,0.04,0.95,82.1602277266878,82.60424329981609,80.892981137775,83.26667208949596
4,18,Negative,0.01,0.0,0.99,64.17160337187983,63.3589817060971,65.42547216130629,64.45590613945092
4,19,Negative,0.01,0.0,0.99,67.67261174918644,68.01436028159824,68.0584465788088,69.409560137732
4,20,Negative,0.02,0.03,0.95,65.71099898667671,66.06136667197725,65.81178407926683,64.45266934977147
4,21,Negative,0.01,0.0,0.99,69.93763279819473,69.53819341048617,71.51180076325718,71.76347506562195
4,22,Negative,0.02,0.02,0.96,68.0938853116991,66.85820714184388,68.01574921538923,67.38817789114162
4,23,Negative,0.01,0.02,0.97,73.06778601088422,71.8986212259228,72.93722469681444,73.8371460202685
4,24,Negative,0.01,0.02,0.97,70.09349486146175,68.93902811178518,70.34607877096354,70.22899934599229
4,25,Negative,0.01,0.01,0.98,66.37944375200308,67.19141672042292,65.86742423689003,65.6222258960504
4,26,Negative,0.01,0.02,0.97,67.14037948256333,66.76879359800304,67.37321411956759,67.20345776844101
4,27,Negative,0.01,0.0,0.99,69.86019494413549,68.69886545010655,67.8877809118255,68.28019228346463
4,28,Negative,0.03,0.07,0.9,65.40023624342226,69.56475166511785,64.69398629944439,74.46234345104409
4,29,Negative,0.01,0.01,0.98,66.84192266551693,67.02903315918002,65.38631131939272,66.28337585163277
4,30,Negative,0.01,0.02,0.97,70.68856362929398,67.92493314925548,70.38337581448837,69.55241379728227
4,31,Negative,0.01,0.0,0.99,68.28537226565805,68.90104630118748,67.16423400698699,67.54389263508583
4,32,Negative,0.02,0.02,0.96,69.38016321208502,68.38128135111168,70.22099943649195,68.44165901293954
4,33,Negative,0.01,0.01,0.98,67.92976698063487,66.2608146539169,67.61046094063394,66.9532562986495
4,34,Negative,0.01,0.04,0.95,70.25625601868748,67.72271620523284,69.06000857677006,69.07013210722945
4,35,Negative,0.01,0.0,0.99,67.95339338068717,67.12253877050546,67.27935576102777,66.92848670530384
4,36,Negative,0.03,0.0,0.97,67.73634844098777,66.0545602859543,67.11573072102587,67.51329586471138
4,37,Negative,0.01,0.02,0.97,67.22613431705727,68.97715129485175,67.49501690064758,67.58194813792679
4,38,Negative,0.02,0.0,0.98,71.0341080492494,69.57958467309419,68.70242618720673,69.68053567123167
4,39,Negative,0.02,0.0,0.98,66.30682226932521,65.0058697900734,65.08482693980656,66.30846188823114
4,40,Negative,0.01,0.0,0.99,67.40961837262788,67.88615150472225,65.46746162557517,66.51622977814347
4,41,Negative,0.01,0.0,0.99,67.84647868253498,67.27836340232619,66.1838928733444,67.9143004585286
4,42,Negative,0.01,0.02,0.97,83.30566228124042,84.50144244040916,85.44114173491329,85.28851555204034
4,43,Negative,0.01,0.01,0.98,68.23474864739629,68.1664032978974,69.21646332441412,69.22736088355379
4,44,Negative,0.01,0.02,0.97,77.6652162026478,78.6698143318051,76.46258202353212,78.30030814795404
4,45,Negative,0.01,0.0,0.99,66.12770680739263,64.74868039603376,67.4463722681713,67.45205966420266
4,46,Negative,0.03,0.0,0.97,65.88590698591062,68.09472101407837,67.59562205427133,68.60878915913995
4,47,Negative,0.01,0.0,0.99,65.60763635308615,66.41822565251852,65.62773333258983,65.79696229628857
4,48,Negative,0.02,0.0,0.98,68.51337329687254,67.49150788483948,67.98059532689527,67.76089217505327
4,49,Negative,0.01,0.0,0.99,66.30995297692104,64.99769430473219,65.65679359004639,65.49099325116487
4,50,Negative,0.01,0.02,0.97,88.10626484125447,88.78214018402622,88.13404003412268,90.9043909364426
4,51,Negative,0.02,0.02,0.96,76.46826416404969,74.66054235217337,75.34791709810247,74.45850402630805
4,52,Negative,0.01,0.0,0.99,67.17547874276073,67.52987865193177,66.6883926551821,65.94531111882443
4,53,Negative,0.01,0.0,0.99,71.91624868818101,73.29742642049453,71.90753392484686,73.03249835654498
4,54,Negative,0.01,0.02,0.97,66.22468414042018,66.90642952034506,68.70187790219046,66.73552948654023
4,55,Negative,0.02,0.02,0.96,63.979540826535015,66.94042557085538,66.34096536290747,66.76176106509686
4,56,Negative,0.01,0.0,0.99,63.6253447887089,62.61846519247169,62.78484286219211,63.41052850489558
4,57,Negative,0.0,0.0,1.0,63.60454440529634,63.14152567413055,61.09217440057006,61.51726372114862
4,58,Negative,0.01,0.0,0.99,64.06439887289662,63.26786602744954,64.27802596809912,64.52451931231806
4,59,Negative,0.01,0.0,0.99,63.25303115792525,64.61251264511108,66.13813570975316,63.692762163059825
4,60,Negative,0.01,0.0,0.99,65.71090412374889,67.4305902703324,66.81647425755179,67.26302318576487
4,61,Negative,0.01,0.0,0.99,63.29828467856538,64.03823140493728,64.5680150005237,65.06894398913059
4,62,Negative,0.01,0.02,0.97,85.72447545876673,84.34820448976194,83.01689950091026,84.43749180836897
4,63,Negative,0.04,0.07,0.89,84.36814078940853,75.00810717251679,76.7902461431371,86.08765530166283
4,64,Negative,0.01,0.0,0.99,67.47494834533603,66.59957831557847,64.98873188786376,65.1825624256914
4,65,Negative,0.02,0.06,0.92,55.939493616030944,56.36255731144769,65.82800608239307,64.94110164754616
4,66,Negative,0.01,0.0,0.99,59.704747858604435,60.33791612416459,60.31114679479179,60.941740628173136
4,67,Negative,0.01,0.0,0.99,64.48709041321322,64.19580201939021,63.13480398119316,63.049425186198334
4,68,Negative,0.0,0.01,0.99,54.77601411000401,56.35794115955866,56.40105604322028,56.33557240479374
4,69,Negative,0.01,0.01,0.98,58.91347526882879,61.77173907261121,60.35237030299547,62.75839503217401
4,70,Negative,0.02,0.01,0.97,59.09997093777457,58.80133047212843,59.28980898832154,57.339118956844914
4,71,Negative,0.01,0.0,0.99,62.6584874637133,62.19076808082116,62.69641312351752,61.892667270282345
5,1,Negative,0.0,0.0,1.0,60.078045763286326,62.23215828438836,61.069795207456195,59.1382752362949
5,2,Negative,0.0,0.0,1.0,66.50914351757984,66.60077211980385,66.02073365422132,65.99215189156553
5,3,Negative,0.0,0.0,1.0,65.99707822552037,66.37254368489329,64.91090309773554,65.70622427487183
5,4,Negative,0.0,0.0,1.0,62.481288558123055,64.02556940927388,61.91629821259264,60.65290556832923
5,5,Negative,0.0,0.0,1.0,63.488363860526874,64.391182182406,62.31587270259146,63.49255209681775
5,6,Negative,0.01,0.02,0.97,77.80807953642844,79.65819075350933,77.59254851004209,77.19401889354825
5,7,Negative,0.0,0.01,0.99,66.76043755446486,66.08045015424713,66.84071909916202,67.99175203935698
5,8,Negative,0.0,0.0,1.0,64.40200806426839,64.31456193042112,63.91269299929647,64.01183553873082
5,9,Negative,0.0,0.0,1.0,68.09454394687029,66.12631950528899,67.19552203373289,66.65477074526794
5,10,Negative,0.0,0.0,1.0,61.08602727899711,61.83988600034854,60.817235187262696,60.50073691229642
5,11,Negative,0.02,0.0,0.98,63.62607656140304,65.10316015165756,63.43368676150189,65.156653173389
5,12,Negative,0.01,0.06,0.93,77.49636853667121,77.4771409658141,74.39700993800614,76.15254877877643
5,13,Negative,0.0,0.01,0.99,63.334574791269546,64.38690521746949,65.20747214176055,64.09394343356814
5,14,Negative,0.0,0.02,0.98,80.34891926651684,79.35581386714026,78.4309212160928,79.53925122922445
5,15,Negative,0.0,0.0,1.0,66.5704820090734,66.42236968395338,65.52203856226475,66.94146168039555
5,16,Negative,0.0,0.03,0.97,65.04112736930605,63.47677473149389,63.73786548552576,64.86897715520874
5,17,Negative,0.0,0.02,0.98,66.9884321783293,68.0800584832545,67.25179695874002,66.4127831482441
5,18,Negative,0.0,0.02,0.98,88.99493945350781,85.60542797427411,86.41694686043382,84.82978312361928
5,19,Negative,0.0,0.02,0.98,73.94870872780027,73.72247274791846,73.3638793710297,72.98470721460345
5,20,Negative,0.0,0.0,1.0,65.30029077332279,65.63619684065023,64.83138189917511,66.40184664839268
5,21,Negative,0.0,0.01,0.99,69.46147486398323,68.08888221812398,70.12155973480813,70.48133477079395
5,22,Negative,0.0,0.02,0.98,70.05558262838034,72.1005209455268,70.05623273423063,69.65614910408195
5,23,Negative,0.0,0.02,0.98,71.25178290068447,73.18332888973765,70.93162028174797,72.08065265143372
5,24,Negative,0.0,0.02,0.98,65.83081515409458,65.00814666683456,66.90559347639638,65.93805379257572
5,25,Negative,0.01,0.0,0.99,65.72252919143361,67.92010745151498,67.21857112168692,69.73396627230008
5,26,Negative,0.01,0.01,0.98,68.22223083553473,66.9527992623014,67.49566411046109,67.74338962298134
5,27,Negative,0.0,0.0,1.0,67.13283037135744,69.33478820921172,70.00999860072073,68.16636702229846
5,28,Negative,0.0,0.01,0.99,70.78709871272966,68.90730849751992,69.6209382497016,69.51414749782819
5,29,Negative,0.0,0.04,0.96,70.74317763797222,73.85739645861656,71.99504786062926,71.28889226527158
5,30,Negative,0.01,0.0,0.99,69.10075749633037,67.88675891965354,68.38713157709071,68.02318301220248
5,31,Negative,0.0,0.01,0.99,66.27554418155128,64.72205572586216,64.09555695587036,65.72956991241614
5,32,Negative,0.01,0.0,0.99,63.0203166050957,66.31538168725356,64.52737703546885,64.25502070393972
5,33,Negative,0.0,0.01,0.99,68.50170741951825,66.87336702011862,68.40487170234573,67.77509487898541
5,34,Negative,0.0,0.01,0.99,67.43449561653671,65.74389464794149,65.85716985821426,66.79850814408735
5,35,Negative,0.0,0.0,1.0,65.96308298894289,65.73691203230285,66.99222826640707,65.94419357444431
5,36,Negative,0.0,0.02,0.98,69.06463334822661,68.7712067784289,68.59403163367932,67.10252673715036
5,37,Negative,0.0,0.02,0.98,65.78071545126204,67.0582315244053,68.91216407981847,66.36494500837415
5,38,Negative,0.0,0.02,0.98,78.38164353793604,78.50565913997019,76.9504625212424,78.91370539558326
5,39,Negative,0.0,0.0,1.0,66.3836221783543,66.18166525894736,66.37694661787333,66.78208370442846
5,40,Negative,0.0,0.0,1.0,66.28793029127635,65.3233958838344,65.1260546579563,66.4809171151802
5,41,Negative,0.0,0.0,1.0,69.60362416262049,68.42736668618844,69.07041935821098,69.91033860139717
5,42,Negative,0.0,0.01,0.99,70.34087551658709,70.40547233442382,69.79092912840179,68.79005716944934
5,43,Negative,0.0,0.02,0.98,71.47530586739799,71.11009133102976,70.07300780516991,69.00177683869103
5,44,Negative,0.0,0.02,0.98,78.02104219582324,76.18800265290113,77.33963116336011,76.64522463648527
5,45,Negative,0.0,0.02,0.98,70.11078469771763,70.206648894973,68.50191546492675,70.91631943339598
5,46,Negative,0.0,0.0,1.0,69.57883018897817,67.47368545010093,67.87934398335835,68.48805715002399
5,47,Negative,0.0,0.0,1.0,64.55052961085292,63.744789452757146,63.766909359935,64.95264364066207
5,48,Negative,0.0,0.02,0.98,68.71273478867502,68.78401643222355,67.35744387515163,67.84297715583432
5,49,Negative,0.03,0.06,0.91,74.49581365033245,74.07251180837997,72.18853126488088,73.6027512570542
5,50,Negative,0.0,0.02,0.98,71.12679082047347,70.83565480224286,70.89483589760815,69.88227005046232
5,51,Negative,0.0,0.02,0.98,80.22923638807691,80.12307955023107,78.41624897255662,79.60678555719176
5,52,Negative,0.0,0.0,1.0,63.2979252087392,64.91865472295476,65.23100743320884,65.20877491788869
5,53,Negative,0.0,0.0,1.0,67.3246930726659,68.74840886967004,67.79955125489977,67.28197067527435
5,54,Negative,0.02,0.0,0.98,65.17683434264029,64.97633480323933,65.75537768790653,65.76949853091574
5,55,Negative,0.0,0.0,1.0,64.19671213215423,66.76878242646129,63.415558869381755,65.33557011619922
5,56,Negative,0.01,0.02,0.97,72.84946256802837,76.76731382437151,72.51636148141611,75.86054513397548
5,57,Negative,0.0,0.02,0.98,67.94368900564677,68.94713451363381,67.25387508523599,68.33910417812754
5,58,Negative,0.0,0.01,0.99,66.70247282769532,66.9685706065045,66.19505591895987,67.17451367060917
5,59,Negative,0.0,0.02,0.98,71.792527871175,73.96165365586134,72.20190830433916,71.05710492538023
5,60,Negative,0.0,0.02,0.98,61.54845882418826,64.4942621380631,60.979543922703755,61.07757506122266
5,61,Negative,0.0,0.02,0.98,70.30416137085729,69.0422844131568,68.20005804412577,69.9751063739613
5,62,Negative,0.0,0.0,1.0,60.076596098306766,62.508323049904504,62.478160974757685,62.37877499761797
5,63,Negative,0.0,0.0,1.0,65.91443317775494,65.66287801956034,65.49330965446254,68.2403347736709
5,64,Negative,0.0,0.0,1.0,62.85970782983907,61.38672508247913,61.44732030914,62.30953490606228
5,65,Negative,0.0,0.02,0.98,71.17663580260444,72.68606792201018,70.9108232122118,72.18387515835192
5,66,Negative,0.0,0.0,1.0,62.7519238861216,62.997556294022814,63.73827443652888,62.021387311349315
5,67,Negative,0.0,0.01,0.99,61.05817638227978,60.012253091250074,61.25107815339524,60.46010083157904
5,68,Negative,0.0,0.01,0.99,55.354463347117076,55.88530911912281,55.25505311728264,55.09667268891738
5,69,Negative,0.0,0.0,1.0,60.14249756244158,62.5297197871202,60.694763492014886,60.1871423818549
5,70,Negative,0.0,0.01,0.99,63.5509290359131,62.15287090176486,60.787081656340206,60.94213410521567
6,1,Negative,0.01,0.04,0.95,75.25871198019811,77.1311235455363,75.08234791809397,73.5222531384012
6,2,Negative,0.0,0.0,1.0,60.84502392270258,61.21805390032833,61.19263605662192,61.67547952141163
6,3,Negative,0.03,0.06,0.91,65.056012777201,58.77992431657748,58.37197229354675,63.420989143956064
6,4,Negative,0.01,0.0,0.99,63.94524262293069,65.34200237192405,67.53500848841176,63.778025931455176
6,5,Negative,0.02,0.01,0.97,61.97718460664248,60.76763171213224,60.73421812326177,60.42578003672563
6,6,Negative,0.01,0.0,0.99,65.71433029417352,65.97200475649146,65.23929137188577,66.19458532521213
6,7,Negative,0.02,0.0,0.98,66.21936268951299,65.72806789743342,64.88016410079015,65.78560272697587
6,8,Negative,0.01,0.03,0.96,79.45412434533947,74.93679843451224,77.58786281884869,76.03936264690756
6,9,Negative,0.01,0.01,0.98,66.54612846850426,66.42126830373886,67.91286314361619,65.995260829416
6,10,Negative,0.03,0.0,0.97,64.98517523819251,65.22183683659239,65.82116513986048,66.15802991350162
6,11,Negative,0.02,0.0,0.98,64.75445533627394,63.29444984845938,65.00767697850475,66.3139816389583
6,12,Negative,0.01,0.0,0.99,63.14635975836737,64.37505764388621,64.66552551537967,62.68897361253184
6,13,Negative,0.01,0.0,0.99,66.16848662827704,66.53416148411054,67.7453783786018,66.6253628699265
